doc_id	segment_id	source_lang	target_lang	set_id	system_id	domain_name	method	overall
en-ja_JP_#_social_#_114300646822630777	238	en	ja	challenge_condrift	hyp-4	social		0.21808739006519318
en-ja_JP_#_social_#_114300646822630777	239	en	ja	challenge_condrift	hyp-1	social		0.48013705015182495
en-ja_JP_#_social_#_114300646822630777	239	en	ja	challenge_condrift	hyp-2	social		0.4743112623691559
en-ja_JP_#_social_#_114300646822630777	239	en	ja	challenge_condrift	hyp-3	social		0.48013705015182495
en-ja_JP_#_social_#_114300646822630777	239	en	ja	challenge_condrift	hyp-4	social		0.5012285113334656
en-ja_JP_#_social_#_114300646822630777	240	en	ja	challenge_condrift	hyp-1	social		0.48294368386268616
en-ja_JP_#_social_#_114300646822630777	240	en	ja	challenge_condrift	hyp-2	social		0.47697579860687256
en-ja_JP_#_social_#_114300646822630777	240	en	ja	challenge_condrift	hyp-3	social		0.48230835795402527
en-ja_JP_#_social_#_114300646822630777	240	en	ja	challenge_condrift	hyp-4	social		0.48290812969207764
en-ja_JP_#_social_#_114300646822630777	241	en	ja	challenge_condrift	hyp-1	social		0.5096045732498169
en-ja_JP_#_social_#_114300646822630777	241	en	ja	challenge_condrift	hyp-2	social		0.5104261040687561
en-ja_JP_#_social_#_114300646822630777	241	en	ja	challenge_condrift	hyp-3	social		0.5351675152778625
en-ja_JP_#_social_#_114300646822630777	241	en	ja	challenge_condrift	hyp-4	social		0.5096045732498169
en-ja_JP_#_social_#_114300646822630777	242	en	ja	challenge_condrift	hyp-1	social		0.4743885397911072
en-ja_JP_#_social_#_114300646822630777	242	en	ja	challenge_condrift	hyp-2	social		0.4727703630924225
en-ja_JP_#_social_#_114300646822630777	242	en	ja	challenge_condrift	hyp-3	social		0.4616510570049286
en-ja_JP_#_social_#_114300646822630777	242	en	ja	challenge_condrift	hyp-4	social		0.4850597679615021
en-ja_JP_#_social_#_114300646822630777	243	en	ja	challenge_condrift	hyp-1	social		0.5145612955093384
en-ja_JP_#_social_#_114300646822630777	243	en	ja	challenge_condrift	hyp-2	social		0.5220552086830139
en-ja_JP_#_social_#_114300646822630777	243	en	ja	challenge_condrift	hyp-3	social		0.5131460428237915
en-ja_JP_#_social_#_114300646822630777	243	en	ja	challenge_condrift	hyp-4	social		0.5261715054512024
en-ja_JP_#_social_#_114300646822630777	244	en	ja	challenge_condrift	hyp-1	social		0.4717220366001129
en-ja_JP_#_social_#_114300646822630777	244	en	ja	challenge_condrift	hyp-2	social		0.4734182059764862
en-ja_JP_#_social_#_114300646822630777	244	en	ja	challenge_condrift	hyp-3	social		0.43245282769203186
en-ja_JP_#_social_#_114300646822630777	244	en	ja	challenge_condrift	hyp-4	social		0.4734204113483429
en-ja_JP_#_social_#_114300646822630777	245	en	ja	challenge_condrift	hyp-1	social		0.4907234311103821
en-ja_JP_#_social_#_114300646822630777	245	en	ja	challenge_condrift	hyp-2	social		0.44254615902900696
en-ja_JP_#_social_#_114300646822630777	245	en	ja	challenge_condrift	hyp-3	social		0.4906994700431824
en-ja_JP_#_social_#_114300646822630777	245	en	ja	challenge_condrift	hyp-4	social		0.4906994700431824
en-ja_JP_#_social_#_114300646822630777	246	en	ja	challenge_condrift	hyp-1	social		0.6004504561424255
en-ja_JP_#_social_#_114300646822630777	246	en	ja	challenge_condrift	hyp-2	social		0.6004504561424255
en-ja_JP_#_social_#_114300646822630777	246	en	ja	challenge_condrift	hyp-3	social		0.5938963294029236
en-ja_JP_#_social_#_114300646822630777	246	en	ja	challenge_condrift	hyp-4	social		0.8155080080032349
en-ja_JP_#_social_#_114300646822630777	247	en	ja	challenge_condrift	hyp-1	social		0.4419454336166382
en-ja_JP_#_social_#_114300646822630777	247	en	ja	challenge_condrift	hyp-2	social		0.44370073080062866
en-ja_JP_#_social_#_114300646822630777	247	en	ja	challenge_condrift	hyp-3	social		0.45052966475486755
en-ja_JP_#_social_#_114300646822630777	247	en	ja	challenge_condrift	hyp-4	social		0.46703746914863586
en-ja_JP_#_social_#_114300646822630777	248	en	ja	challenge_condrift	hyp-1	social		0.4845845401287079
en-ja_JP_#_social_#_114300646822630777	248	en	ja	challenge_condrift	hyp-2	social		0.46217069029808044
en-ja_JP_#_social_#_114300646822630777	248	en	ja	challenge_condrift	hyp-3	social		0.48816773295402527
en-ja_JP_#_social_#_114300646822630777	248	en	ja	challenge_condrift	hyp-4	social		0.4769037067890167
en-ja_JP_#_social_#_114300646822630777	249	en	ja	challenge_condrift	hyp-1	social		0.4497031271457672
en-ja_JP_#_social_#_114300646822630777	249	en	ja	challenge_condrift	hyp-2	social		0.46621468663215637
en-ja_JP_#_social_#_114300646822630777	249	en	ja	challenge_condrift	hyp-3	social		0.4924047589302063
en-ja_JP_#_social_#_114300646822630777	249	en	ja	challenge_condrift	hyp-4	social		0.46164214611053467
en-ja_JP_#_social_#_114417630342798842	250	en	ja	challenge_condrift	hyp-1	social		0.48766472935676575
en-ja_JP_#_social_#_114417630342798842	250	en	ja	challenge_condrift	hyp-2	social		0.49683865904808044
en-ja_JP_#_social_#_114417630342798842	250	en	ja	challenge_condrift	hyp-3	social		0.49581173062324524
en-ja_JP_#_social_#_114417630342798842	250	en	ja	challenge_condrift	hyp-4	social		0.47264277935028076
en-ja_JP_#_social_#_114417630342798842	251	en	ja	challenge_condrift	hyp-1	social		0.5115940570831299
en-ja_JP_#_social_#_114417630342798842	251	en	ja	challenge_condrift	hyp-2	social		0.5078602433204651
en-ja_JP_#_social_#_114417630342798842	251	en	ja	challenge_condrift	hyp-3	social		0.50795578956604
en-ja_JP_#_social_#_114417630342798842	251	en	ja	challenge_condrift	hyp-4	social		0.524527370929718
en-ja_JP_#_social_#_114417630342798842	252	en	ja	challenge_condrift	hyp-1	social		0.6048927903175354
en-ja_JP_#_social_#_114417630342798842	252	en	ja	challenge_condrift	hyp-2	social		0.534896194934845
en-ja_JP_#_social_#_114417630342798842	252	en	ja	challenge_condrift	hyp-3	social		0.5413298606872559
en-ja_JP_#_social_#_114417630342798842	252	en	ja	challenge_condrift	hyp-4	social		0.5618402361869812
en-ja_JP_#_social_#_114417630342798842	253	en	ja	challenge_condrift	hyp-1	social		0.4663289189338684
en-ja_JP_#_social_#_114417630342798842	253	en	ja	challenge_condrift	hyp-2	social		0.4654672145843506
en-ja_JP_#_social_#_114417630342798842	253	en	ja	challenge_condrift	hyp-3	social		0.4923079311847687
en-ja_JP_#_social_#_114417630342798842	253	en	ja	challenge_condrift	hyp-4	social		0.4663289189338684
en-ja_JP_#_social_#_114417630342798842	254	en	ja	challenge_condrift	hyp-1	social		0.48776862025260925
en-ja_JP_#_social_#_114417630342798842	254	en	ja	challenge_condrift	hyp-2	social		0.5128428936004639
en-ja_JP_#_social_#_114417630342798842	254	en	ja	challenge_condrift	hyp-3	social		0.49854573607444763
en-ja_JP_#_social_#_114417630342798842	254	en	ja	challenge_condrift	hyp-4	social		0.5022613406181335
en-ja_JP_#_social_#_114417630342798842	255	en	ja	challenge_condrift	hyp-1	social		0.5012288689613342
en-ja_JP_#_social_#_114417630342798842	255	en	ja	challenge_condrift	hyp-2	social		0.47693634033203125
en-ja_JP_#_social_#_114417630342798842	255	en	ja	challenge_condrift	hyp-3	social		0.4915170967578888
en-ja_JP_#_social_#_114417630342798842	255	en	ja	challenge_condrift	hyp-4	social		0.5038451552391052
en-ja_JP_#_social_#_114417630342798842	256	en	ja	challenge_condrift	hyp-1	social		0.49521830677986145
en-ja_JP_#_social_#_114417630342798842	256	en	ja	challenge_condrift	hyp-2	social		0.49523845314979553
en-ja_JP_#_social_#_114417630342798842	256	en	ja	challenge_condrift	hyp-3	social		0.48182275891304016
en-ja_JP_#_social_#_114417630342798842	256	en	ja	challenge_condrift	hyp-4	social		0.49523845314979553
en-ja_JP_#_social_#_114417630342798842	257	en	ja	challenge_condrift	hyp-1	social		0.5346298217773438
en-ja_JP_#_social_#_114417630342798842	257	en	ja	challenge_condrift	hyp-2	social		0.5346298217773438
en-ja_JP_#_social_#_114417630342798842	257	en	ja	challenge_condrift	hyp-3	social		0.5554954409599304
en-ja_JP_#_social_#_114417630342798842	257	en	ja	challenge_condrift	hyp-4	social		0.5409078598022461
en-ja_JP_#_social_#_114417630342798842	258	en	ja	challenge_condrift	hyp-1	social		0.5137564539909363
en-ja_JP_#_social_#_114417630342798842	258	en	ja	challenge_condrift	hyp-2	social		0.5307116508483887
en-ja_JP_#_social_#_114417630342798842	258	en	ja	challenge_condrift	hyp-3	social		0.5396850109100342
en-ja_JP_#_social_#_114417630342798842	258	en	ja	challenge_condrift	hyp-4	social		0.5473476052284241
en-ja_JP_#_social_#_114417630342798842	259	en	ja	challenge_condrift	hyp-1	social		0.5454120635986328
en-ja_JP_#_social_#_114417630342798842	259	en	ja	challenge_condrift	hyp-2	social		0.5411791205406189
en-ja_JP_#_social_#_114417630342798842	259	en	ja	challenge_condrift	hyp-3	social		0.5453810095787048
en-ja_JP_#_social_#_114417630342798842	259	en	ja	challenge_condrift	hyp-4	social		0.5595340728759766
en-ja_JP_#_social_#_114417630342798842	260	en	ja	challenge_condrift	hyp-1	social		0.49559369683265686
en-ja_JP_#_social_#_114417630342798842	260	en	ja	challenge_condrift	hyp-2	social		0.5247997641563416
en-ja_JP_#_social_#_114417630342798842	260	en	ja	challenge_condrift	hyp-3	social		0.49559369683265686
en-ja_JP_#_social_#_114417630342798842	260	en	ja	challenge_condrift	hyp-4	social		0.32737329602241516
en-ja_JP_#_social_#_114417630342798842	261	en	ja	challenge_condrift	hyp-1	social		0.5155022144317627
en-ja_JP_#_social_#_114417630342798842	261	en	ja	challenge_condrift	hyp-2	social		0.5300747156143188
en-ja_JP_#_social_#_114417630342798842	261	en	ja	challenge_condrift	hyp-3	social		0.5479246973991394
en-ja_JP_#_social_#_114417630342798842	261	en	ja	challenge_condrift	hyp-4	social		0.5064454674720764
en-ja_JP_#_social_#_114417630342798842	262	en	ja	challenge_condrift	hyp-1	social		0.4621918797492981
en-ja_JP_#_social_#_114417630342798842	262	en	ja	challenge_condrift	hyp-2	social		0.4405378997325897
en-ja_JP_#_social_#_114417630342798842	262	en	ja	challenge_condrift	hyp-3	social		0.4621918797492981
en-ja_JP_#_social_#_114417630342798842	262	en	ja	challenge_condrift	hyp-4	social		0.42383190989494324
en-ja_JP_#_social_#_114417630342798842	263	en	ja	challenge_condrift	hyp-1	social		0.5163877606391907
en-ja_JP_#_social_#_114417630342798842	263	en	ja	challenge_condrift	hyp-2	social		0.491377055644989
en-ja_JP_#_social_#_114417630342798842	263	en	ja	challenge_condrift	hyp-3	social		0.4982568323612213
en-ja_JP_#_social_#_114417630342798842	263	en	ja	challenge_condrift	hyp-4	social		0.3198590576648712
en-ja_JP_#_social_#_114417630342798842	264	en	ja	challenge_condrift	hyp-1	social		0.507015585899353
en-ja_JP_#_social_#_114417630342798842	264	en	ja	challenge_condrift	hyp-2	social		0.49131181836128235
en-ja_JP_#_social_#_114417630342798842	264	en	ja	challenge_condrift	hyp-3	social		0.4998449385166168
en-ja_JP_#_social_#_114417630342798842	264	en	ja	challenge_condrift	hyp-4	social		0.48664864897727966
en-ja_JP_#_social_#_114417630342798842	265	en	ja	challenge_condrift	hyp-1	social		0.5122402906417847
en-ja_JP_#_social_#_114417630342798842	265	en	ja	challenge_condrift	hyp-2	social		0.4918910562992096
en-ja_JP_#_social_#_114417630342798842	265	en	ja	challenge_condrift	hyp-3	social		0.513562023639679
en-ja_JP_#_social_#_114417630342798842	265	en	ja	challenge_condrift	hyp-4	social		0.43717023730278015
en-ja_JP_#_social_#_114417630342798842	266	en	ja	challenge_condrift	hyp-1	social		0.5380198955535889
en-ja_JP_#_social_#_114417630342798842	266	en	ja	challenge_condrift	hyp-2	social		0.5066429972648621
en-ja_JP_#_social_#_114417630342798842	266	en	ja	challenge_condrift	hyp-3	social		0.5309637784957886
en-ja_JP_#_social_#_114417630342798842	266	en	ja	challenge_condrift	hyp-4	social		0.5233359336853027
en-ja_JP_#_social_#_114417630342798842	267	en	ja	challenge_condrift	hyp-1	social		0.5563927292823792
en-ja_JP_#_social_#_114417630342798842	267	en	ja	challenge_condrift	hyp-2	social		0.5563927292823792
en-ja_JP_#_social_#_114417630342798842	267	en	ja	challenge_condrift	hyp-3	social		0.5359054803848267
en-ja_JP_#_social_#_114417630342798842	267	en	ja	challenge_condrift	hyp-4	social		0.5443426966667175
en-ja_JP_#_social_#_114417630342798842	268	en	ja	challenge_condrift	hyp-1	social		0.5203614830970764
en-ja_JP_#_social_#_114417630342798842	268	en	ja	challenge_condrift	hyp-2	social		0.5227676630020142
en-ja_JP_#_social_#_114417630342798842	268	en	ja	challenge_condrift	hyp-3	social		0.5415895581245422
en-ja_JP_#_social_#_114417630342798842	268	en	ja	challenge_condrift	hyp-4	social		0.5221717953681946
en-ja_JP_#_social_#_114417630342798842	269	en	ja	challenge_condrift	hyp-1	social		0.5201651453971863
en-ja_JP_#_social_#_114417630342798842	269	en	ja	challenge_condrift	hyp-2	social		0.5201839208602905
en-ja_JP_#_social_#_114417630342798842	269	en	ja	challenge_condrift	hyp-3	social		0.5201651453971863
en-ja_JP_#_social_#_114417630342798842	269	en	ja	challenge_condrift	hyp-4	social		0.4623052179813385
en-ja_JP_#_social_#_114417630342798842	270	en	ja	challenge_condrift	hyp-1	social		0.6036509871482849
en-ja_JP_#_social_#_114417630342798842	270	en	ja	challenge_condrift	hyp-2	social		0.6036509871482849
en-ja_JP_#_social_#_114417630342798842	270	en	ja	challenge_condrift	hyp-3	social		0.610126256942749
en-ja_JP_#_social_#_114417630342798842	270	en	ja	challenge_condrift	hyp-4	social		0.5602324604988098
en-ja_JP_#_speech_#_vid_23Wfq9aOI4c	271	en	ja	challenge_condrift	hyp-1	speech		0.46982625126838684
en-ja_JP_#_speech_#_vid_23Wfq9aOI4c	271	en	ja	challenge_condrift	hyp-2	speech		0.47282421588897705
en-ja_JP_#_speech_#_vid_23Wfq9aOI4c	271	en	ja	challenge_condrift	hyp-3	speech		0.47301509976387024
en-ja_JP_#_speech_#_vid_23Wfq9aOI4c	271	en	ja	challenge_condrift	hyp-4	speech		0.46603021025657654
en-ja_JP_#_speech_#_vid_27keISTaqYw	272	en	ja	challenge_condrift	hyp-1	speech		0.5359304547309875
en-ja_JP_#_speech_#_vid_27keISTaqYw	272	en	ja	challenge_condrift	hyp-2	speech		0.5485880374908447
en-ja_JP_#_speech_#_vid_27keISTaqYw	272	en	ja	challenge_condrift	hyp-3	speech		0.5438485145568848
en-ja_JP_#_speech_#_vid_27keISTaqYw	272	en	ja	challenge_condrift	hyp-4	speech		0.5483909249305725
en-ja_JP_#_speech_#_vid_2cLeDVfEqG4	273	en	ja	challenge_condrift	hyp-1	speech		0.4212506115436554
en-ja_JP_#_speech_#_vid_2cLeDVfEqG4	273	en	ja	challenge_condrift	hyp-2	speech		0.4334850609302521
en-ja_JP_#_speech_#_vid_2cLeDVfEqG4	273	en	ja	challenge_condrift	hyp-3	speech		0.393900603055954
en-ja_JP_#_speech_#_vid_2cLeDVfEqG4	273	en	ja	challenge_condrift	hyp-4	speech		0.44301027059555054
en-ja_JP_#_speech_#_vid_2qWfOH69wGU	274	en	ja	challenge_condrift	hyp-1	speech		0.5592323541641235
en-ja_JP_#_speech_#_vid_2qWfOH69wGU	274	en	ja	challenge_condrift	hyp-2	speech		0.5567579865455627
en-ja_JP_#_speech_#_vid_2qWfOH69wGU	274	en	ja	challenge_condrift	hyp-3	speech		0.5954589247703552
en-ja_JP_#_speech_#_vid_2qWfOH69wGU	274	en	ja	challenge_condrift	hyp-4	speech		0.5644235610961914
en-ja_JP_#_speech_#_vid_3DI4-E5Imow	275	en	ja	challenge_condrift	hyp-1	speech		0.4637412130832672
en-ja_JP_#_speech_#_vid_3DI4-E5Imow	275	en	ja	challenge_condrift	hyp-2	speech		0.4637945294380188
en-ja_JP_#_speech_#_vid_3DI4-E5Imow	275	en	ja	challenge_condrift	hyp-3	speech		0.4349112808704376
en-ja_JP_#_speech_#_vid_3DI4-E5Imow	275	en	ja	challenge_condrift	hyp-4	speech		0.4362403154373169
en-ja_JP_#_speech_#_vid_3vpEaAjDgtI	276	en	ja	challenge_condrift	hyp-1	speech		0.49002113938331604
en-ja_JP_#_speech_#_vid_3vpEaAjDgtI	276	en	ja	challenge_condrift	hyp-2	speech		0.5110638737678528
en-ja_JP_#_speech_#_vid_3vpEaAjDgtI	276	en	ja	challenge_condrift	hyp-3	speech		0.5196543335914612
en-ja_JP_#_speech_#_vid_3vpEaAjDgtI	276	en	ja	challenge_condrift	hyp-4	speech		0.5068227052688599
en-ja_JP_#_speech_#_vid_47q3ENsU1B4	277	en	ja	challenge_condrift	hyp-1	speech		0.5284680724143982
en-ja_JP_#_speech_#_vid_47q3ENsU1B4	277	en	ja	challenge_condrift	hyp-2	speech		0.515235960483551
en-ja_JP_#_speech_#_vid_47q3ENsU1B4	277	en	ja	challenge_condrift	hyp-3	speech		0.5121116042137146
en-ja_JP_#_speech_#_vid_47q3ENsU1B4	277	en	ja	challenge_condrift	hyp-4	speech		0.5284680724143982
en-ja_JP_#_speech_#_vid_6dP6bHX73_k	278	en	ja	challenge_condrift	hyp-1	speech		0.4507018029689789
en-ja_JP_#_speech_#_vid_6dP6bHX73_k	278	en	ja	challenge_condrift	hyp-2	speech		0.45071378350257874
en-ja_JP_#_speech_#_vid_6dP6bHX73_k	278	en	ja	challenge_condrift	hyp-3	speech		0.41267234086990356
en-ja_JP_#_speech_#_vid_6dP6bHX73_k	278	en	ja	challenge_condrift	hyp-4	speech		0.45541638135910034
en-ja_JP_#_speech_#_vid_7Aw4Q46omiM	279	en	ja	challenge_condrift	hyp-1	speech		0.6074939370155334
en-ja_JP_#_speech_#_vid_7Aw4Q46omiM	279	en	ja	challenge_condrift	hyp-2	speech		0.6032958626747131
en-ja_JP_#_speech_#_vid_7Aw4Q46omiM	279	en	ja	challenge_condrift	hyp-3	speech		0.5979040861129761
en-ja_JP_#_speech_#_vid_7Aw4Q46omiM	279	en	ja	challenge_condrift	hyp-4	speech		0.5862963795661926
en-ja_JP_#_speech_#_vid_8GpZT9TJJAw	280	en	ja	challenge_condrift	hyp-1	speech		0.49532172083854675
en-ja_JP_#_speech_#_vid_8GpZT9TJJAw	280	en	ja	challenge_condrift	hyp-2	speech		0.4946309030056
en-ja_JP_#_speech_#_vid_8GpZT9TJJAw	280	en	ja	challenge_condrift	hyp-3	speech		0.48939982056617737
en-ja_JP_#_speech_#_vid_8GpZT9TJJAw	280	en	ja	challenge_condrift	hyp-4	speech		0.5033144354820251
en-ja_JP_#_speech_#_vid_8I8msBYGNR4	281	en	ja	challenge_condrift	hyp-1	speech		0.47484156489372253
en-ja_JP_#_speech_#_vid_8I8msBYGNR4	281	en	ja	challenge_condrift	hyp-2	speech		0.47484156489372253
en-ja_JP_#_speech_#_vid_8I8msBYGNR4	281	en	ja	challenge_condrift	hyp-3	speech		0.465017706155777
en-ja_JP_#_speech_#_vid_8I8msBYGNR4	281	en	ja	challenge_condrift	hyp-4	speech		0.5053805708885193
en-ja_JP_#_speech_#_vid_8qZFupajBuo	282	en	ja	challenge_condrift	hyp-1	speech		0.43158262968063354
en-ja_JP_#_speech_#_vid_8qZFupajBuo	282	en	ja	challenge_condrift	hyp-2	speech		0.49131423234939575
en-ja_JP_#_speech_#_vid_8qZFupajBuo	282	en	ja	challenge_condrift	hyp-3	speech		0.4315650165081024
en-ja_JP_#_speech_#_vid_8qZFupajBuo	282	en	ja	challenge_condrift	hyp-4	speech		0.431615948677063
en-ja_JP_#_speech_#_vid_AJlp_obQgq8	283	en	ja	challenge_condrift	hyp-1	speech		0.5013965368270874
en-ja_JP_#_speech_#_vid_AJlp_obQgq8	283	en	ja	challenge_condrift	hyp-2	speech		0.5120181441307068
en-ja_JP_#_speech_#_vid_AJlp_obQgq8	283	en	ja	challenge_condrift	hyp-3	speech		0.5013859868049622
en-ja_JP_#_speech_#_vid_AJlp_obQgq8	283	en	ja	challenge_condrift	hyp-4	speech		0.500969648361206
en-ja_JP_#_speech_#_vid_BrC0v6K3H4I	284	en	ja	challenge_condrift	hyp-1	speech		0.488354355096817
en-ja_JP_#_speech_#_vid_BrC0v6K3H4I	284	en	ja	challenge_condrift	hyp-2	speech		0.5061163306236267
en-ja_JP_#_speech_#_vid_BrC0v6K3H4I	284	en	ja	challenge_condrift	hyp-3	speech		0.5090540647506714
en-ja_JP_#_speech_#_vid_BrC0v6K3H4I	284	en	ja	challenge_condrift	hyp-4	speech		0.4799641966819763
en-ja_JP_#_speech_#_vid_BuaGgQdFI-o	285	en	ja	challenge_condrift	hyp-1	speech		0.4952099621295929
en-ja_JP_#_speech_#_vid_BuaGgQdFI-o	285	en	ja	challenge_condrift	hyp-2	speech		0.49570372700691223
en-ja_JP_#_speech_#_vid_BuaGgQdFI-o	285	en	ja	challenge_condrift	hyp-3	speech		0.5030831098556519
en-ja_JP_#_speech_#_vid_BuaGgQdFI-o	285	en	ja	challenge_condrift	hyp-4	speech		0.4721612334251404
en-ja_JP_#_speech_#_vid_Ft41IG2BAG8	286	en	ja	challenge_condrift	hyp-1	speech		0.45840007066726685
en-ja_JP_#_speech_#_vid_Ft41IG2BAG8	286	en	ja	challenge_condrift	hyp-2	speech		0.446191668510437
en-ja_JP_#_speech_#_vid_Ft41IG2BAG8	286	en	ja	challenge_condrift	hyp-3	speech		0.4594205319881439
en-ja_JP_#_speech_#_vid_Ft41IG2BAG8	286	en	ja	challenge_condrift	hyp-4	speech		0.4644172489643097
en-ja_JP_#_speech_#_vid_GYfhGLrrDts	287	en	ja	challenge_condrift	hyp-1	speech		0.5104487538337708
en-ja_JP_#_speech_#_vid_GYfhGLrrDts	287	en	ja	challenge_condrift	hyp-2	speech		0.5104487538337708
en-ja_JP_#_speech_#_vid_GYfhGLrrDts	287	en	ja	challenge_condrift	hyp-3	speech		0.531004011631012
en-ja_JP_#_speech_#_vid_GYfhGLrrDts	287	en	ja	challenge_condrift	hyp-4	speech		0.5104487538337708
en-ja_JP_#_speech_#_vid_Gw2yc9oanpU	288	en	ja	challenge_condrift	hyp-1	speech		0.4744890034198761
en-ja_JP_#_speech_#_vid_Gw2yc9oanpU	288	en	ja	challenge_condrift	hyp-2	speech		0.4461151361465454
en-ja_JP_#_speech_#_vid_Gw2yc9oanpU	288	en	ja	challenge_condrift	hyp-3	speech		0.4675085246562958
en-ja_JP_#_speech_#_vid_Gw2yc9oanpU	288	en	ja	challenge_condrift	hyp-4	speech		0.4797047972679138
en-ja_JP_#_speech_#_vid_HjRhgaz1xTI	289	en	ja	challenge_condrift	hyp-1	speech		0.5761129260063171
en-ja_JP_#_speech_#_vid_HjRhgaz1xTI	289	en	ja	challenge_condrift	hyp-2	speech		0.542576789855957
en-ja_JP_#_speech_#_vid_HjRhgaz1xTI	289	en	ja	challenge_condrift	hyp-3	speech		0.5531392097473145
en-ja_JP_#_speech_#_vid_HjRhgaz1xTI	289	en	ja	challenge_condrift	hyp-4	speech		0.5523748993873596
en-ja_JP_#_speech_#_vid_HxIaVXzxoBs	290	en	ja	challenge_condrift	hyp-1	speech		0.5589751601219177
en-ja_JP_#_speech_#_vid_HxIaVXzxoBs	290	en	ja	challenge_condrift	hyp-2	speech		0.5388162136077881
en-ja_JP_#_speech_#_vid_HxIaVXzxoBs	290	en	ja	challenge_condrift	hyp-3	speech		0.5334935784339905
en-ja_JP_#_speech_#_vid_HxIaVXzxoBs	290	en	ja	challenge_condrift	hyp-4	speech		0.5459999442100525
en-ja_JP_#_speech_#_vid_JIq55zBGNX4	291	en	ja	challenge_condrift	hyp-1	speech		0.5435910820960999
en-ja_JP_#_speech_#_vid_JIq55zBGNX4	291	en	ja	challenge_condrift	hyp-2	speech		0.514176607131958
en-ja_JP_#_speech_#_vid_JIq55zBGNX4	291	en	ja	challenge_condrift	hyp-3	speech		0.5053041577339172
en-ja_JP_#_speech_#_vid_JIq55zBGNX4	291	en	ja	challenge_condrift	hyp-4	speech		0.5352948307991028
en-ja_JP_#_speech_#_vid_JoTLTGv8kqA	292	en	ja	challenge_condrift	hyp-1	speech		0.4446467459201813
en-ja_JP_#_speech_#_vid_JoTLTGv8kqA	292	en	ja	challenge_condrift	hyp-2	speech		0.4356814920902252
en-ja_JP_#_speech_#_vid_JoTLTGv8kqA	292	en	ja	challenge_condrift	hyp-3	speech		0.43658629059791565
en-ja_JP_#_speech_#_vid_JoTLTGv8kqA	292	en	ja	challenge_condrift	hyp-4	speech		0.4311812222003937
en-ja_JP_#_speech_#_vid_JpW9KlX1Pjs	293	en	ja	challenge_condrift	hyp-1	speech		0.4953431785106659
en-ja_JP_#_speech_#_vid_JpW9KlX1Pjs	293	en	ja	challenge_condrift	hyp-2	speech		0.5030971765518188
en-ja_JP_#_speech_#_vid_JpW9KlX1Pjs	293	en	ja	challenge_condrift	hyp-3	speech		0.4953431785106659
en-ja_JP_#_speech_#_vid_JpW9KlX1Pjs	293	en	ja	challenge_condrift	hyp-4	speech		0.49248674511909485
en-ja_JP_#_speech_#_vid_Kr2KbsdNHWs	294	en	ja	challenge_condrift	hyp-1	speech		0.4911452531814575
en-ja_JP_#_speech_#_vid_Kr2KbsdNHWs	294	en	ja	challenge_condrift	hyp-2	speech		0.4876403510570526
en-ja_JP_#_speech_#_vid_Kr2KbsdNHWs	294	en	ja	challenge_condrift	hyp-3	speech		0.4970075786113739
en-ja_JP_#_speech_#_vid_Kr2KbsdNHWs	294	en	ja	challenge_condrift	hyp-4	speech		0.48105141520500183
en-ja_JP_#_speech_#_vid_Lb7Dhf7oo4Y	295	en	ja	challenge_condrift	hyp-1	speech		0.4337233603000641
en-ja_JP_#_speech_#_vid_Lb7Dhf7oo4Y	295	en	ja	challenge_condrift	hyp-2	speech		0.45088884234428406
en-ja_JP_#_speech_#_vid_Lb7Dhf7oo4Y	295	en	ja	challenge_condrift	hyp-3	speech		0.4507806897163391
en-ja_JP_#_speech_#_vid_Lb7Dhf7oo4Y	295	en	ja	challenge_condrift	hyp-4	speech		0.4637739658355713
en-ja_JP_#_speech_#_vid_M7v3ZfP4fm0	296	en	ja	challenge_condrift	hyp-1	speech		0.5209804177284241
en-ja_JP_#_speech_#_vid_M7v3ZfP4fm0	296	en	ja	challenge_condrift	hyp-2	speech		0.5217072367668152
en-ja_JP_#_speech_#_vid_M7v3ZfP4fm0	296	en	ja	challenge_condrift	hyp-3	speech		0.5069600343704224
en-ja_JP_#_speech_#_vid_M7v3ZfP4fm0	296	en	ja	challenge_condrift	hyp-4	speech		0.5041068196296692
en-ja_JP_#_speech_#_vid_MK9b8_2DwLY	297	en	ja	challenge_condrift	hyp-1	speech		0.5133472084999084
en-ja_JP_#_speech_#_vid_MK9b8_2DwLY	297	en	ja	challenge_condrift	hyp-2	speech		0.5192728638648987
en-ja_JP_#_speech_#_vid_MK9b8_2DwLY	297	en	ja	challenge_condrift	hyp-3	speech		0.5328291058540344
en-ja_JP_#_speech_#_vid_MK9b8_2DwLY	297	en	ja	challenge_condrift	hyp-4	speech		0.5133472084999084
en-ja_JP_#_speech_#_vid_MO757yMnU0A	298	en	ja	challenge_condrift	hyp-1	speech		0.455948144197464
en-ja_JP_#_speech_#_vid_MO757yMnU0A	298	en	ja	challenge_condrift	hyp-2	speech		0.4782916307449341
en-ja_JP_#_speech_#_vid_MO757yMnU0A	298	en	ja	challenge_condrift	hyp-3	speech		0.455948144197464
en-ja_JP_#_speech_#_vid_MO757yMnU0A	298	en	ja	challenge_condrift	hyp-4	speech		0.5020139217376709
en-ja_JP_#_speech_#_vid_OXHLjswiGeI	299	en	ja	challenge_condrift	hyp-1	speech		0.5257560610771179
en-ja_JP_#_speech_#_vid_OXHLjswiGeI	299	en	ja	challenge_condrift	hyp-2	speech		0.5073414444923401
