doc_id	segment_id	source_lang	target_lang	set_id	system_id	domain_name	method	overall
en-ja_JP_#_social_#_114300646822630777	241	en	ja	challenge_condrift	hyp-4	social	NaN	84.4995346069336
en-ja_JP_#_social_#_114300646822630777	242	en	ja	challenge_condrift	hyp-1	social	NaN	83.85285186767578
en-ja_JP_#_social_#_114300646822630777	242	en	ja	challenge_condrift	hyp-2	social	NaN	82.73739624023438
en-ja_JP_#_social_#_114300646822630777	242	en	ja	challenge_condrift	hyp-3	social	NaN	83.00833129882812
en-ja_JP_#_social_#_114300646822630777	242	en	ja	challenge_condrift	hyp-4	social	NaN	84.4610824584961
en-ja_JP_#_social_#_114300646822630777	243	en	ja	challenge_condrift	hyp-1	social	NaN	87.0976333618164
en-ja_JP_#_social_#_114300646822630777	243	en	ja	challenge_condrift	hyp-2	social	NaN	88.18929290771484
en-ja_JP_#_social_#_114300646822630777	243	en	ja	challenge_condrift	hyp-3	social	NaN	86.6738510131836
en-ja_JP_#_social_#_114300646822630777	243	en	ja	challenge_condrift	hyp-4	social	NaN	87.30281829833984
en-ja_JP_#_social_#_114300646822630777	244	en	ja	challenge_condrift	hyp-1	social	NaN	85.53642272949219
en-ja_JP_#_social_#_114300646822630777	244	en	ja	challenge_condrift	hyp-2	social	NaN	86.51007843017578
en-ja_JP_#_social_#_114300646822630777	244	en	ja	challenge_condrift	hyp-3	social	NaN	85.36620330810547
en-ja_JP_#_social_#_114300646822630777	244	en	ja	challenge_condrift	hyp-4	social	NaN	86.51007843017578
en-ja_JP_#_social_#_114300646822630777	245	en	ja	challenge_condrift	hyp-1	social	NaN	85.38334655761719
en-ja_JP_#_social_#_114300646822630777	245	en	ja	challenge_condrift	hyp-2	social	NaN	83.80445098876953
en-ja_JP_#_social_#_114300646822630777	245	en	ja	challenge_condrift	hyp-3	social	NaN	85.38334655761719
en-ja_JP_#_social_#_114300646822630777	245	en	ja	challenge_condrift	hyp-4	social	NaN	85.38334655761719
en-ja_JP_#_social_#_114300646822630777	246	en	ja	challenge_condrift	hyp-1	social	NaN	88.49237823486328
en-ja_JP_#_social_#_114300646822630777	246	en	ja	challenge_condrift	hyp-2	social	NaN	88.49237823486328
en-ja_JP_#_social_#_114300646822630777	246	en	ja	challenge_condrift	hyp-3	social	NaN	88.24601745605469
en-ja_JP_#_social_#_114300646822630777	246	en	ja	challenge_condrift	hyp-4	social	NaN	92.04731750488281
en-ja_JP_#_social_#_114300646822630777	247	en	ja	challenge_condrift	hyp-1	social	NaN	85.26714324951172
en-ja_JP_#_social_#_114300646822630777	247	en	ja	challenge_condrift	hyp-2	social	NaN	84.23029327392578
en-ja_JP_#_social_#_114300646822630777	247	en	ja	challenge_condrift	hyp-3	social	NaN	85.65689849853516
en-ja_JP_#_social_#_114300646822630777	247	en	ja	challenge_condrift	hyp-4	social	NaN	86.71239471435547
en-ja_JP_#_social_#_114300646822630777	248	en	ja	challenge_condrift	hyp-1	social	NaN	85.68004608154297
en-ja_JP_#_social_#_114300646822630777	248	en	ja	challenge_condrift	hyp-2	social	NaN	84.4285888671875
en-ja_JP_#_social_#_114300646822630777	248	en	ja	challenge_condrift	hyp-3	social	NaN	84.18219757080078
en-ja_JP_#_social_#_114300646822630777	248	en	ja	challenge_condrift	hyp-4	social	NaN	84.89436340332031
en-ja_JP_#_social_#_114300646822630777	249	en	ja	challenge_condrift	hyp-1	social	NaN	84.20653533935547
en-ja_JP_#_social_#_114300646822630777	249	en	ja	challenge_condrift	hyp-2	social	NaN	84.53351593017578
en-ja_JP_#_social_#_114300646822630777	249	en	ja	challenge_condrift	hyp-3	social	NaN	86.38024139404297
en-ja_JP_#_social_#_114300646822630777	249	en	ja	challenge_condrift	hyp-4	social	NaN	83.59241485595703
en-ja_JP_#_social_#_114417630342798842	250	en	ja	challenge_condrift	hyp-1	social	NaN	88.08690643310547
en-ja_JP_#_social_#_114417630342798842	250	en	ja	challenge_condrift	hyp-2	social	NaN	86.39295959472656
en-ja_JP_#_social_#_114417630342798842	250	en	ja	challenge_condrift	hyp-3	social	NaN	88.3584976196289
en-ja_JP_#_social_#_114417630342798842	250	en	ja	challenge_condrift	hyp-4	social	NaN	86.32052612304688
en-ja_JP_#_social_#_114417630342798842	251	en	ja	challenge_condrift	hyp-1	social	NaN	86.50113677978516
en-ja_JP_#_social_#_114417630342798842	251	en	ja	challenge_condrift	hyp-2	social	NaN	85.12462615966797
en-ja_JP_#_social_#_114417630342798842	251	en	ja	challenge_condrift	hyp-3	social	NaN	86.68074035644531
en-ja_JP_#_social_#_114417630342798842	251	en	ja	challenge_condrift	hyp-4	social	NaN	86.73485565185547
en-ja_JP_#_social_#_114417630342798842	252	en	ja	challenge_condrift	hyp-1	social	NaN	90.9211196899414
en-ja_JP_#_social_#_114417630342798842	252	en	ja	challenge_condrift	hyp-2	social	NaN	89.08577728271484
en-ja_JP_#_social_#_114417630342798842	252	en	ja	challenge_condrift	hyp-3	social	NaN	89.38544464111328
en-ja_JP_#_social_#_114417630342798842	252	en	ja	challenge_condrift	hyp-4	social	NaN	90.9266586303711
en-ja_JP_#_social_#_114417630342798842	253	en	ja	challenge_condrift	hyp-1	social	NaN	84.25383758544922
en-ja_JP_#_social_#_114417630342798842	253	en	ja	challenge_condrift	hyp-2	social	NaN	83.48413848876953
en-ja_JP_#_social_#_114417630342798842	253	en	ja	challenge_condrift	hyp-3	social	NaN	85.2166976928711
en-ja_JP_#_social_#_114417630342798842	253	en	ja	challenge_condrift	hyp-4	social	NaN	84.50686645507812
en-ja_JP_#_social_#_114417630342798842	254	en	ja	challenge_condrift	hyp-1	social	NaN	90.83563232421875
en-ja_JP_#_social_#_114417630342798842	254	en	ja	challenge_condrift	hyp-2	social	NaN	92.45802307128906
en-ja_JP_#_social_#_114417630342798842	254	en	ja	challenge_condrift	hyp-3	social	NaN	91.85675811767578
en-ja_JP_#_social_#_114417630342798842	254	en	ja	challenge_condrift	hyp-4	social	NaN	93.00569915771484
en-ja_JP_#_social_#_114417630342798842	255	en	ja	challenge_condrift	hyp-1	social	NaN	88.5150375366211
en-ja_JP_#_social_#_114417630342798842	255	en	ja	challenge_condrift	hyp-2	social	NaN	87.49527740478516
en-ja_JP_#_social_#_114417630342798842	255	en	ja	challenge_condrift	hyp-3	social	NaN	85.6693115234375
en-ja_JP_#_social_#_114417630342798842	255	en	ja	challenge_condrift	hyp-4	social	NaN	87.62105560302734
en-ja_JP_#_social_#_114417630342798842	256	en	ja	challenge_condrift	hyp-1	social	NaN	88.36625671386719
en-ja_JP_#_social_#_114417630342798842	256	en	ja	challenge_condrift	hyp-2	social	NaN	88.36625671386719
en-ja_JP_#_social_#_114417630342798842	256	en	ja	challenge_condrift	hyp-3	social	NaN	87.17615509033203
en-ja_JP_#_social_#_114417630342798842	256	en	ja	challenge_condrift	hyp-4	social	NaN	88.36625671386719
en-ja_JP_#_social_#_114417630342798842	257	en	ja	challenge_condrift	hyp-1	social	NaN	87.03990173339844
en-ja_JP_#_social_#_114417630342798842	257	en	ja	challenge_condrift	hyp-2	social	NaN	87.03990173339844
en-ja_JP_#_social_#_114417630342798842	257	en	ja	challenge_condrift	hyp-3	social	NaN	86.59798431396484
en-ja_JP_#_social_#_114417630342798842	257	en	ja	challenge_condrift	hyp-4	social	NaN	87.94535064697266
en-ja_JP_#_social_#_114417630342798842	258	en	ja	challenge_condrift	hyp-1	social	NaN	90.15509796142578
en-ja_JP_#_social_#_114417630342798842	258	en	ja	challenge_condrift	hyp-2	social	NaN	88.80896759033203
en-ja_JP_#_social_#_114417630342798842	258	en	ja	challenge_condrift	hyp-3	social	NaN	90.1820297241211
en-ja_JP_#_social_#_114417630342798842	258	en	ja	challenge_condrift	hyp-4	social	NaN	90.23326110839844
en-ja_JP_#_social_#_114417630342798842	259	en	ja	challenge_condrift	hyp-1	social	NaN	89.34611511230469
en-ja_JP_#_social_#_114417630342798842	259	en	ja	challenge_condrift	hyp-2	social	NaN	90.94934844970703
en-ja_JP_#_social_#_114417630342798842	259	en	ja	challenge_condrift	hyp-3	social	NaN	89.34611511230469
en-ja_JP_#_social_#_114417630342798842	259	en	ja	challenge_condrift	hyp-4	social	NaN	91.78511810302734
en-ja_JP_#_social_#_114417630342798842	260	en	ja	challenge_condrift	hyp-1	social	NaN	90.86151123046875
en-ja_JP_#_social_#_114417630342798842	260	en	ja	challenge_condrift	hyp-2	social	NaN	85.76459503173828
en-ja_JP_#_social_#_114417630342798842	260	en	ja	challenge_condrift	hyp-3	social	NaN	84.6922836303711
en-ja_JP_#_social_#_114417630342798842	260	en	ja	challenge_condrift	hyp-4	social	NaN	35.469383239746094
en-ja_JP_#_social_#_114417630342798842	261	en	ja	challenge_condrift	hyp-1	social	NaN	91.22901153564453
en-ja_JP_#_social_#_114417630342798842	261	en	ja	challenge_condrift	hyp-2	social	NaN	92.21721649169922
en-ja_JP_#_social_#_114417630342798842	261	en	ja	challenge_condrift	hyp-3	social	NaN	91.90859985351562
en-ja_JP_#_social_#_114417630342798842	261	en	ja	challenge_condrift	hyp-4	social	NaN	92.73990631103516
en-ja_JP_#_social_#_114417630342798842	262	en	ja	challenge_condrift	hyp-1	social	NaN	89.23767852783203
en-ja_JP_#_social_#_114417630342798842	262	en	ja	challenge_condrift	hyp-2	social	NaN	89.6989974975586
en-ja_JP_#_social_#_114417630342798842	262	en	ja	challenge_condrift	hyp-3	social	NaN	89.23767852783203
en-ja_JP_#_social_#_114417630342798842	262	en	ja	challenge_condrift	hyp-4	social	NaN	88.3289566040039
en-ja_JP_#_social_#_114417630342798842	263	en	ja	challenge_condrift	hyp-1	social	NaN	77.86176300048828
en-ja_JP_#_social_#_114417630342798842	263	en	ja	challenge_condrift	hyp-2	social	NaN	86.44499206542969
en-ja_JP_#_social_#_114417630342798842	263	en	ja	challenge_condrift	hyp-3	social	NaN	88.16731262207031
en-ja_JP_#_social_#_114417630342798842	263	en	ja	challenge_condrift	hyp-4	social	NaN	35.50197982788086
en-ja_JP_#_social_#_114417630342798842	264	en	ja	challenge_condrift	hyp-1	social	NaN	85.75234985351562
en-ja_JP_#_social_#_114417630342798842	264	en	ja	challenge_condrift	hyp-2	social	NaN	83.37137603759766
en-ja_JP_#_social_#_114417630342798842	264	en	ja	challenge_condrift	hyp-3	social	NaN	83.72637176513672
en-ja_JP_#_social_#_114417630342798842	264	en	ja	challenge_condrift	hyp-4	social	NaN	84.41582489013672
en-ja_JP_#_social_#_114417630342798842	265	en	ja	challenge_condrift	hyp-1	social	NaN	90.5541763305664
en-ja_JP_#_social_#_114417630342798842	265	en	ja	challenge_condrift	hyp-2	social	NaN	88.74526977539062
en-ja_JP_#_social_#_114417630342798842	265	en	ja	challenge_condrift	hyp-3	social	NaN	90.16533660888672
en-ja_JP_#_social_#_114417630342798842	265	en	ja	challenge_condrift	hyp-4	social	NaN	68.81261444091797
en-ja_JP_#_social_#_114417630342798842	266	en	ja	challenge_condrift	hyp-1	social	NaN	88.40725708007812
en-ja_JP_#_social_#_114417630342798842	266	en	ja	challenge_condrift	hyp-2	social	NaN	86.30769348144531
en-ja_JP_#_social_#_114417630342798842	266	en	ja	challenge_condrift	hyp-3	social	NaN	88.19446563720703
en-ja_JP_#_social_#_114417630342798842	266	en	ja	challenge_condrift	hyp-4	social	NaN	85.97792053222656
en-ja_JP_#_social_#_114417630342798842	267	en	ja	challenge_condrift	hyp-1	social	NaN	88.99114990234375
en-ja_JP_#_social_#_114417630342798842	267	en	ja	challenge_condrift	hyp-2	social	NaN	88.23799896240234
en-ja_JP_#_social_#_114417630342798842	267	en	ja	challenge_condrift	hyp-3	social	NaN	86.23922729492188
en-ja_JP_#_social_#_114417630342798842	267	en	ja	challenge_condrift	hyp-4	social	NaN	89.18083953857422
en-ja_JP_#_social_#_114417630342798842	268	en	ja	challenge_condrift	hyp-1	social	NaN	85.67894744873047
en-ja_JP_#_social_#_114417630342798842	268	en	ja	challenge_condrift	hyp-2	social	NaN	87.10189056396484
en-ja_JP_#_social_#_114417630342798842	268	en	ja	challenge_condrift	hyp-3	social	NaN	86.9962158203125
en-ja_JP_#_social_#_114417630342798842	268	en	ja	challenge_condrift	hyp-4	social	NaN	87.26189422607422
en-ja_JP_#_social_#_114417630342798842	269	en	ja	challenge_condrift	hyp-1	social	NaN	90.72358703613281
en-ja_JP_#_social_#_114417630342798842	269	en	ja	challenge_condrift	hyp-2	social	NaN	90.72358703613281
en-ja_JP_#_social_#_114417630342798842	269	en	ja	challenge_condrift	hyp-3	social	NaN	90.72358703613281
en-ja_JP_#_social_#_114417630342798842	269	en	ja	challenge_condrift	hyp-4	social	NaN	90.8165512084961
en-ja_JP_#_social_#_114417630342798842	270	en	ja	challenge_condrift	hyp-1	social	NaN	89.7869644165039
en-ja_JP_#_social_#_114417630342798842	270	en	ja	challenge_condrift	hyp-2	social	NaN	89.7869644165039
en-ja_JP_#_social_#_114417630342798842	270	en	ja	challenge_condrift	hyp-3	social	NaN	90.28813934326172
en-ja_JP_#_social_#_114417630342798842	270	en	ja	challenge_condrift	hyp-4	social	NaN	90.04275512695312
en-ja_JP_#_speech_#_vid_23Wfq9aOI4c	271	en	ja	challenge_condrift	hyp-1	speech	NaN	84.33699035644531
en-ja_JP_#_speech_#_vid_23Wfq9aOI4c	271	en	ja	challenge_condrift	hyp-2	speech	NaN	83.7286148071289
en-ja_JP_#_speech_#_vid_23Wfq9aOI4c	271	en	ja	challenge_condrift	hyp-3	speech	NaN	83.21134185791016
en-ja_JP_#_speech_#_vid_23Wfq9aOI4c	271	en	ja	challenge_condrift	hyp-4	speech	NaN	82.52225494384766
en-ja_JP_#_speech_#_vid_27keISTaqYw	272	en	ja	challenge_condrift	hyp-1	speech	NaN	83.68463897705078
en-ja_JP_#_speech_#_vid_27keISTaqYw	272	en	ja	challenge_condrift	hyp-2	speech	NaN	84.92510223388672
en-ja_JP_#_speech_#_vid_27keISTaqYw	272	en	ja	challenge_condrift	hyp-3	speech	NaN	83.1750717163086
en-ja_JP_#_speech_#_vid_27keISTaqYw	272	en	ja	challenge_condrift	hyp-4	speech	NaN	84.05296325683594
en-ja_JP_#_speech_#_vid_2cLeDVfEqG4	273	en	ja	challenge_condrift	hyp-1	speech	NaN	86.28369140625
en-ja_JP_#_speech_#_vid_2cLeDVfEqG4	273	en	ja	challenge_condrift	hyp-2	speech	NaN	86.87726593017578
en-ja_JP_#_speech_#_vid_2cLeDVfEqG4	273	en	ja	challenge_condrift	hyp-3	speech	NaN	84.92719268798828
en-ja_JP_#_speech_#_vid_2cLeDVfEqG4	273	en	ja	challenge_condrift	hyp-4	speech	NaN	86.04114532470703
en-ja_JP_#_speech_#_vid_2qWfOH69wGU	274	en	ja	challenge_condrift	hyp-1	speech	NaN	86.09639739990234
en-ja_JP_#_speech_#_vid_2qWfOH69wGU	274	en	ja	challenge_condrift	hyp-2	speech	NaN	86.40078735351562
en-ja_JP_#_speech_#_vid_2qWfOH69wGU	274	en	ja	challenge_condrift	hyp-3	speech	NaN	88.37889099121094
en-ja_JP_#_speech_#_vid_2qWfOH69wGU	274	en	ja	challenge_condrift	hyp-4	speech	NaN	85.75132751464844
en-ja_JP_#_speech_#_vid_3DI4-E5Imow	275	en	ja	challenge_condrift	hyp-1	speech	NaN	84.08089447021484
en-ja_JP_#_speech_#_vid_3DI4-E5Imow	275	en	ja	challenge_condrift	hyp-2	speech	NaN	84.08089447021484
en-ja_JP_#_speech_#_vid_3DI4-E5Imow	275	en	ja	challenge_condrift	hyp-3	speech	NaN	85.08572387695312
en-ja_JP_#_speech_#_vid_3DI4-E5Imow	275	en	ja	challenge_condrift	hyp-4	speech	NaN	83.93476867675781
en-ja_JP_#_speech_#_vid_3vpEaAjDgtI	276	en	ja	challenge_condrift	hyp-1	speech	NaN	82.27633666992188
en-ja_JP_#_speech_#_vid_3vpEaAjDgtI	276	en	ja	challenge_condrift	hyp-2	speech	NaN	82.86180114746094
en-ja_JP_#_speech_#_vid_3vpEaAjDgtI	276	en	ja	challenge_condrift	hyp-3	speech	NaN	82.06771087646484
en-ja_JP_#_speech_#_vid_3vpEaAjDgtI	276	en	ja	challenge_condrift	hyp-4	speech	NaN	85.5464096069336
en-ja_JP_#_speech_#_vid_47q3ENsU1B4	277	en	ja	challenge_condrift	hyp-1	speech	NaN	88.72245025634766
en-ja_JP_#_speech_#_vid_47q3ENsU1B4	277	en	ja	challenge_condrift	hyp-2	speech	NaN	88.21272277832031
en-ja_JP_#_speech_#_vid_47q3ENsU1B4	277	en	ja	challenge_condrift	hyp-3	speech	NaN	88.71239471435547
en-ja_JP_#_speech_#_vid_47q3ENsU1B4	277	en	ja	challenge_condrift	hyp-4	speech	NaN	89.00485229492188
en-ja_JP_#_speech_#_vid_6dP6bHX73_k	278	en	ja	challenge_condrift	hyp-1	speech	NaN	83.81153869628906
en-ja_JP_#_speech_#_vid_6dP6bHX73_k	278	en	ja	challenge_condrift	hyp-2	speech	NaN	83.81153869628906
en-ja_JP_#_speech_#_vid_6dP6bHX73_k	278	en	ja	challenge_condrift	hyp-3	speech	NaN	82.53470611572266
en-ja_JP_#_speech_#_vid_6dP6bHX73_k	278	en	ja	challenge_condrift	hyp-4	speech	NaN	86.71168518066406
en-ja_JP_#_speech_#_vid_7Aw4Q46omiM	279	en	ja	challenge_condrift	hyp-1	speech	NaN	89.21810150146484
en-ja_JP_#_speech_#_vid_7Aw4Q46omiM	279	en	ja	challenge_condrift	hyp-2	speech	NaN	88.56199645996094
en-ja_JP_#_speech_#_vid_7Aw4Q46omiM	279	en	ja	challenge_condrift	hyp-3	speech	NaN	88.46942901611328
en-ja_JP_#_speech_#_vid_7Aw4Q46omiM	279	en	ja	challenge_condrift	hyp-4	speech	NaN	88.75464630126953
en-ja_JP_#_speech_#_vid_8GpZT9TJJAw	280	en	ja	challenge_condrift	hyp-1	speech	NaN	88.60590362548828
en-ja_JP_#_speech_#_vid_8GpZT9TJJAw	280	en	ja	challenge_condrift	hyp-2	speech	NaN	87.18732452392578
en-ja_JP_#_speech_#_vid_8GpZT9TJJAw	280	en	ja	challenge_condrift	hyp-3	speech	NaN	85.76673889160156
en-ja_JP_#_speech_#_vid_8GpZT9TJJAw	280	en	ja	challenge_condrift	hyp-4	speech	NaN	87.76932525634766
en-ja_JP_#_speech_#_vid_8I8msBYGNR4	281	en	ja	challenge_condrift	hyp-1	speech	NaN	87.01190948486328
en-ja_JP_#_speech_#_vid_8I8msBYGNR4	281	en	ja	challenge_condrift	hyp-2	speech	NaN	87.01190948486328
en-ja_JP_#_speech_#_vid_8I8msBYGNR4	281	en	ja	challenge_condrift	hyp-3	speech	NaN	87.81166076660156
en-ja_JP_#_speech_#_vid_8I8msBYGNR4	281	en	ja	challenge_condrift	hyp-4	speech	NaN	86.73554992675781
en-ja_JP_#_speech_#_vid_8qZFupajBuo	282	en	ja	challenge_condrift	hyp-1	speech	NaN	75.7752914428711
en-ja_JP_#_speech_#_vid_8qZFupajBuo	282	en	ja	challenge_condrift	hyp-2	speech	NaN	78.54619598388672
en-ja_JP_#_speech_#_vid_8qZFupajBuo	282	en	ja	challenge_condrift	hyp-3	speech	NaN	75.7752914428711
en-ja_JP_#_speech_#_vid_8qZFupajBuo	282	en	ja	challenge_condrift	hyp-4	speech	NaN	75.7752914428711
en-ja_JP_#_speech_#_vid_AJlp_obQgq8	283	en	ja	challenge_condrift	hyp-1	speech	NaN	86.37201690673828
en-ja_JP_#_speech_#_vid_AJlp_obQgq8	283	en	ja	challenge_condrift	hyp-2	speech	NaN	87.69703674316406
en-ja_JP_#_speech_#_vid_AJlp_obQgq8	283	en	ja	challenge_condrift	hyp-3	speech	NaN	87.47283172607422
en-ja_JP_#_speech_#_vid_AJlp_obQgq8	283	en	ja	challenge_condrift	hyp-4	speech	NaN	88.1790771484375
en-ja_JP_#_speech_#_vid_BrC0v6K3H4I	284	en	ja	challenge_condrift	hyp-1	speech	NaN	82.90386962890625
en-ja_JP_#_speech_#_vid_BrC0v6K3H4I	284	en	ja	challenge_condrift	hyp-2	speech	NaN	80.47697448730469
en-ja_JP_#_speech_#_vid_BrC0v6K3H4I	284	en	ja	challenge_condrift	hyp-3	speech	NaN	83.18669891357422
en-ja_JP_#_speech_#_vid_BrC0v6K3H4I	284	en	ja	challenge_condrift	hyp-4	speech	NaN	82.67646026611328
en-ja_JP_#_speech_#_vid_BuaGgQdFI-o	285	en	ja	challenge_condrift	hyp-1	speech	NaN	86.78209686279297
en-ja_JP_#_speech_#_vid_BuaGgQdFI-o	285	en	ja	challenge_condrift	hyp-2	speech	NaN	86.44143676757812
en-ja_JP_#_speech_#_vid_BuaGgQdFI-o	285	en	ja	challenge_condrift	hyp-3	speech	NaN	86.70030212402344
en-ja_JP_#_speech_#_vid_BuaGgQdFI-o	285	en	ja	challenge_condrift	hyp-4	speech	NaN	84.97481536865234
en-ja_JP_#_speech_#_vid_Ft41IG2BAG8	286	en	ja	challenge_condrift	hyp-1	speech	NaN	88.19733428955078
en-ja_JP_#_speech_#_vid_Ft41IG2BAG8	286	en	ja	challenge_condrift	hyp-2	speech	NaN	87.8423843383789
en-ja_JP_#_speech_#_vid_Ft41IG2BAG8	286	en	ja	challenge_condrift	hyp-3	speech	NaN	88.95545196533203
en-ja_JP_#_speech_#_vid_Ft41IG2BAG8	286	en	ja	challenge_condrift	hyp-4	speech	NaN	88.73511505126953
en-ja_JP_#_speech_#_vid_GYfhGLrrDts	287	en	ja	challenge_condrift	hyp-1	speech	NaN	85.71125793457031
en-ja_JP_#_speech_#_vid_GYfhGLrrDts	287	en	ja	challenge_condrift	hyp-2	speech	NaN	85.71125793457031
en-ja_JP_#_speech_#_vid_GYfhGLrrDts	287	en	ja	challenge_condrift	hyp-3	speech	NaN	86.19197845458984
en-ja_JP_#_speech_#_vid_GYfhGLrrDts	287	en	ja	challenge_condrift	hyp-4	speech	NaN	85.71125793457031
en-ja_JP_#_speech_#_vid_Gw2yc9oanpU	288	en	ja	challenge_condrift	hyp-1	speech	NaN	76.09358978271484
en-ja_JP_#_speech_#_vid_Gw2yc9oanpU	288	en	ja	challenge_condrift	hyp-2	speech	NaN	74.42211151123047
en-ja_JP_#_speech_#_vid_Gw2yc9oanpU	288	en	ja	challenge_condrift	hyp-3	speech	NaN	77.0951156616211
en-ja_JP_#_speech_#_vid_Gw2yc9oanpU	288	en	ja	challenge_condrift	hyp-4	speech	NaN	78.0311279296875
en-ja_JP_#_speech_#_vid_HjRhgaz1xTI	289	en	ja	challenge_condrift	hyp-1	speech	NaN	91.50962829589844
en-ja_JP_#_speech_#_vid_HjRhgaz1xTI	289	en	ja	challenge_condrift	hyp-2	speech	NaN	89.01744842529297
en-ja_JP_#_speech_#_vid_HjRhgaz1xTI	289	en	ja	challenge_condrift	hyp-3	speech	NaN	90.12408447265625
en-ja_JP_#_speech_#_vid_HjRhgaz1xTI	289	en	ja	challenge_condrift	hyp-4	speech	NaN	90.6298828125
en-ja_JP_#_speech_#_vid_HxIaVXzxoBs	290	en	ja	challenge_condrift	hyp-1	speech	NaN	86.80017852783203
en-ja_JP_#_speech_#_vid_HxIaVXzxoBs	290	en	ja	challenge_condrift	hyp-2	speech	NaN	86.22014617919922
en-ja_JP_#_speech_#_vid_HxIaVXzxoBs	290	en	ja	challenge_condrift	hyp-3	speech	NaN	85.09503936767578
en-ja_JP_#_speech_#_vid_HxIaVXzxoBs	290	en	ja	challenge_condrift	hyp-4	speech	NaN	84.95442962646484
en-ja_JP_#_speech_#_vid_JIq55zBGNX4	291	en	ja	challenge_condrift	hyp-1	speech	NaN	87.46495819091797
en-ja_JP_#_speech_#_vid_JIq55zBGNX4	291	en	ja	challenge_condrift	hyp-2	speech	NaN	86.31199645996094
en-ja_JP_#_speech_#_vid_JIq55zBGNX4	291	en	ja	challenge_condrift	hyp-3	speech	NaN	85.44713592529297
en-ja_JP_#_speech_#_vid_JIq55zBGNX4	291	en	ja	challenge_condrift	hyp-4	speech	NaN	88.5691909790039
en-ja_JP_#_speech_#_vid_JoTLTGv8kqA	292	en	ja	challenge_condrift	hyp-1	speech	NaN	83.35000610351562
en-ja_JP_#_speech_#_vid_JoTLTGv8kqA	292	en	ja	challenge_condrift	hyp-2	speech	NaN	83.14698028564453
en-ja_JP_#_speech_#_vid_JoTLTGv8kqA	292	en	ja	challenge_condrift	hyp-3	speech	NaN	83.02445220947266
en-ja_JP_#_speech_#_vid_JoTLTGv8kqA	292	en	ja	challenge_condrift	hyp-4	speech	NaN	82.4478988647461
en-ja_JP_#_speech_#_vid_JpW9KlX1Pjs	293	en	ja	challenge_condrift	hyp-1	speech	NaN	89.345458984375
en-ja_JP_#_speech_#_vid_JpW9KlX1Pjs	293	en	ja	challenge_condrift	hyp-2	speech	NaN	88.0872573852539
en-ja_JP_#_speech_#_vid_JpW9KlX1Pjs	293	en	ja	challenge_condrift	hyp-3	speech	NaN	89.7257080078125
en-ja_JP_#_speech_#_vid_JpW9KlX1Pjs	293	en	ja	challenge_condrift	hyp-4	speech	NaN	89.6264419555664
en-ja_JP_#_speech_#_vid_Kr2KbsdNHWs	294	en	ja	challenge_condrift	hyp-1	speech	NaN	88.26639556884766
en-ja_JP_#_speech_#_vid_Kr2KbsdNHWs	294	en	ja	challenge_condrift	hyp-2	speech	NaN	88.62496185302734
en-ja_JP_#_speech_#_vid_Kr2KbsdNHWs	294	en	ja	challenge_condrift	hyp-3	speech	NaN	88.28511047363281
en-ja_JP_#_speech_#_vid_Kr2KbsdNHWs	294	en	ja	challenge_condrift	hyp-4	speech	NaN	86.93819427490234
en-ja_JP_#_speech_#_vid_Lb7Dhf7oo4Y	295	en	ja	challenge_condrift	hyp-1	speech	NaN	77.3387222290039
en-ja_JP_#_speech_#_vid_Lb7Dhf7oo4Y	295	en	ja	challenge_condrift	hyp-2	speech	NaN	74.19884490966797
en-ja_JP_#_speech_#_vid_Lb7Dhf7oo4Y	295	en	ja	challenge_condrift	hyp-3	speech	NaN	74.1810531616211
en-ja_JP_#_speech_#_vid_Lb7Dhf7oo4Y	295	en	ja	challenge_condrift	hyp-4	speech	NaN	78.88740539550781
en-ja_JP_#_speech_#_vid_M7v3ZfP4fm0	296	en	ja	challenge_condrift	hyp-1	speech	NaN	85.95492553710938
en-ja_JP_#_speech_#_vid_M7v3ZfP4fm0	296	en	ja	challenge_condrift	hyp-2	speech	NaN	86.42408752441406
en-ja_JP_#_speech_#_vid_M7v3ZfP4fm0	296	en	ja	challenge_condrift	hyp-3	speech	NaN	86.71385955810547
en-ja_JP_#_speech_#_vid_M7v3ZfP4fm0	296	en	ja	challenge_condrift	hyp-4	speech	NaN	88.74209594726562
en-ja_JP_#_speech_#_vid_MK9b8_2DwLY	297	en	ja	challenge_condrift	hyp-1	speech	NaN	79.1541976928711
en-ja_JP_#_speech_#_vid_MK9b8_2DwLY	297	en	ja	challenge_condrift	hyp-2	speech	NaN	80.2406234741211
en-ja_JP_#_speech_#_vid_MK9b8_2DwLY	297	en	ja	challenge_condrift	hyp-3	speech	NaN	82.08836364746094
en-ja_JP_#_speech_#_vid_MK9b8_2DwLY	297	en	ja	challenge_condrift	hyp-4	speech	NaN	79.1541976928711
en-ja_JP_#_speech_#_vid_MO757yMnU0A	298	en	ja	challenge_condrift	hyp-1	speech	NaN	87.37145233154297
en-ja_JP_#_speech_#_vid_MO757yMnU0A	298	en	ja	challenge_condrift	hyp-2	speech	NaN	88.47584533691406
en-ja_JP_#_speech_#_vid_MO757yMnU0A	298	en	ja	challenge_condrift	hyp-3	speech	NaN	87.37145233154297
en-ja_JP_#_speech_#_vid_MO757yMnU0A	298	en	ja	challenge_condrift	hyp-4	speech	NaN	88.04052734375
