doc_id	segment_id	source_lang	target_lang	set_id	system_id	domain_name	method	overall
en-ja_JP_#_testsuite_#_RoCS-MT-doc0587	919	en	ja	challenge_condrift	hyp-1	None	NaN	96.77090454101562
en-ja_JP_#_testsuite_#_RoCS-MT-doc0587	919	en	ja	challenge_condrift	hyp-2	None	NaN	94.45435333251953
en-ja_JP_#_testsuite_#_RoCS-MT-doc0587	919	en	ja	challenge_condrift	hyp-3	None	NaN	96.2871322631836
en-ja_JP_#_testsuite_#_RoCS-MT-doc0587	919	en	ja	challenge_condrift	hyp-4	None	NaN	96.89545440673828
en-ja_JP_#_testsuite_#_RoCS-MT-doc0588	920	en	ja	challenge_condrift	hyp-1	None	NaN	92.28827667236328
en-ja_JP_#_testsuite_#_RoCS-MT-doc0588	920	en	ja	challenge_condrift	hyp-2	None	NaN	92.28827667236328
en-ja_JP_#_testsuite_#_RoCS-MT-doc0588	920	en	ja	challenge_condrift	hyp-3	None	NaN	91.9461898803711
en-ja_JP_#_testsuite_#_RoCS-MT-doc0588	920	en	ja	challenge_condrift	hyp-4	None	NaN	92.0836410522461
en-ja_JP_#_testsuite_#_RoCS-MT-doc0589	921	en	ja	challenge_condrift	hyp-1	None	NaN	86.37052154541016
en-ja_JP_#_testsuite_#_RoCS-MT-doc0589	921	en	ja	challenge_condrift	hyp-2	None	NaN	86.10330963134766
en-ja_JP_#_testsuite_#_RoCS-MT-doc0589	921	en	ja	challenge_condrift	hyp-3	None	NaN	88.54802703857422
en-ja_JP_#_testsuite_#_RoCS-MT-doc0589	921	en	ja	challenge_condrift	hyp-4	None	NaN	86.37837982177734
en-ja_JP_#_testsuite_#_RoCS-MT-doc0590	922	en	ja	challenge_condrift	hyp-1	None	NaN	91.47856903076172
en-ja_JP_#_testsuite_#_RoCS-MT-doc0590	922	en	ja	challenge_condrift	hyp-2	None	NaN	90.07403564453125
en-ja_JP_#_testsuite_#_RoCS-MT-doc0590	922	en	ja	challenge_condrift	hyp-3	None	NaN	90.07403564453125
en-ja_JP_#_testsuite_#_RoCS-MT-doc0590	922	en	ja	challenge_condrift	hyp-4	None	NaN	91.3401107788086
en-ja_JP_#_testsuite_#_RoCS-MT-doc0591	923	en	ja	challenge_condrift	hyp-1	None	NaN	90.81721496582031
en-ja_JP_#_testsuite_#_RoCS-MT-doc0591	923	en	ja	challenge_condrift	hyp-2	None	NaN	90.4029312133789
en-ja_JP_#_testsuite_#_RoCS-MT-doc0591	923	en	ja	challenge_condrift	hyp-3	None	NaN	89.79153442382812
en-ja_JP_#_testsuite_#_RoCS-MT-doc0591	923	en	ja	challenge_condrift	hyp-4	None	NaN	91.22486114501953
en-ja_JP_#_testsuite_#_RoCS-MT-doc0592	924	en	ja	challenge_condrift	hyp-1	None	NaN	88.14994049072266
en-ja_JP_#_testsuite_#_RoCS-MT-doc0592	924	en	ja	challenge_condrift	hyp-2	None	NaN	84.02860260009766
en-ja_JP_#_testsuite_#_RoCS-MT-doc0592	924	en	ja	challenge_condrift	hyp-3	None	NaN	85.89312744140625
en-ja_JP_#_testsuite_#_RoCS-MT-doc0592	924	en	ja	challenge_condrift	hyp-4	None	NaN	87.9386978149414
en-ja_JP_#_testsuite_#_RoCS-MT-doc0593	925	en	ja	challenge_condrift	hyp-1	None	NaN	92.0893783569336
en-ja_JP_#_testsuite_#_RoCS-MT-doc0593	925	en	ja	challenge_condrift	hyp-2	None	NaN	92.68801879882812
en-ja_JP_#_testsuite_#_RoCS-MT-doc0593	925	en	ja	challenge_condrift	hyp-3	None	NaN	92.04613494873047
en-ja_JP_#_testsuite_#_RoCS-MT-doc0593	925	en	ja	challenge_condrift	hyp-4	None	NaN	86.93675231933594
en-ja_JP_#_testsuite_#_RoCS-MT-doc0594	926	en	ja	challenge_condrift	hyp-1	None	NaN	86.32540130615234
en-ja_JP_#_testsuite_#_RoCS-MT-doc0594	926	en	ja	challenge_condrift	hyp-2	None	NaN	83.54669952392578
en-ja_JP_#_testsuite_#_RoCS-MT-doc0594	926	en	ja	challenge_condrift	hyp-3	None	NaN	82.10458374023438
en-ja_JP_#_testsuite_#_RoCS-MT-doc0594	926	en	ja	challenge_condrift	hyp-4	None	NaN	85.6174545288086
en-ja_JP_#_testsuite_#_RoCS-MT-doc0595	927	en	ja	challenge_condrift	hyp-1	None	NaN	61.95845031738281
en-ja_JP_#_testsuite_#_RoCS-MT-doc0595	927	en	ja	challenge_condrift	hyp-2	None	NaN	68.4563217163086
en-ja_JP_#_testsuite_#_RoCS-MT-doc0595	927	en	ja	challenge_condrift	hyp-3	None	NaN	75.93221282958984
en-ja_JP_#_testsuite_#_RoCS-MT-doc0595	927	en	ja	challenge_condrift	hyp-4	None	NaN	72.71368408203125
en-ja_JP_#_testsuite_#_RoCS-MT-doc0596	928	en	ja	challenge_condrift	hyp-1	None	NaN	90.50125885009766
en-ja_JP_#_testsuite_#_RoCS-MT-doc0596	928	en	ja	challenge_condrift	hyp-2	None	NaN	90.18961334228516
en-ja_JP_#_testsuite_#_RoCS-MT-doc0596	928	en	ja	challenge_condrift	hyp-3	None	NaN	91.62508392333984
en-ja_JP_#_testsuite_#_RoCS-MT-doc0596	928	en	ja	challenge_condrift	hyp-4	None	NaN	92.26805114746094
en-ja_JP_#_testsuite_#_RoCS-MT-doc0597	929	en	ja	challenge_condrift	hyp-1	None	NaN	78.51425170898438
en-ja_JP_#_testsuite_#_RoCS-MT-doc0597	929	en	ja	challenge_condrift	hyp-2	None	NaN	72.5480728149414
en-ja_JP_#_testsuite_#_RoCS-MT-doc0597	929	en	ja	challenge_condrift	hyp-3	None	NaN	54.91288375854492
en-ja_JP_#_testsuite_#_RoCS-MT-doc0597	929	en	ja	challenge_condrift	hyp-4	None	NaN	64.6461410522461
en-ja_JP_#_testsuite_#_RoCS-MT-doc0598	930	en	ja	challenge_condrift	hyp-1	None	NaN	89.66300964355469
en-ja_JP_#_testsuite_#_RoCS-MT-doc0598	930	en	ja	challenge_condrift	hyp-2	None	NaN	87.88312530517578
en-ja_JP_#_testsuite_#_RoCS-MT-doc0598	930	en	ja	challenge_condrift	hyp-3	None	NaN	89.9343032836914
en-ja_JP_#_testsuite_#_RoCS-MT-doc0598	930	en	ja	challenge_condrift	hyp-4	None	NaN	89.9343032836914
en-ja_JP_#_testsuite_#_RoCS-MT-doc0599	931	en	ja	challenge_condrift	hyp-1	None	NaN	81.92757415771484
en-ja_JP_#_testsuite_#_RoCS-MT-doc0599	931	en	ja	challenge_condrift	hyp-2	None	NaN	78.57811737060547
en-ja_JP_#_testsuite_#_RoCS-MT-doc0599	931	en	ja	challenge_condrift	hyp-3	None	NaN	83.1197280883789
en-ja_JP_#_testsuite_#_RoCS-MT-doc0599	931	en	ja	challenge_condrift	hyp-4	None	NaN	84.84748840332031
en-ja_JP_#_testsuite_#_RoCS-MT-doc0600	932	en	ja	challenge_condrift	hyp-1	None	NaN	89.29473114013672
en-ja_JP_#_testsuite_#_RoCS-MT-doc0600	932	en	ja	challenge_condrift	hyp-2	None	NaN	89.42526245117188
en-ja_JP_#_testsuite_#_RoCS-MT-doc0600	932	en	ja	challenge_condrift	hyp-3	None	NaN	89.43828582763672
en-ja_JP_#_testsuite_#_RoCS-MT-doc0600	932	en	ja	challenge_condrift	hyp-4	None	NaN	89.69084930419922
en-ja_JP_#_testsuite_#_RoCS-MT-doc0601	933	en	ja	challenge_condrift	hyp-1	None	NaN	92.63024139404297
en-ja_JP_#_testsuite_#_RoCS-MT-doc0601	933	en	ja	challenge_condrift	hyp-2	None	NaN	91.5750503540039
en-ja_JP_#_testsuite_#_RoCS-MT-doc0601	933	en	ja	challenge_condrift	hyp-3	None	NaN	92.26033020019531
en-ja_JP_#_testsuite_#_RoCS-MT-doc0601	933	en	ja	challenge_condrift	hyp-4	None	NaN	92.63024139404297
en-ja_JP_#_testsuite_#_RoCS-MT-doc0602	934	en	ja	challenge_condrift	hyp-1	None	NaN	91.38934326171875
en-ja_JP_#_testsuite_#_RoCS-MT-doc0602	934	en	ja	challenge_condrift	hyp-2	None	NaN	90.31188201904297
en-ja_JP_#_testsuite_#_RoCS-MT-doc0602	934	en	ja	challenge_condrift	hyp-3	None	NaN	84.66378021240234
en-ja_JP_#_testsuite_#_RoCS-MT-doc0602	934	en	ja	challenge_condrift	hyp-4	None	NaN	90.7201919555664
en-ja_JP_#_testsuite_#_RoCS-MT-doc0603	935	en	ja	challenge_condrift	hyp-1	None	NaN	78.07897186279297
en-ja_JP_#_testsuite_#_RoCS-MT-doc0603	935	en	ja	challenge_condrift	hyp-2	None	NaN	80.78604888916016
en-ja_JP_#_testsuite_#_RoCS-MT-doc0603	935	en	ja	challenge_condrift	hyp-3	None	NaN	81.88365936279297
en-ja_JP_#_testsuite_#_RoCS-MT-doc0603	935	en	ja	challenge_condrift	hyp-4	None	NaN	81.74149322509766
en-ja_JP_#_testsuite_#_RoCS-MT-doc0604	936	en	ja	challenge_condrift	hyp-1	None	NaN	86.33900451660156
en-ja_JP_#_testsuite_#_RoCS-MT-doc0604	936	en	ja	challenge_condrift	hyp-2	None	NaN	86.2685317993164
en-ja_JP_#_testsuite_#_RoCS-MT-doc0604	936	en	ja	challenge_condrift	hyp-3	None	NaN	86.43923950195312
en-ja_JP_#_testsuite_#_RoCS-MT-doc0604	936	en	ja	challenge_condrift	hyp-4	None	NaN	87.3890609741211
en-ja_JP_#_testsuite_#_RoCS-MT-doc0605	937	en	ja	challenge_condrift	hyp-1	None	NaN	88.3138198852539
en-ja_JP_#_testsuite_#_RoCS-MT-doc0605	937	en	ja	challenge_condrift	hyp-2	None	NaN	88.3138198852539
en-ja_JP_#_testsuite_#_RoCS-MT-doc0605	937	en	ja	challenge_condrift	hyp-3	None	NaN	87.96708679199219
en-ja_JP_#_testsuite_#_RoCS-MT-doc0605	937	en	ja	challenge_condrift	hyp-4	None	NaN	88.04557800292969
en-ja_JP_#_testsuite_#_RoCS-MT-doc0606	938	en	ja	challenge_condrift	hyp-1	None	NaN	88.18070220947266
en-ja_JP_#_testsuite_#_RoCS-MT-doc0606	938	en	ja	challenge_condrift	hyp-2	None	NaN	88.18070220947266
en-ja_JP_#_testsuite_#_RoCS-MT-doc0606	938	en	ja	challenge_condrift	hyp-3	None	NaN	87.8224105834961
en-ja_JP_#_testsuite_#_RoCS-MT-doc0606	938	en	ja	challenge_condrift	hyp-4	None	NaN	89.5988998413086
en-ja_JP_#_testsuite_#_RoCS-MT-doc0607	939	en	ja	challenge_condrift	hyp-1	None	NaN	71.4726791381836
en-ja_JP_#_testsuite_#_RoCS-MT-doc0607	939	en	ja	challenge_condrift	hyp-2	None	NaN	71.4726791381836
en-ja_JP_#_testsuite_#_RoCS-MT-doc0607	939	en	ja	challenge_condrift	hyp-3	None	NaN	62.93156051635742
en-ja_JP_#_testsuite_#_RoCS-MT-doc0607	939	en	ja	challenge_condrift	hyp-4	None	NaN	62.93156051635742
en-ja_JP_#_testsuite_#_RoCS-MT-doc0608	940	en	ja	challenge_condrift	hyp-1	None	NaN	86.68517303466797
en-ja_JP_#_testsuite_#_RoCS-MT-doc0608	940	en	ja	challenge_condrift	hyp-2	None	NaN	88.46551513671875
en-ja_JP_#_testsuite_#_RoCS-MT-doc0608	940	en	ja	challenge_condrift	hyp-3	None	NaN	86.36048126220703
en-ja_JP_#_testsuite_#_RoCS-MT-doc0608	940	en	ja	challenge_condrift	hyp-4	None	NaN	87.2464828491211
en-ja_JP_#_testsuite_#_RoCS-MT-doc0609	941	en	ja	challenge_condrift	hyp-1	None	NaN	79.06389617919922
en-ja_JP_#_testsuite_#_RoCS-MT-doc0609	941	en	ja	challenge_condrift	hyp-2	None	NaN	82.66248321533203
en-ja_JP_#_testsuite_#_RoCS-MT-doc0609	941	en	ja	challenge_condrift	hyp-3	None	NaN	76.0159683227539
en-ja_JP_#_testsuite_#_RoCS-MT-doc0609	941	en	ja	challenge_condrift	hyp-4	None	NaN	82.2752456665039
en-ja_JP_#_testsuite_#_RoCS-MT-doc0610	942	en	ja	challenge_condrift	hyp-1	None	NaN	91.88735961914062
en-ja_JP_#_testsuite_#_RoCS-MT-doc0610	942	en	ja	challenge_condrift	hyp-2	None	NaN	92.35160827636719
en-ja_JP_#_testsuite_#_RoCS-MT-doc0610	942	en	ja	challenge_condrift	hyp-3	None	NaN	91.88735961914062
en-ja_JP_#_testsuite_#_RoCS-MT-doc0610	942	en	ja	challenge_condrift	hyp-4	None	NaN	92.42940521240234
en-ja_JP_#_testsuite_#_RoCS-MT-doc0611	943	en	ja	challenge_condrift	hyp-1	None	NaN	93.97505950927734
en-ja_JP_#_testsuite_#_RoCS-MT-doc0611	943	en	ja	challenge_condrift	hyp-2	None	NaN	92.35133361816406
en-ja_JP_#_testsuite_#_RoCS-MT-doc0611	943	en	ja	challenge_condrift	hyp-3	None	NaN	93.97505950927734
en-ja_JP_#_testsuite_#_RoCS-MT-doc0611	943	en	ja	challenge_condrift	hyp-4	None	NaN	91.50613403320312
en-ja_JP_#_testsuite_#_RoCS-MT-doc0612	944	en	ja	challenge_condrift	hyp-1	None	NaN	88.1636734008789
en-ja_JP_#_testsuite_#_RoCS-MT-doc0612	944	en	ja	challenge_condrift	hyp-2	None	NaN	86.05821990966797
en-ja_JP_#_testsuite_#_RoCS-MT-doc0612	944	en	ja	challenge_condrift	hyp-3	None	NaN	86.88011169433594
en-ja_JP_#_testsuite_#_RoCS-MT-doc0612	944	en	ja	challenge_condrift	hyp-4	None	NaN	87.59491729736328
en-ja_JP_#_testsuite_#_RoCS-MT-doc0613	945	en	ja	challenge_condrift	hyp-1	None	NaN	90.85042572021484
en-ja_JP_#_testsuite_#_RoCS-MT-doc0613	945	en	ja	challenge_condrift	hyp-2	None	NaN	91.27428436279297
en-ja_JP_#_testsuite_#_RoCS-MT-doc0613	945	en	ja	challenge_condrift	hyp-3	None	NaN	90.53128814697266
en-ja_JP_#_testsuite_#_RoCS-MT-doc0613	945	en	ja	challenge_condrift	hyp-4	None	NaN	90.85042572021484
en-ja_JP_#_testsuite_#_RoCS-MT-doc0614	946	en	ja	challenge_condrift	hyp-1	None	NaN	86.20366668701172
en-ja_JP_#_testsuite_#_RoCS-MT-doc0614	946	en	ja	challenge_condrift	hyp-2	None	NaN	90.3014907836914
en-ja_JP_#_testsuite_#_RoCS-MT-doc0614	946	en	ja	challenge_condrift	hyp-3	None	NaN	86.32091522216797
en-ja_JP_#_testsuite_#_RoCS-MT-doc0614	946	en	ja	challenge_condrift	hyp-4	None	NaN	85.84717559814453
en-ja_JP_#_testsuite_#_RoCS-MT-doc0615	947	en	ja	challenge_condrift	hyp-1	None	NaN	89.88872528076172
en-ja_JP_#_testsuite_#_RoCS-MT-doc0615	947	en	ja	challenge_condrift	hyp-2	None	NaN	87.02802276611328
en-ja_JP_#_testsuite_#_RoCS-MT-doc0615	947	en	ja	challenge_condrift	hyp-3	None	NaN	89.32510375976562
en-ja_JP_#_testsuite_#_RoCS-MT-doc0615	947	en	ja	challenge_condrift	hyp-4	None	NaN	90.86888885498047
en-ja_JP_#_testsuite_#_RoCS-MT-doc0616	948	en	ja	challenge_condrift	hyp-1	None	NaN	86.50850677490234
en-ja_JP_#_testsuite_#_RoCS-MT-doc0616	948	en	ja	challenge_condrift	hyp-2	None	NaN	86.03948211669922
en-ja_JP_#_testsuite_#_RoCS-MT-doc0616	948	en	ja	challenge_condrift	hyp-3	None	NaN	86.50850677490234
en-ja_JP_#_testsuite_#_RoCS-MT-doc0616	948	en	ja	challenge_condrift	hyp-4	None	NaN	90.8186264038086
en-ja_JP_#_testsuite_#_RoCS-MT-doc0617	949	en	ja	challenge_condrift	hyp-1	None	NaN	88.11107635498047
en-ja_JP_#_testsuite_#_RoCS-MT-doc0617	949	en	ja	challenge_condrift	hyp-2	None	NaN	83.80079650878906
en-ja_JP_#_testsuite_#_RoCS-MT-doc0617	949	en	ja	challenge_condrift	hyp-3	None	NaN	83.13801574707031
en-ja_JP_#_testsuite_#_RoCS-MT-doc0617	949	en	ja	challenge_condrift	hyp-4	None	NaN	86.95030212402344
en-ja_JP_#_testsuite_#_RoCS-MT-doc0618	950	en	ja	challenge_condrift	hyp-1	None	NaN	84.41907501220703
en-ja_JP_#_testsuite_#_RoCS-MT-doc0618	950	en	ja	challenge_condrift	hyp-2	None	NaN	85.9449691772461
en-ja_JP_#_testsuite_#_RoCS-MT-doc0618	950	en	ja	challenge_condrift	hyp-3	None	NaN	83.36819458007812
en-ja_JP_#_testsuite_#_RoCS-MT-doc0618	950	en	ja	challenge_condrift	hyp-4	None	NaN	87.1805191040039
en-ja_JP_#_testsuite_#_RoCS-MT-doc0619	951	en	ja	challenge_condrift	hyp-1	None	NaN	87.97467803955078
en-ja_JP_#_testsuite_#_RoCS-MT-doc0619	951	en	ja	challenge_condrift	hyp-2	None	NaN	86.8866195678711
en-ja_JP_#_testsuite_#_RoCS-MT-doc0619	951	en	ja	challenge_condrift	hyp-3	None	NaN	88.80945587158203
en-ja_JP_#_testsuite_#_RoCS-MT-doc0619	951	en	ja	challenge_condrift	hyp-4	None	NaN	88.73127746582031
en-ja_JP_#_testsuite_#_RoCS-MT-doc0620	952	en	ja	challenge_condrift	hyp-1	None	NaN	82.12784576416016
en-ja_JP_#_testsuite_#_RoCS-MT-doc0620	952	en	ja	challenge_condrift	hyp-2	None	NaN	82.12784576416016
en-ja_JP_#_testsuite_#_RoCS-MT-doc0620	952	en	ja	challenge_condrift	hyp-3	None	NaN	81.37970733642578
en-ja_JP_#_testsuite_#_RoCS-MT-doc0620	952	en	ja	challenge_condrift	hyp-4	None	NaN	82.07786560058594
en-ja_JP_#_testsuite_#_RoCS-MT-doc0621	953	en	ja	challenge_condrift	hyp-1	None	NaN	83.2642822265625
en-ja_JP_#_testsuite_#_RoCS-MT-doc0621	953	en	ja	challenge_condrift	hyp-2	None	NaN	83.76082611083984
en-ja_JP_#_testsuite_#_RoCS-MT-doc0621	953	en	ja	challenge_condrift	hyp-3	None	NaN	88.08747100830078
en-ja_JP_#_testsuite_#_RoCS-MT-doc0621	953	en	ja	challenge_condrift	hyp-4	None	NaN	89.32123565673828
en-ja_JP_#_testsuite_#_RoCS-MT-doc0622	954	en	ja	challenge_condrift	hyp-1	None	NaN	89.27255249023438
en-ja_JP_#_testsuite_#_RoCS-MT-doc0622	954	en	ja	challenge_condrift	hyp-2	None	NaN	89.2230453491211
en-ja_JP_#_testsuite_#_RoCS-MT-doc0622	954	en	ja	challenge_condrift	hyp-3	None	NaN	86.22596740722656
en-ja_JP_#_testsuite_#_RoCS-MT-doc0622	954	en	ja	challenge_condrift	hyp-4	None	NaN	86.92874908447266
en-ja_JP_#_testsuite_#_RoCS-MT-doc0623	955	en	ja	challenge_condrift	hyp-1	None	NaN	86.3638687133789
en-ja_JP_#_testsuite_#_RoCS-MT-doc0623	955	en	ja	challenge_condrift	hyp-2	None	NaN	79.29295349121094
en-ja_JP_#_testsuite_#_RoCS-MT-doc0623	955	en	ja	challenge_condrift	hyp-3	None	NaN	75.30280303955078
en-ja_JP_#_testsuite_#_RoCS-MT-doc0623	955	en	ja	challenge_condrift	hyp-4	None	NaN	86.3638687133789
en-ja_JP_#_testsuite_#_RoCS-MT-doc0624	956	en	ja	challenge_condrift	hyp-1	None	NaN	86.72052001953125
en-ja_JP_#_testsuite_#_RoCS-MT-doc0624	956	en	ja	challenge_condrift	hyp-2	None	NaN	86.72052001953125
en-ja_JP_#_testsuite_#_RoCS-MT-doc0624	956	en	ja	challenge_condrift	hyp-3	None	NaN	86.27580261230469
en-ja_JP_#_testsuite_#_RoCS-MT-doc0624	956	en	ja	challenge_condrift	hyp-4	None	NaN	85.32655334472656
en-ja_JP_#_testsuite_#_RoCS-MT-doc0625	957	en	ja	challenge_condrift	hyp-1	None	NaN	85.37312316894531
en-ja_JP_#_testsuite_#_RoCS-MT-doc0625	957	en	ja	challenge_condrift	hyp-2	None	NaN	86.56536102294922
en-ja_JP_#_testsuite_#_RoCS-MT-doc0625	957	en	ja	challenge_condrift	hyp-3	None	NaN	86.54071807861328
en-ja_JP_#_testsuite_#_RoCS-MT-doc0625	957	en	ja	challenge_condrift	hyp-4	None	NaN	87.80754852294922
en-ja_JP_#_testsuite_#_RoCS-MT-doc0626	958	en	ja	challenge_condrift	hyp-1	None	NaN	88.12167358398438
en-ja_JP_#_testsuite_#_RoCS-MT-doc0626	958	en	ja	challenge_condrift	hyp-2	None	NaN	86.19165802001953
en-ja_JP_#_testsuite_#_RoCS-MT-doc0626	958	en	ja	challenge_condrift	hyp-3	None	NaN	87.18260192871094
en-ja_JP_#_testsuite_#_RoCS-MT-doc0626	958	en	ja	challenge_condrift	hyp-4	None	NaN	87.8303451538086
en-ja_JP_#_testsuite_#_RoCS-MT-doc0627	959	en	ja	challenge_condrift	hyp-1	None	NaN	87.96131134033203
en-ja_JP_#_testsuite_#_RoCS-MT-doc0627	959	en	ja	challenge_condrift	hyp-2	None	NaN	89.11864471435547
en-ja_JP_#_testsuite_#_RoCS-MT-doc0627	959	en	ja	challenge_condrift	hyp-3	None	NaN	86.07381439208984
en-ja_JP_#_testsuite_#_RoCS-MT-doc0627	959	en	ja	challenge_condrift	hyp-4	None	NaN	43.878501892089844
en-ja_JP_#_testsuite_#_RoCS-MT-doc0628	960	en	ja	challenge_condrift	hyp-1	None	NaN	90.05611419677734
en-ja_JP_#_testsuite_#_RoCS-MT-doc0628	960	en	ja	challenge_condrift	hyp-2	None	NaN	90.10363006591797
en-ja_JP_#_testsuite_#_RoCS-MT-doc0628	960	en	ja	challenge_condrift	hyp-3	None	NaN	89.67877960205078
en-ja_JP_#_testsuite_#_RoCS-MT-doc0628	960	en	ja	challenge_condrift	hyp-4	None	NaN	90.27483367919922
en-ja_JP_#_testsuite_#_RoCS-MT-doc0629	961	en	ja	challenge_condrift	hyp-1	None	NaN	91.25997161865234
en-ja_JP_#_testsuite_#_RoCS-MT-doc0629	961	en	ja	challenge_condrift	hyp-2	None	NaN	91.25997161865234
en-ja_JP_#_testsuite_#_RoCS-MT-doc0629	961	en	ja	challenge_condrift	hyp-3	None	NaN	87.8384780883789
en-ja_JP_#_testsuite_#_RoCS-MT-doc0629	961	en	ja	challenge_condrift	hyp-4	None	NaN	89.90298461914062
en-ja_JP_#_testsuite_#_RoCS-MT-doc0630	962	en	ja	challenge_condrift	hyp-1	None	NaN	91.06842803955078
en-ja_JP_#_testsuite_#_RoCS-MT-doc0630	962	en	ja	challenge_condrift	hyp-2	None	NaN	86.97494506835938
en-ja_JP_#_testsuite_#_RoCS-MT-doc0630	962	en	ja	challenge_condrift	hyp-3	None	NaN	89.14424896240234
en-ja_JP_#_testsuite_#_RoCS-MT-doc0630	962	en	ja	challenge_condrift	hyp-4	None	NaN	91.06168365478516
en-ja_JP_#_testsuite_#_RoCS-MT-doc0631	963	en	ja	challenge_condrift	hyp-1	None	NaN	89.12337493896484
en-ja_JP_#_testsuite_#_RoCS-MT-doc0631	963	en	ja	challenge_condrift	hyp-2	None	NaN	89.12337493896484
en-ja_JP_#_testsuite_#_RoCS-MT-doc0631	963	en	ja	challenge_condrift	hyp-3	None	NaN	87.4218978881836
en-ja_JP_#_testsuite_#_RoCS-MT-doc0631	963	en	ja	challenge_condrift	hyp-4	None	NaN	91.29115295410156
en-ja_JP_#_testsuite_#_RoCS-MT-doc0632	964	en	ja	challenge_condrift	hyp-1	None	NaN	89.38156127929688
en-ja_JP_#_testsuite_#_RoCS-MT-doc0632	964	en	ja	challenge_condrift	hyp-2	None	NaN	87.42719268798828
en-ja_JP_#_testsuite_#_RoCS-MT-doc0632	964	en	ja	challenge_condrift	hyp-3	None	NaN	87.5563735961914
en-ja_JP_#_testsuite_#_RoCS-MT-doc0632	964	en	ja	challenge_condrift	hyp-4	None	NaN	89.38156127929688
en-ja_JP_#_testsuite_#_RoCS-MT-doc0633	965	en	ja	challenge_condrift	hyp-1	None	NaN	91.67974853515625
en-ja_JP_#_testsuite_#_RoCS-MT-doc0633	965	en	ja	challenge_condrift	hyp-2	None	NaN	91.40641784667969
en-ja_JP_#_testsuite_#_RoCS-MT-doc0633	965	en	ja	challenge_condrift	hyp-3	None	NaN	90.4814682006836
en-ja_JP_#_testsuite_#_RoCS-MT-doc0633	965	en	ja	challenge_condrift	hyp-4	None	NaN	92.01591491699219
en-ja_JP_#_testsuite_#_RoCS-MT-doc0634	966	en	ja	challenge_condrift	hyp-1	None	NaN	88.45378875732422
en-ja_JP_#_testsuite_#_RoCS-MT-doc0634	966	en	ja	challenge_condrift	hyp-2	None	NaN	87.46277618408203
en-ja_JP_#_testsuite_#_RoCS-MT-doc0634	966	en	ja	challenge_condrift	hyp-3	None	NaN	90.0758285522461
en-ja_JP_#_testsuite_#_RoCS-MT-doc0634	966	en	ja	challenge_condrift	hyp-4	None	NaN	51.52171325683594
en-ja_JP_#_testsuite_#_RoCS-MT-doc0635	967	en	ja	challenge_condrift	hyp-1	None	NaN	87.46475219726562
en-ja_JP_#_testsuite_#_RoCS-MT-doc0635	967	en	ja	challenge_condrift	hyp-2	None	NaN	88.32601928710938
en-ja_JP_#_testsuite_#_RoCS-MT-doc0635	967	en	ja	challenge_condrift	hyp-3	None	NaN	86.29110717773438
en-ja_JP_#_testsuite_#_RoCS-MT-doc0635	967	en	ja	challenge_condrift	hyp-4	None	NaN	89.4042739868164
en-ja_JP_#_testsuite_#_RoCS-MT-doc0636	968	en	ja	challenge_condrift	hyp-1	None	NaN	88.49022674560547
en-ja_JP_#_testsuite_#_RoCS-MT-doc0636	968	en	ja	challenge_condrift	hyp-2	None	NaN	89.77136993408203
en-ja_JP_#_testsuite_#_RoCS-MT-doc0636	968	en	ja	challenge_condrift	hyp-3	None	NaN	90.30657958984375
en-ja_JP_#_testsuite_#_RoCS-MT-doc0636	968	en	ja	challenge_condrift	hyp-4	None	NaN	86.7035903930664
en-ja_JP_#_testsuite_#_RoCS-MT-doc0637	969	en	ja	challenge_condrift	hyp-1	None	NaN	88.45759582519531
en-ja_JP_#_testsuite_#_RoCS-MT-doc0637	969	en	ja	challenge_condrift	hyp-2	None	NaN	86.77892303466797
en-ja_JP_#_testsuite_#_RoCS-MT-doc0637	969	en	ja	challenge_condrift	hyp-3	None	NaN	86.5516586303711
en-ja_JP_#_testsuite_#_RoCS-MT-doc0637	969	en	ja	challenge_condrift	hyp-4	None	NaN	87.42862701416016
en-ja_JP_#_testsuite_#_RoCS-MT-doc0638	970	en	ja	challenge_condrift	hyp-1	None	NaN	91.42987823486328
en-ja_JP_#_testsuite_#_RoCS-MT-doc0638	970	en	ja	challenge_condrift	hyp-2	None	NaN	89.42745208740234
en-ja_JP_#_testsuite_#_RoCS-MT-doc0638	970	en	ja	challenge_condrift	hyp-3	None	NaN	88.9668197631836
en-ja_JP_#_testsuite_#_RoCS-MT-doc0638	970	en	ja	challenge_condrift	hyp-4	None	NaN	90.53340148925781
en-ja_JP_#_testsuite_#_RoCS-MT-doc0639	971	en	ja	challenge_condrift	hyp-1	None	NaN	90.31802368164062
en-ja_JP_#_testsuite_#_RoCS-MT-doc0639	971	en	ja	challenge_condrift	hyp-2	None	NaN	89.97737121582031
en-ja_JP_#_testsuite_#_RoCS-MT-doc0639	971	en	ja	challenge_condrift	hyp-3	None	NaN	89.97737121582031
en-ja_JP_#_testsuite_#_RoCS-MT-doc0639	971	en	ja	challenge_condrift	hyp-4	None	NaN	86.47599029541016
en-ja_JP_#_testsuite_#_RoCS-MT-doc0640	972	en	ja	challenge_condrift	hyp-1	None	NaN	88.2446517944336
en-ja_JP_#_testsuite_#_RoCS-MT-doc0640	972	en	ja	challenge_condrift	hyp-2	None	NaN	89.65869903564453
