doc_id	segment_id	source_lang	target_lang	set_id	system_id	domain_name	method	overall
746	747	en	amh	challenge_SSA-MTE	hyp1	News	NaN	96.3118896484375
747	748	en	amh	challenge_SSA-MTE	hyp1	News	NaN	94.49698638916016
748	749	en	amh	challenge_SSA-MTE	hyp1	News	NaN	92.04888153076172
749	750	en	amh	challenge_SSA-MTE	hyp1	News	NaN	95.56986999511719
750	751	en	amh	challenge_SSA-MTE	hyp1	News	NaN	96.32975769042969
751	752	en	amh	challenge_SSA-MTE	hyp1	News	NaN	86.8063735961914
752	753	en	amh	challenge_SSA-MTE	hyp1	News	NaN	82.90479278564453
753	754	en	amh	challenge_SSA-MTE	hyp1	News	NaN	85.50802612304688
754	755	en	amh	challenge_SSA-MTE	hyp1	News	NaN	85.8317642211914
755	756	en	amh	challenge_SSA-MTE	hyp1	News	NaN	87.98474884033203
756	757	en	amh	challenge_SSA-MTE	hyp1	News	NaN	87.0618896484375
757	758	en	amh	challenge_SSA-MTE	hyp1	News	NaN	87.6838150024414
758	759	en	amh	challenge_SSA-MTE	hyp1	News	NaN	85.71603393554688
759	760	en	amh	challenge_SSA-MTE	hyp1	News	NaN	89.02359771728516
760	761	en	amh	challenge_SSA-MTE	hyp1	News	NaN	79.92584228515625
761	762	en	amh	challenge_SSA-MTE	hyp1	News	NaN	86.67765045166016
762	763	en	amh	challenge_SSA-MTE	hyp1	News	NaN	88.00426483154297
763	764	en	amh	challenge_SSA-MTE	hyp1	News	NaN	94.0386734008789
764	765	en	amh	challenge_SSA-MTE	hyp1	News	NaN	92.6337661743164
765	766	en	amh	challenge_SSA-MTE	hyp1	News	NaN	92.73053741455078
766	767	en	amh	challenge_SSA-MTE	hyp1	News	NaN	93.8298568725586
767	768	en	amh	challenge_SSA-MTE	hyp1	News	NaN	94.01728057861328
768	769	en	amh	challenge_SSA-MTE	hyp1	News	NaN	94.2811508178711
769	770	en	amh	challenge_SSA-MTE	hyp1	News	NaN	89.97077941894531
770	771	en	amh	challenge_SSA-MTE	hyp1	News	NaN	82.2876968383789
771	772	en	amh	challenge_SSA-MTE	hyp1	News	NaN	88.55765533447266
772	773	en	amh	challenge_SSA-MTE	hyp1	News	NaN	89.31565856933594
773	774	en	amh	challenge_SSA-MTE	hyp1	News	NaN	90.00288391113281
774	775	en	amh	challenge_SSA-MTE	hyp1	News	NaN	90.246826171875
775	776	en	amh	challenge_SSA-MTE	hyp1	News	NaN	87.98040008544922
776	777	en	amh	challenge_SSA-MTE	hyp1	News	NaN	84.9092788696289
777	778	en	amh	challenge_SSA-MTE	hyp1	News	NaN	82.88422393798828
778	779	en	amh	challenge_SSA-MTE	hyp1	News	NaN	83.29434967041016
779	780	en	amh	challenge_SSA-MTE	hyp1	News	NaN	84.77620697021484
780	781	en	amh	challenge_SSA-MTE	hyp1	News	NaN	89.59465789794922
781	782	en	amh	challenge_SSA-MTE	hyp1	News	NaN	94.16483306884766
782	783	en	amh	challenge_SSA-MTE	hyp1	News	NaN	92.82927703857422
783	784	en	amh	challenge_SSA-MTE	hyp1	News	NaN	92.39632415771484
784	785	en	amh	challenge_SSA-MTE	hyp1	News	NaN	94.47142791748047
785	786	en	amh	challenge_SSA-MTE	hyp1	News	NaN	94.5086898803711
786	787	en	amh	challenge_SSA-MTE	hyp1	News	NaN	93.5826644897461
787	788	en	amh	challenge_SSA-MTE	hyp1	News	NaN	94.7427749633789
788	789	en	amh	challenge_SSA-MTE	hyp1	News	NaN	92.2924575805664
789	790	en	amh	challenge_SSA-MTE	hyp1	News	NaN	92.6360855102539
790	791	en	amh	challenge_SSA-MTE	hyp1	News	NaN	93.4262466430664
791	792	en	amh	challenge_SSA-MTE	hyp1	News	NaN	92.87232208251953
792	793	en	amh	challenge_SSA-MTE	hyp1	News	NaN	94.62001037597656
793	794	en	amh	challenge_SSA-MTE	hyp1	News	NaN	95.87322998046875
794	795	en	amh	challenge_SSA-MTE	hyp1	News	NaN	96.5112075805664
795	796	en	amh	challenge_SSA-MTE	hyp1	News	NaN	95.84202575683594
796	797	en	amh	challenge_SSA-MTE	hyp1	News	NaN	96.36261749267578
797	798	en	amh	challenge_SSA-MTE	hyp1	News	NaN	94.3699722290039
798	799	en	amh	challenge_SSA-MTE	hyp1	News	NaN	96.0584945678711
799	800	en	amh	challenge_SSA-MTE	hyp1	News	NaN	94.17282104492188
800	801	en	amh	challenge_SSA-MTE	hyp1	News	NaN	93.35803985595703
801	802	en	amh	challenge_SSA-MTE	hyp1	News	NaN	93.68489837646484
802	803	en	amh	challenge_SSA-MTE	hyp1	News	NaN	94.36190032958984
803	804	en	amh	challenge_SSA-MTE	hyp1	News	NaN	93.31342315673828
804	805	en	amh	challenge_SSA-MTE	hyp1	News	NaN	94.51892852783203
805	806	en	amh	challenge_SSA-MTE	hyp1	News	NaN	89.15105438232422
806	807	en	amh	challenge_SSA-MTE	hyp1	News	NaN	85.09246826171875
807	808	en	amh	challenge_SSA-MTE	hyp1	News	NaN	90.2568130493164
808	809	en	amh	challenge_SSA-MTE	hyp1	News	NaN	87.69397735595703
809	810	en	amh	challenge_SSA-MTE	hyp1	News	NaN	87.11841583251953
810	811	en	amh	challenge_SSA-MTE	hyp1	News	NaN	87.75540924072266
811	812	en	amh	challenge_SSA-MTE	hyp1	News	NaN	93.26847076416016
812	813	en	amh	challenge_SSA-MTE	hyp1	News	NaN	91.33039093017578
813	814	en	amh	challenge_SSA-MTE	hyp1	News	NaN	93.0157699584961
814	815	en	amh	challenge_SSA-MTE	hyp1	News	NaN	92.23444366455078
815	816	en	amh	challenge_SSA-MTE	hyp1	News	NaN	87.8360595703125
816	817	en	amh	challenge_SSA-MTE	hyp1	News	NaN	89.34672546386719
817	818	en	amh	challenge_SSA-MTE	hyp1	News	NaN	90.5645980834961
818	819	en	amh	challenge_SSA-MTE	hyp1	News	NaN	90.37592315673828
819	820	en	amh	challenge_SSA-MTE	hyp1	News	NaN	93.87669372558594
820	821	en	amh	challenge_SSA-MTE	hyp1	News	NaN	89.6219482421875
821	822	en	amh	challenge_SSA-MTE	hyp1	News	NaN	91.11994934082031
822	823	en	amh	challenge_SSA-MTE	hyp1	News	NaN	92.0221939086914
823	824	en	amh	challenge_SSA-MTE	hyp1	News	NaN	89.86750030517578
824	825	en	amh	challenge_SSA-MTE	hyp1	News	NaN	88.5628433227539
825	826	en	amh	challenge_SSA-MTE	hyp1	News	NaN	90.3211441040039
826	827	en	amh	challenge_SSA-MTE	hyp1	News	NaN	89.65448760986328
827	828	en	amh	challenge_SSA-MTE	hyp1	News	NaN	93.30215454101562
828	829	en	amh	challenge_SSA-MTE	hyp1	News	NaN	93.079345703125
829	830	en	amh	challenge_SSA-MTE	hyp1	News	NaN	93.75839233398438
830	831	en	amh	challenge_SSA-MTE	hyp1	News	NaN	92.32453155517578
831	832	en	amh	challenge_SSA-MTE	hyp1	News	NaN	93.07689666748047
832	833	en	amh	challenge_SSA-MTE	hyp1	News	NaN	94.2860107421875
833	834	en	amh	challenge_SSA-MTE	hyp1	News	NaN	93.57898712158203
834	835	en	amh	challenge_SSA-MTE	hyp1	News	NaN	94.16731262207031
835	836	en	amh	challenge_SSA-MTE	hyp1	News	NaN	90.6010513305664
836	837	en	amh	challenge_SSA-MTE	hyp1	News	NaN	95.60021209716797
837	838	en	amh	challenge_SSA-MTE	hyp1	News	NaN	93.88328552246094
838	839	en	amh	challenge_SSA-MTE	hyp1	News	NaN	92.86898803710938
839	840	en	amh	challenge_SSA-MTE	hyp1	News	NaN	90.21753692626953
840	841	en	amh	challenge_SSA-MTE	hyp1	News	NaN	90.94361877441406
841	842	en	amh	challenge_SSA-MTE	hyp1	News	NaN	90.84284210205078
842	843	en	amh	challenge_SSA-MTE	hyp1	News	NaN	91.3355712890625
843	844	en	amh	challenge_SSA-MTE	hyp1	News	NaN	92.11770629882812
844	845	en	amh	challenge_SSA-MTE	hyp1	News	NaN	91.505126953125
845	846	en	amh	challenge_SSA-MTE	hyp1	News	NaN	85.25414276123047
846	847	en	amh	challenge_SSA-MTE	hyp1	News	NaN	89.40413665771484
847	848	en	amh	challenge_SSA-MTE	hyp1	News	NaN	90.77204132080078
848	849	en	amh	challenge_SSA-MTE	hyp1	News	NaN	88.23562622070312
849	850	en	amh	challenge_SSA-MTE	hyp1	News	NaN	90.79026794433594
850	851	en	amh	challenge_SSA-MTE	hyp1	News	NaN	94.39514923095703
851	852	en	amh	challenge_SSA-MTE	hyp1	News	NaN	93.72331237792969
852	853	en	amh	challenge_SSA-MTE	hyp1	News	NaN	93.76164245605469
853	854	en	amh	challenge_SSA-MTE	hyp1	News	NaN	95.03694152832031
854	855	en	amh	challenge_SSA-MTE	hyp1	News	NaN	94.59867095947266
855	856	en	amh	challenge_SSA-MTE	hyp1	News	NaN	95.12139129638672
856	857	en	amh	challenge_SSA-MTE	hyp1	News	NaN	89.76399993896484
857	858	en	amh	challenge_SSA-MTE	hyp1	News	NaN	90.5838851928711
858	859	en	amh	challenge_SSA-MTE	hyp1	News	NaN	87.96660614013672
859	860	en	amh	challenge_SSA-MTE	hyp1	News	NaN	86.55331420898438
860	861	en	amh	challenge_SSA-MTE	hyp1	News	NaN	88.27889251708984
861	862	en	amh	challenge_SSA-MTE	hyp1	News	NaN	95.94342041015625
862	863	en	amh	challenge_SSA-MTE	hyp1	News	NaN	90.25012969970703
863	864	en	amh	challenge_SSA-MTE	hyp1	News	NaN	93.59508514404297
864	865	en	amh	challenge_SSA-MTE	hyp1	News	NaN	95.45411682128906
865	866	en	amh	challenge_SSA-MTE	hyp1	News	NaN	96.11457061767578
866	867	en	amh	challenge_SSA-MTE	hyp1	News	NaN	83.4520263671875
867	868	en	amh	challenge_SSA-MTE	hyp1	News	NaN	76.57491302490234
868	869	en	amh	challenge_SSA-MTE	hyp1	News	NaN	84.05370330810547
869	870	en	amh	challenge_SSA-MTE	hyp1	News	NaN	90.66974639892578
870	871	en	amh	challenge_SSA-MTE	hyp1	News	NaN	89.5595474243164
871	872	en	amh	challenge_SSA-MTE	hyp1	News	NaN	93.67499542236328
872	873	en	amh	challenge_SSA-MTE	hyp1	News	NaN	89.19022369384766
873	874	en	amh	challenge_SSA-MTE	hyp1	News	NaN	90.17279815673828
874	875	en	amh	challenge_SSA-MTE	hyp1	News	NaN	92.33113861083984
875	876	en	amh	challenge_SSA-MTE	hyp1	News	NaN	93.79517364501953
876	877	en	amh	challenge_SSA-MTE	hyp1	News	NaN	95.67044067382812
877	878	en	amh	challenge_SSA-MTE	hyp1	News	NaN	92.32697296142578
878	879	en	amh	challenge_SSA-MTE	hyp1	News	NaN	93.8005599975586
879	880	en	amh	challenge_SSA-MTE	hyp1	News	NaN	88.3753890991211
880	881	en	amh	challenge_SSA-MTE	hyp1	News	NaN	94.76609802246094
881	882	en	amh	challenge_SSA-MTE	hyp1	News	NaN	94.66175079345703
882	883	en	amh	challenge_SSA-MTE	hyp1	News	NaN	94.81753540039062
883	884	en	amh	challenge_SSA-MTE	hyp1	News	NaN	70.7982406616211
884	885	en	amh	challenge_SSA-MTE	hyp1	News	NaN	76.58284759521484
885	886	en	amh	challenge_SSA-MTE	hyp1	News	NaN	79.82828521728516
886	887	en	amh	challenge_SSA-MTE	hyp1	News	NaN	84.37842559814453
887	888	en	amh	challenge_SSA-MTE	hyp1	News	NaN	90.04253387451172
888	889	en	amh	challenge_SSA-MTE	hyp1	News	NaN	88.40666198730469
889	890	en	amh	challenge_SSA-MTE	hyp1	News	NaN	93.41785430908203
890	891	en	amh	challenge_SSA-MTE	hyp1	News	NaN	81.25907135009766
891	892	en	amh	challenge_SSA-MTE	hyp1	News	NaN	87.81961822509766
892	893	en	amh	challenge_SSA-MTE	hyp1	News	NaN	91.41874694824219
893	894	en	amh	challenge_SSA-MTE	hyp1	News	NaN	88.97112274169922
894	895	en	amh	challenge_SSA-MTE	hyp1	News	NaN	93.73726654052734
895	896	en	amh	challenge_SSA-MTE	hyp1	News	NaN	94.60199737548828
896	897	en	amh	challenge_SSA-MTE	hyp1	News	NaN	93.41059112548828
897	898	en	amh	challenge_SSA-MTE	hyp1	News	NaN	91.32404327392578
898	899	en	amh	challenge_SSA-MTE	hyp1	News	NaN	96.927734375
899	900	en	amh	challenge_SSA-MTE	hyp1	News	NaN	87.73568725585938
900	901	en	amh	challenge_SSA-MTE	hyp1	News	NaN	89.94664764404297
901	902	en	amh	challenge_SSA-MTE	hyp1	News	NaN	93.37237548828125
902	903	en	amh	challenge_SSA-MTE	hyp1	News	NaN	90.93518829345703
903	904	en	amh	challenge_SSA-MTE	hyp1	News	NaN	88.18019104003906
904	905	en	amh	challenge_SSA-MTE	hyp1	News	NaN	94.57301330566406
905	906	en	amh	challenge_SSA-MTE	hyp1	News	NaN	87.66645050048828
906	907	en	amh	challenge_SSA-MTE	hyp1	News	NaN	81.14608001708984
907	908	en	amh	challenge_SSA-MTE	hyp1	News	NaN	89.13638305664062
908	909	en	amh	challenge_SSA-MTE	hyp1	News	NaN	76.68311309814453
909	910	en	amh	challenge_SSA-MTE	hyp1	News	NaN	86.54076385498047
910	911	en	amh	challenge_SSA-MTE	hyp1	News	NaN	97.38005065917969
911	912	en	amh	challenge_SSA-MTE	hyp1	News	NaN	89.76380157470703
912	913	en	amh	challenge_SSA-MTE	hyp1	News	NaN	90.86165618896484
913	914	en	amh	challenge_SSA-MTE	hyp1	News	NaN	93.25776672363281
914	915	en	amh	challenge_SSA-MTE	hyp1	News	NaN	91.65363311767578
915	916	en	amh	challenge_SSA-MTE	hyp1	News	NaN	95.50476837158203
916	917	en	amh	challenge_SSA-MTE	hyp1	News	NaN	91.35943603515625
917	918	en	amh	challenge_SSA-MTE	hyp1	News	NaN	95.99079132080078
918	919	en	amh	challenge_SSA-MTE	hyp1	News	NaN	95.20430755615234
919	920	en	amh	challenge_SSA-MTE	hyp1	News	NaN	91.20271301269531
920	921	en	amh	challenge_SSA-MTE	hyp1	News	NaN	89.94254302978516
921	922	en	amh	challenge_SSA-MTE	hyp1	News	NaN	88.6390380859375
922	923	en	amh	challenge_SSA-MTE	hyp1	News	NaN	91.5077896118164
923	924	en	amh	challenge_SSA-MTE	hyp1	News	NaN	93.12194061279297
924	925	en	amh	challenge_SSA-MTE	hyp1	News	NaN	93.97437286376953
925	926	en	amh	challenge_SSA-MTE	hyp1	News	NaN	92.54381561279297
926	927	en	amh	challenge_SSA-MTE	hyp1	News	NaN	86.94854736328125
927	928	en	amh	challenge_SSA-MTE	hyp1	News	NaN	88.93701934814453
928	929	en	amh	challenge_SSA-MTE	hyp1	News	NaN	91.1423568725586
929	930	en	amh	challenge_SSA-MTE	hyp1	News	NaN	91.97000885009766
930	931	en	amh	challenge_SSA-MTE	hyp1	News	NaN	95.5537338256836
931	932	en	amh	challenge_SSA-MTE	hyp1	News	NaN	93.06690216064453
932	933	en	amh	challenge_SSA-MTE	hyp1	News	NaN	95.30731964111328
933	934	en	amh	challenge_SSA-MTE	hyp1	News	NaN	94.65573120117188
934	935	en	amh	challenge_SSA-MTE	hyp1	News	NaN	94.01731872558594
935	936	en	amh	challenge_SSA-MTE	hyp1	News	NaN	95.6596450805664
936	937	en	amh	challenge_SSA-MTE	hyp1	News	NaN	88.40019989013672
937	938	en	amh	challenge_SSA-MTE	hyp1	News	NaN	90.8108901977539
938	939	en	amh	challenge_SSA-MTE	hyp1	News	NaN	93.44535064697266
939	940	en	amh	challenge_SSA-MTE	hyp1	News	NaN	92.02217864990234
940	941	en	amh	challenge_SSA-MTE	hyp1	News	NaN	92.49665832519531
941	942	en	amh	challenge_SSA-MTE	hyp1	News	NaN	91.95208740234375
942	943	en	amh	challenge_SSA-MTE	hyp1	News	NaN	93.5944595336914
943	944	en	amh	challenge_SSA-MTE	hyp1	News	NaN	87.79471588134766
944	945	en	amh	challenge_SSA-MTE	hyp1	News	NaN	91.02222442626953
945	946	en	amh	challenge_SSA-MTE	hyp1	News	NaN	93.9883804321289
946	947	en	amh	challenge_SSA-MTE	hyp1	News	NaN	91.63684844970703
947	948	en	amh	challenge_SSA-MTE	hyp1	News	NaN	94.36066436767578
948	949	en	amh	challenge_SSA-MTE	hyp1	News	NaN	89.02104949951172
949	950	en	amh	challenge_SSA-MTE	hyp1	News	NaN	92.06788635253906
950	951	en	amh	challenge_SSA-MTE	hyp1	News	NaN	90.01152801513672
951	952	en	amh	challenge_SSA-MTE	hyp1	News	NaN	92.12076568603516
952	953	en	amh	challenge_SSA-MTE	hyp1	News	NaN	91.95336151123047
953	954	en	amh	challenge_SSA-MTE	hyp1	News	NaN	94.22197723388672
954	955	en	amh	challenge_SSA-MTE	hyp1	News	NaN	89.57506561279297
955	956	en	amh	challenge_SSA-MTE	hyp1	News	NaN	82.40101623535156
956	957	en	amh	challenge_SSA-MTE	hyp1	News	NaN	86.59685516357422
957	958	en	amh	challenge_SSA-MTE	hyp1	News	NaN	91.46580505371094
958	959	en	amh	challenge_SSA-MTE	hyp1	News	NaN	89.68877410888672
959	960	en	amh	challenge_SSA-MTE	hyp1	News	NaN	90.66669464111328
960	961	en	amh	challenge_SSA-MTE	hyp1	News	NaN	95.00188446044922
961	962	en	amh	challenge_SSA-MTE	hyp1	News	NaN	90.29283142089844
962	963	en	amh	challenge_SSA-MTE	hyp1	News	NaN	91.0676040649414
963	964	en	amh	challenge_SSA-MTE	hyp1	News	NaN	85.79285430908203
964	965	en	amh	challenge_SSA-MTE	hyp1	News	NaN	91.14275360107422
965	966	en	amh	challenge_SSA-MTE	hyp1	News	NaN	95.6528091430664
966	967	en	amh	challenge_SSA-MTE	hyp1	News	NaN	88.3935546875
967	968	en	amh	challenge_SSA-MTE	hyp1	News	NaN	83.76639556884766
968	969	en	amh	challenge_SSA-MTE	hyp1	News	NaN	89.4040298461914
969	970	en	amh	challenge_SSA-MTE	hyp1	News	NaN	87.43871307373047
970	971	en	amh	challenge_SSA-MTE	hyp1	News	NaN	81.45578002929688
971	972	en	amh	challenge_SSA-MTE	hyp1	News	NaN	89.48758697509766
972	973	en	amh	challenge_SSA-MTE	hyp1	News	NaN	95.30834197998047
973	974	en	amh	challenge_SSA-MTE	hyp1	News	NaN	93.35855102539062
974	975	en	amh	challenge_SSA-MTE	hyp1	News	NaN	92.34136962890625
975	976	en	amh	challenge_SSA-MTE	hyp1	News	NaN	92.71044921875
976	977	en	amh	challenge_SSA-MTE	hyp1	News	NaN	94.56011199951172
977	978	en	amh	challenge_SSA-MTE	hyp1	News	NaN	75.83955383300781
978	979	en	amh	challenge_SSA-MTE	hyp1	News	NaN	80.87313842773438
979	980	en	amh	challenge_SSA-MTE	hyp1	News	NaN	85.1079330444336
980	981	en	amh	challenge_SSA-MTE	hyp1	News	NaN	85.60797882080078
981	982	en	amh	challenge_SSA-MTE	hyp1	News	NaN	92.8768310546875
982	983	en	amh	challenge_SSA-MTE	hyp1	News	NaN	94.77696228027344
983	984	en	amh	challenge_SSA-MTE	hyp1	News	NaN	86.42884063720703
984	985	en	amh	challenge_SSA-MTE	hyp1	News	NaN	92.66681671142578
985	986	en	amh	challenge_SSA-MTE	hyp1	News	NaN	91.71824645996094
986	987	en	amh	challenge_SSA-MTE	hyp1	News	NaN	95.32691192626953
987	988	en	amh	challenge_SSA-MTE	hyp1	News	NaN	93.3586196899414
988	989	en	amh	challenge_SSA-MTE	hyp1	News	NaN	91.0904769897461
989	990	en	amh	challenge_SSA-MTE	hyp1	News	NaN	89.7834243774414
990	991	en	amh	challenge_SSA-MTE	hyp1	News	NaN	89.10619354248047
991	992	en	amh	challenge_SSA-MTE	hyp1	News	NaN	89.6412582397461
992	993	en	amh	challenge_SSA-MTE	hyp1	News	NaN	93.99762725830078
993	994	en	amh	challenge_SSA-MTE	hyp1	News	NaN	95.61991119384766
994	995	en	amh	challenge_SSA-MTE	hyp1	News	NaN	89.83726501464844
995	996	en	amh	challenge_SSA-MTE	hyp1	News	NaN	92.04257202148438
996	997	en	amh	challenge_SSA-MTE	hyp1	News	NaN	94.76773071289062
997	998	en	amh	challenge_SSA-MTE	hyp1	News	NaN	93.38297271728516
998	999	en	amh	challenge_SSA-MTE	hyp1	News	NaN	95.2395248413086
999	1000	en	amh	challenge_SSA-MTE	hyp1	News	NaN	83.84176635742188
1000	1001	en	amh	challenge_SSA-MTE	hyp1	News	NaN	85.36973571777344
1001	1002	en	amh	challenge_SSA-MTE	hyp1	News	NaN	86.97467803955078
1002	1003	en	amh	challenge_SSA-MTE	hyp1	News	NaN	84.82637786865234
1003	1004	en	amh	challenge_SSA-MTE	hyp1	News	NaN	84.09479522705078
1004	1005	en	amh	challenge_SSA-MTE	hyp1	News	NaN	82.79557037353516
1005	1006	en	amh	challenge_SSA-MTE	hyp1	News	NaN	85.8526840209961
1006	1007	en	amh	challenge_SSA-MTE	hyp1	News	NaN	94.03861236572266
1007	1008	en	amh	challenge_SSA-MTE	hyp1	News	NaN	95.47855377197266
1008	1009	en	amh	challenge_SSA-MTE	hyp1	News	NaN	93.60787200927734
1009	1010	en	amh	challenge_SSA-MTE	hyp1	News	NaN	91.8937759399414
1010	1011	en	amh	challenge_SSA-MTE	hyp1	News	NaN	90.3151626586914
1011	1012	en	amh	challenge_SSA-MTE	hyp1	News	NaN	87.87299346923828
1012	1013	en	amh	challenge_SSA-MTE	hyp1	News	NaN	91.14115142822266
1013	1014	en	amh	challenge_SSA-MTE	hyp1	News	NaN	90.64210510253906
1014	1015	en	amh	challenge_SSA-MTE	hyp1	News	NaN	93.4222183227539
1015	1016	en	amh	challenge_SSA-MTE	hyp1	News	NaN	91.58679962158203
1016	1017	en	amh	challenge_SSA-MTE	hyp1	News	NaN	90.918212890625
1017	1018	en	amh	challenge_SSA-MTE	hyp1	News	NaN	94.41301727294922
1018	1019	en	amh	challenge_SSA-MTE	hyp1	News	NaN	94.11552429199219
1019	1020	en	amh	challenge_SSA-MTE	hyp1	News	NaN	87.1990737915039
1020	1021	en	amh	challenge_SSA-MTE	hyp1	News	NaN	87.70880889892578
1021	1022	en	amh	challenge_SSA-MTE	hyp1	News	NaN	91.8563461303711
1022	1023	en	amh	challenge_SSA-MTE	hyp1	News	NaN	90.06095886230469
1023	1024	en	amh	challenge_SSA-MTE	hyp1	News	NaN	91.19304656982422
1024	1025	en	amh	challenge_SSA-MTE	hyp1	News	NaN	91.76251983642578
1025	1026	en	amh	challenge_SSA-MTE	hyp1	News	NaN	83.77208709716797
1026	1027	en	amh	challenge_SSA-MTE	hyp1	News	NaN	91.95801544189453
1027	1028	en	amh	challenge_SSA-MTE	hyp1	News	NaN	90.06686401367188
1028	1029	en	amh	challenge_SSA-MTE	hyp1	News	NaN	91.33992004394531
1029	1030	en	amh	challenge_SSA-MTE	hyp1	News	NaN	95.8435287475586
1030	1031	en	amh	challenge_SSA-MTE	hyp1	News	NaN	94.90008544921875
1031	1032	en	amh	challenge_SSA-MTE	hyp1	News	NaN	95.69377899169922
1032	1033	en	amh	challenge_SSA-MTE	hyp1	News	NaN	94.94585418701172
1033	1034	en	amh	challenge_SSA-MTE	hyp1	News	NaN	96.2161636352539
1034	1035	en	amh	challenge_SSA-MTE	hyp1	News	NaN	94.7761459350586
1035	1036	en	amh	challenge_SSA-MTE	hyp1	News	NaN	92.48151397705078
1036	1037	en	amh	challenge_SSA-MTE	hyp1	News	NaN	91.5129165649414
1037	1038	en	amh	challenge_SSA-MTE	hyp1	News	NaN	71.44769287109375
1038	1039	en	amh	challenge_SSA-MTE	hyp1	News	NaN	93.23983764648438
1039	1040	en	amh	challenge_SSA-MTE	hyp1	News	NaN	89.99254608154297
1040	1041	en	amh	challenge_SSA-MTE	hyp1	News	NaN	92.98870086669922
1041	1042	en	amh	challenge_SSA-MTE	hyp1	News	NaN	92.1552734375
1042	1043	en	amh	challenge_SSA-MTE	hyp1	News	NaN	85.69409942626953
1043	1044	en	amh	challenge_SSA-MTE	hyp1	News	NaN	91.22137451171875
1044	1045	en	amh	challenge_SSA-MTE	hyp1	News	NaN	89.99400329589844
1045	1046	en	amh	challenge_SSA-MTE	hyp1	News	NaN	92.21360778808594
1046	1047	en	amh	challenge_SSA-MTE	hyp1	News	NaN	90.7816390991211
1047	1048	en	amh	challenge_SSA-MTE	hyp1	News	NaN	79.93490600585938
1048	1049	en	amh	challenge_SSA-MTE	hyp1	News	NaN	87.75324249267578
1049	1050	en	amh	challenge_SSA-MTE	hyp1	News	NaN	90.86498260498047
1050	1051	en	amh	challenge_SSA-MTE	hyp1	News	NaN	88.18794250488281
1051	1052	en	amh	challenge_SSA-MTE	hyp1	News	NaN	92.98602294921875
1052	1053	en	amh	challenge_SSA-MTE	hyp1	News	NaN	93.30059051513672
1053	1054	en	amh	challenge_SSA-MTE	hyp1	News	NaN	91.39624786376953
1054	1055	en	amh	challenge_SSA-MTE	hyp1	News	NaN	79.92375946044922
1055	1056	en	amh	challenge_SSA-MTE	hyp1	News	NaN	88.36052703857422
1056	1057	en	amh	challenge_SSA-MTE	hyp1	News	NaN	88.02725219726562
1057	1058	en	amh	challenge_SSA-MTE	hyp1	News	NaN	91.54479217529297
1058	1059	en	amh	challenge_SSA-MTE	hyp1	News	NaN	94.78987884521484
1059	1060	en	amh	challenge_SSA-MTE	hyp1	News	NaN	93.41666412353516
1060	1061	en	amh	challenge_SSA-MTE	hyp1	News	NaN	93.44440460205078
1061	1062	en	amh	challenge_SSA-MTE	hyp1	News	NaN	93.2798843383789
1062	1063	en	amh	challenge_SSA-MTE	hyp1	News	NaN	93.35671997070312
1063	1064	en	amh	challenge_SSA-MTE	hyp1	News	NaN	93.80596160888672
1064	1065	en	amh	challenge_SSA-MTE	hyp1	News	NaN	88.03996276855469
1065	1066	en	amh	challenge_SSA-MTE	hyp1	News	NaN	88.82459259033203
1066	1067	en	amh	challenge_SSA-MTE	hyp1	News	NaN	86.58538055419922
1067	1068	en	amh	challenge_SSA-MTE	hyp1	News	NaN	86.8564453125
1068	1069	en	amh	challenge_SSA-MTE	hyp1	News	NaN	87.62268829345703
1069	1070	en	amh	challenge_SSA-MTE	hyp1	News	NaN	89.09566497802734
1070	1071	en	amh	challenge_SSA-MTE	hyp1	News	NaN	94.21329498291016
1071	1072	en	amh	challenge_SSA-MTE	hyp1	News	NaN	91.16334533691406
1072	1073	en	amh	challenge_SSA-MTE	hyp1	News	NaN	84.33600616455078
1073	1074	en	amh	challenge_SSA-MTE	hyp1	News	NaN	88.25578308105469
1074	1075	en	amh	challenge_SSA-MTE	hyp1	News	NaN	88.85626220703125
1075	1076	en	amh	challenge_SSA-MTE	hyp1	News	NaN	88.8648910522461
1076	1077	en	amh	challenge_SSA-MTE	hyp1	News	NaN	88.20475006103516
1077	1078	en	amh	challenge_SSA-MTE	hyp1	News	NaN	82.04486846923828
1078	1079	en	amh	challenge_SSA-MTE	hyp1	News	NaN	90.09329223632812
1079	1080	en	amh	challenge_SSA-MTE	hyp1	News	NaN	89.33792877197266
1080	1081	en	amh	challenge_SSA-MTE	hyp1	News	NaN	96.07366180419922
1081	1082	en	amh	challenge_SSA-MTE	hyp1	News	NaN	95.18315887451172
1082	1083	en	amh	challenge_SSA-MTE	hyp1	News	NaN	95.06108856201172
1083	1084	en	amh	challenge_SSA-MTE	hyp1	News	NaN	95.8763427734375
1084	1085	en	amh	challenge_SSA-MTE	hyp1	News	NaN	89.16425323486328
1085	1086	en	amh	challenge_SSA-MTE	hyp1	News	NaN	95.07450866699219
1086	1087	en	amh	challenge_SSA-MTE	hyp1	News	NaN	92.21815490722656
1087	1088	en	amh	challenge_SSA-MTE	hyp1	News	NaN	92.03528594970703
1088	1089	en	amh	challenge_SSA-MTE	hyp1	News	NaN	79.82794952392578
1089	1090	en	amh	challenge_SSA-MTE	hyp1	News	NaN	91.54994201660156
