doc_id	segment_id	source_lang	target_lang	set_id	system_id	domain_name	method	overall
5	6	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-3.184580087661743
6	7	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.295311689376831
7	8	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.6799296140670776
8	9	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-5.938853740692139
9	10	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-2.0729312896728516
10	11	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.0738276243209839
11	12	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-18.880170822143555
12	13	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.9637656211853027
13	14	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.5496001243591309
14	15	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-9.341146469116211
15	16	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-5.82945442199707
16	17	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.9125587940216064
17	18	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.6121242046356201
18	19	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.7074036002159119
19	20	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.482741355895996
20	21	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-25.1313533782959
21	22	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-7.121486663818359
22	23	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.7881913185119629
23	24	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.4319850206375122
24	25	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-2.556638240814209
25	26	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.5427850484848022
26	27	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-7.630194664001465
27	28	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.4463745951652527
28	29	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-7.000164985656738
29	30	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.4047403633594513
30	31	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.2426502704620361
31	32	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.741594135761261
32	33	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-19.712059020996094
33	34	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-2.0065126419067383
34	35	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-9.092891693115234
35	36	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.5857406854629517
36	37	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.41611137986183167
37	38	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.988978385925293
38	39	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-29.16974639892578
39	40	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.3239109516143799
40	41	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.7701153755187988
41	42	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.6740861535072327
42	43	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.25592517852783203
43	44	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.0009930729866027832
44	45	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-6.582924842834473
45	46	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.8625946640968323
46	47	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.0
47	48	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.19385963678359985
48	49	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.46898922324180603
49	50	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.2037796974182129
50	51	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-8.727579116821289
51	52	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.35998380184173584
52	53	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.38925880193710327
53	54	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.29320499300956726
54	55	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-3.1186227798461914
55	56	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.7758904695510864
56	57	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-16.957714080810547
57	58	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.5215600728988647
58	59	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-3.1838691234588623
59	60	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.855504035949707
60	61	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.37692582607269287
61	62	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.5182048082351685
62	63	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-3.4907913208007812
63	64	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.47513842582702637
64	65	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.9043546915054321
65	66	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.0639023780822754
66	67	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.5379155874252319
67	68	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-2.579908609390259
68	69	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-14.198192596435547
69	70	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.7880371809005737
70	71	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.6895599365234375
71	72	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.5087993144989014
72	73	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.8733516931533813
73	74	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.1374952793121338
74	75	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-8.804096221923828
75	76	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-3.6035633087158203
76	77	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.7814806699752808
77	78	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.6015094518661499
78	79	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.8102748394012451
79	80	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-23.689931869506836
80	81	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-8.384382247924805
81	82	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-3.1519999504089355
82	83	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.8665552139282227
83	84	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.8366454839706421
84	85	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-2.0627293586730957
85	86	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-6.968611717224121
86	87	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.1829323768615723
87	88	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-3.6487836837768555
88	89	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.8068037033081055
89	90	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-2.908520221710205
90	91	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.1224801540374756
91	92	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-20.844436645507812
92	93	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-7.372054100036621
93	94	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-3.9599177837371826
94	95	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.3209565877914429
95	96	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.6647653579711914
96	97	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-22.640056610107422
97	98	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-26.77092933654785
98	99	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.8699455261230469
99	100	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.6290879249572754
100	101	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-2.16838002204895
101	102	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-2.0505526065826416
102	103	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-7.665538311004639
103	104	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-4.899891376495361
104	105	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-2.826875925064087
105	106	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-4.186145305633545
106	107	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-2.9115424156188965
107	108	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-2.7866005897521973
108	109	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-24.508682250976562
109	110	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-2.6422691345214844
110	111	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-5.160904884338379
111	112	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.8978965878486633
112	113	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-5.2391557693481445
113	114	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.8949103355407715
114	115	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-16.48748779296875
115	116	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-8.674772262573242
116	117	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-2.5567171573638916
117	118	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.8978385925292969
118	119	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-6.847979545593262
119	120	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-3.746558427810669
120	121	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-13.687101364135742
121	122	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-3.646543502807617
122	123	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-9.090217590332031
123	124	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-5.63407564163208
124	125	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.4466188848018646
125	126	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.4537534713745117
126	127	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-13.784643173217773
127	128	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.0808868408203125
128	129	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-2.1425156593322754
129	130	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.2226886749267578
130	131	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.5347573757171631
131	132	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.0923740863800049
132	133	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-6.49766731262207
133	134	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.443712592124939
134	135	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-2.2956786155700684
135	136	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-3.860940933227539
136	137	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.8458068370819092
137	138	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.9483067393302917
138	139	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-5.690520286560059
139	140	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.7483946084976196
140	141	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.027612328529358
141	142	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.28577929735183716
142	143	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.4091212749481201
143	144	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.4912209510803223
144	145	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-6.526924133300781
145	146	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.3672881126403809
146	147	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.173309087753296
147	148	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.405522108078003
148	149	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.3628218173980713
149	150	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-2.8583264350891113
150	151	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-24.51300811767578
151	152	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-9.20144271850586
152	153	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-2.7668938636779785
153	154	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.0049623250961304
154	155	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.40320101380348206
155	156	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.5019593238830566
156	157	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-12.55539321899414
157	158	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.4344028830528259
158	159	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-2.307532548904419
159	160	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.3409382104873657
160	161	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.358998417854309
161	162	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.3953697681427002
162	163	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-20.348676681518555
163	164	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-5.044036865234375
164	165	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-2.306983709335327
165	166	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.359093189239502
166	167	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.3433783054351807
167	168	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.7643738985061646
168	169	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-9.777563095092773
169	170	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-7.454019546508789
170	171	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.193650484085083
171	172	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-2.671825647354126
172	173	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.9139918088912964
173	174	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-2.084137439727783
174	175	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-21.95754051208496
175	176	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.5478209257125854
176	177	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-10.391338348388672
177	178	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.942227840423584
178	179	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.28101155161857605
179	180	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.7163383364677429
180	181	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-8.112689971923828
181	182	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.6232132315635681
182	183	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-2.0069265365600586
183	184	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.2680615186691284
184	185	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.2082918882369995
185	186	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.8004059791564941
186	187	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-4.165615081787109
187	188	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-4.577974319458008
188	189	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-2.161219358444214
189	190	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.7432832717895508
190	191	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.938892126083374
191	192	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-2.373469829559326
192	193	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-12.731287002563477
193	194	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.4180289506912231
194	195	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-2.330766201019287
195	196	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.8918160200119019
196	197	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-2.2891108989715576
197	198	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.2439754009246826
198	199	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-21.351455688476562
199	200	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-3.2190842628479004
200	201	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-3.7700932025909424
201	202	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.923452615737915
202	203	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.7786723375320435
203	204	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-2.4120473861694336
204	205	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-14.591849327087402
205	206	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-2.1138968467712402
206	207	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.3661712408065796
207	208	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-2.982611894607544
208	209	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.1333885192871094
209	210	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.536490559577942
210	211	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-14.293063163757324
211	212	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.923696517944336
212	213	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.2672526836395264
213	214	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.4612182378768921
214	215	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-5.107949256896973
215	216	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.4604408740997314
216	217	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-26.253507614135742
217	218	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.4257690906524658
218	219	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-6.422544956207275
219	220	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.757120132446289
220	221	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.5438438653945923
221	222	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-2.1299262046813965
222	223	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-24.199501037597656
223	224	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-2.140097141265869
224	225	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-2.237677812576294
225	226	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-2.4259347915649414
226	227	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-3.457690715789795
227	228	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.6948148012161255
228	229	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-14.448542594909668
229	230	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-2.1452999114990234
230	231	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-9.78908920288086
231	232	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.030541181564331
232	233	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.7400201559066772
233	234	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.2996313571929932
234	235	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-19.487876892089844
235	236	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-2.0237467288970947
236	237	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.1432331800460815
237	238	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.5463695526123047
238	239	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.4527665376663208
239	240	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.9381909966468811
240	241	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-13.924043655395508
241	242	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.7668126821517944
242	243	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.4736247062683105
243	244	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.45161449909210205
244	245	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.5976990461349487
245	246	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.155477523803711
246	247	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-15.899826049804688
247	248	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.0550401210784912
248	249	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.1349221467971802
249	250	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.2441051006317139
250	251	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-2.179715156555176
251	252	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-20.191753387451172
252	253	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-4.910443305969238
253	254	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-5.58775520324707
254	255	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-7.582071304321289
255	256	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-4.475233554840088
256	257	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-3.7706727981567383
257	258	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-22.456897735595703
258	259	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-20.641267776489258
259	260	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-15.14741039276123
260	261	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-5.288788318634033
261	262	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.0540673732757568
262	263	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.8499759435653687
263	264	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-22.070512771606445
264	265	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.8332449793815613
265	266	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.5307600498199463
266	267	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.9562784433364868
267	268	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-3.1171793937683105
268	269	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-3.7296082973480225
269	270	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-26.63930892944336
270	271	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.978222131729126
271	272	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-5.164604187011719
272	273	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-5.063379764556885
273	274	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-4.27151346206665
274	275	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.2461882829666138
275	276	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-3.529557228088379
276	277	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-5.225160598754883
277	278	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-4.88790225982666
278	279	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.8634433150291443
279	280	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.8057129383087158
280	281	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.944754421710968
281	282	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-22.879432678222656
282	283	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-11.886987686157227
283	284	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-3.837357997894287
284	285	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.28894221782684326
285	286	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.86978280544281
286	287	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.1920380592346191
287	288	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-25.17579460144043
288	289	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-3.627727508544922
289	290	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-3.4002506732940674
290	291	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.9331990480422974
291	292	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-2.992140769958496
292	293	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.2371463775634766
293	294	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-14.822351455688477
294	295	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.0651236772537231
295	296	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.9930750131607056
296	297	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-4.288373947143555
297	298	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-2.0705533027648926
298	299	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.9706637859344482
299	300	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-11.581146240234375
300	301	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-5.412405490875244
301	302	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-3.0874111652374268
302	303	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.358135461807251
303	304	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-3.9598805904388428
304	305	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-4.606797218322754
305	306	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-11.363908767700195
306	307	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-11.181255340576172
307	308	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-12.197992324829102
308	309	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-2.257305145263672
309	310	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-6.116705894470215
310	311	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-6.5125932693481445
311	312	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-26.937644958496094
312	313	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-16.134387969970703
313	314	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-5.918869972229004
314	315	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-5.592956066131592
315	316	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.9096636772155762
316	317	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-2.739532470703125
317	318	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-10.749597549438477
318	319	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-3.0051050186157227
319	320	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-3.2077364921569824
320	321	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-2.033778667449951
321	322	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.6047742366790771
322	323	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.4130670428276062
323	324	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-17.149869918823242
324	325	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-2.781390905380249
325	326	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.2734296321868896
326	327	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.25274065136909485
327	328	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-6.479170799255371
328	329	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.0278364419937134
329	330	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.9303193092346191
330	331	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.3434700965881348
331	332	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-2.637669086456299
332	333	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.6862074136734009
333	334	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.594111442565918
334	335	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.1530656814575195
335	336	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-5.238404273986816
336	337	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-2.1977312564849854
337	338	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.8579041957855225
338	339	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.7531520128250122
339	340	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.0038501024246216
340	341	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-8.901535034179688
