doc_id	segment_id	source_lang	target_lang	set_id	system_id	domain_name	method	overall
420	421	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.737542986869812
421	422	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.5685533285140991
422	423	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.1984171867370605
423	424	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.555680274963379
424	425	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.8812731504440308
425	426	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.4225131273269653
426	427	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.1937382221221924
427	428	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.2532023191452026
428	429	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.9380608797073364
429	430	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.528329610824585
430	431	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.9323920011520386
431	432	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.3644100427627563
432	433	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.1728553771972656
433	434	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.538374423980713
434	435	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.3266420364379883
435	436	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.407270908355713
436	437	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.9867966175079346
437	438	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.6388076543807983
438	439	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.3515892028808594
439	440	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.152379035949707
440	441	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.7390495538711548
441	442	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.0681843757629395
442	443	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.8218048810958862
443	444	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.5125359296798706
444	445	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.018428087234497
445	446	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.2434897422790527
446	447	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.081418514251709
447	448	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.218863844871521
448	449	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.041360378265381
449	450	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-0.756083071231842
450	451	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.7388052940368652
451	452	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.0882651805877686
452	453	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.578472852706909
453	454	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.7614104747772217
454	455	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.104104518890381
455	456	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.177091121673584
456	457	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.2956724166870117
457	458	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.521359920501709
458	459	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.4700851440429688
459	460	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.37851083278656
460	461	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.756155014038086
461	462	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.5469539165496826
462	463	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.9796825647354126
463	464	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.373161792755127
464	465	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.4464031457901
465	466	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.071516990661621
466	467	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.539626121520996
467	468	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.3475136756896973
468	469	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.2458230257034302
469	470	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-0.9623355269432068
470	471	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.698550820350647
471	472	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.405552625656128
472	473	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.6014515161514282
473	474	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.270436406135559
474	475	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.2443560361862183
475	476	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.8129316568374634
476	477	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.402909755706787
477	478	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.941982626914978
478	479	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.6053895950317383
479	480	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.9840878248214722
480	481	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.645437717437744
481	482	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.5619624853134155
482	483	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.6408058404922485
483	484	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.193882942199707
484	485	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.2167528867721558
485	486	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.0482192039489746
486	487	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.5597155094146729
487	488	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.0688008069992065
488	489	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.7921677827835083
489	490	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.381331443786621
490	491	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.328370451927185
491	492	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.680518627166748
492	493	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.0817384719848633
493	494	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.8403080701828003
494	495	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.179960250854492
495	496	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-0.8199898600578308
496	497	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.2741332054138184
497	498	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.2837165594100952
498	499	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.263917922973633
499	500	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.5606977939605713
500	501	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.503706693649292
501	502	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.6022554636001587
502	503	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.2734330892562866
503	504	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.9010087251663208
504	505	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.7126091718673706
505	506	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-0.9137471318244934
506	507	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-0.9312312006950378
507	508	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.594193458557129
508	509	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.7305234670639038
509	510	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.1722376346588135
510	511	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.8497909307479858
511	512	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.5116831064224243
512	513	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.6523233652114868
513	514	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.5389413833618164
514	515	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.6406400203704834
515	516	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.0661888122558594
516	517	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.8145993947982788
517	518	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.940606951713562
518	519	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.1805014610290527
519	520	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.2965755462646484
520	521	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.8137797117233276
521	522	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.8074737787246704
522	523	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.555437445640564
523	524	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.8440414667129517
524	525	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.7328673601150513
525	526	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.7424904108047485
526	527	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.3890880346298218
527	528	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.1516361236572266
528	529	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.1545140743255615
529	530	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.0478739738464355
530	531	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.4389243125915527
531	532	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.3875514268875122
532	533	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.9349051713943481
533	534	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.6157279014587402
534	535	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.308472156524658
535	536	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.7480872869491577
536	537	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.073970913887024
537	538	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.3646858930587769
538	539	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-0.8321046829223633
539	540	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-0.9978242516517639
540	541	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.2071951627731323
541	542	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.1288866996765137
542	543	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.8602272272109985
543	544	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.639251232147217
544	545	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.4700546264648438
545	546	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.9987373352050781
546	547	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.0364115238189697
547	548	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.040072441101074
548	549	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.605119228363037
549	550	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.463974952697754
550	551	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.10081148147583
551	552	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.6138501167297363
552	553	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.9280461072921753
553	554	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.3215430974960327
554	555	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.94306480884552
555	556	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.1168060302734375
556	557	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.8188090324401855
557	558	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.80730402469635
558	559	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.5654886960983276
559	560	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.9271557331085205
560	561	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.5466705560684204
561	562	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.1501805782318115
562	563	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.562498927116394
563	564	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.5215635299682617
564	565	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.267952799797058
565	566	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.8212709426879883
566	567	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.3711137771606445
567	568	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.0721516609191895
568	569	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.7171008586883545
569	570	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.5071913003921509
570	571	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.9593523740768433
571	572	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.8277872800827026
572	573	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.3819714784622192
573	574	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.55029559135437
574	575	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.074805974960327
575	576	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.2248570919036865
576	577	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.7409286499023438
577	578	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.085206985473633
578	579	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.1200904846191406
579	580	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.336399555206299
580	581	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.9720207452774048
581	582	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.4653141498565674
582	583	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.32647705078125
583	584	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.4978911876678467
584	585	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.001443386077881
585	586	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.6553421020507812
586	587	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.687784433364868
587	588	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.8318766355514526
588	589	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.332088589668274
589	590	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.2341293096542358
590	591	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.1011704206466675
591	592	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.0952174663543701
592	593	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.3626803159713745
593	594	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.9731756448745728
594	595	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.7445759773254395
595	596	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.004775881767273
596	597	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.0438148975372314
597	598	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.7190829515457153
598	599	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.7609777450561523
599	600	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.8675092458724976
600	601	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.1500327587127686
601	602	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.8873220682144165
602	603	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.352264642715454
603	604	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.023979425430298
604	605	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.7140568494796753
605	606	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.1068670749664307
606	607	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.1337356567382812
607	608	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.4388675689697266
608	609	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.5719548463821411
609	610	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.0603079795837402
610	611	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.0423942804336548
611	612	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.129833221435547
612	613	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.713505744934082
613	614	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.1289901733398438
614	615	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.5138598680496216
615	616	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.957401990890503
616	617	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.774227261543274
617	618	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.399704098701477
618	619	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-0.9277530908584595
619	620	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.0074572563171387
620	621	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.5139074325561523
621	622	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.5588889122009277
622	623	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.2223938703536987
623	624	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.3814352750778198
624	625	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-0.7551640868186951
625	626	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.8796253204345703
626	627	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.946279525756836
627	628	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.775046706199646
628	629	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.6430772542953491
629	630	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.7021453380584717
630	631	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.51552414894104
631	632	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.7336608171463013
632	633	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.9709216356277466
633	634	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.5145281553268433
634	635	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.5047491788864136
635	636	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.4898757934570312
636	637	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.747625708580017
637	638	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.3887481689453125
638	639	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.151088237762451
639	640	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.218695878982544
640	641	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-0.8344460129737854
641	642	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.1685469150543213
642	643	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.066516876220703
643	644	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.483555793762207
644	645	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.6226370334625244
645	646	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.7499732971191406
646	647	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.430889129638672
647	648	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.4399229288101196
648	649	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.243288040161133
649	650	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.8090931177139282
650	651	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.057319402694702
651	652	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.6007494926452637
652	653	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.1151373386383057
653	654	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.203279972076416
654	655	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.5352542400360107
655	656	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.5439958572387695
656	657	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.3576695919036865
657	658	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.1312789916992188
658	659	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.735421895980835
659	660	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.8777319192886353
660	661	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.2698372602462769
661	662	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.2414729595184326
662	663	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.0887635946273804
663	664	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.1434653997421265
664	665	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.9608519077301025
665	666	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.8434644937515259
666	667	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.8438254594802856
667	668	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.1163649559020996
668	669	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.3363451957702637
669	670	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.0859031677246094
670	671	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-0.9278927445411682
671	672	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.9361859560012817
672	673	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.7049685716629028
673	674	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.903559684753418
674	675	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.9169700145721436
675	676	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.268355369567871
676	677	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.9236003160476685
677	678	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.460928440093994
678	679	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.6328001022338867
679	680	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.4764444828033447
680	681	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.54539954662323
681	682	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.5666089057922363
682	683	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.4892162084579468
683	684	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.1968185901641846
684	685	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.5289268493652344
685	686	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.666622519493103
686	687	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.8689430952072144
687	688	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.5213695764541626
688	689	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.2395577430725098
689	690	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.681077480316162
690	691	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.5551092624664307
691	692	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.5011476278305054
692	693	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.5902467966079712
693	694	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.5238285064697266
694	695	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-0.7302460074424744
695	696	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.370319366455078
696	697	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.4941383600234985
697	698	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.541014552116394
698	699	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.542926788330078
699	700	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.6867107152938843
700	701	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.4759072065353394
701	702	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.9052913188934326
702	703	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.1544036865234375
703	704	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.489092469215393
704	705	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.092623710632324
705	706	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.6679199934005737
706	707	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.5363270044326782
707	708	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-0.9463594555854797
708	709	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.4809088706970215
709	710	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.229498028755188
710	711	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.186847686767578
711	712	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.2869845628738403
712	713	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.339630126953125
713	714	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.6113399267196655
714	715	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.6890487670898438
715	716	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.539055347442627
716	717	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.3250646591186523
717	718	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.1294777393341064
718	719	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.0611597299575806
719	720	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.8583933115005493
720	721	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.9165723323822021
721	722	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-0.8719925880432129
722	723	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.16554594039917
723	724	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.6119706630706787
724	725	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.4803731441497803
725	726	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.2372093200683594
726	727	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.574347496032715
727	728	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.1149202585220337
728	729	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.8048261404037476
729	730	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.5702629089355469
730	731	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.571494698524475
731	732	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.4016157388687134
732	733	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.7017909288406372
733	734	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.156439185142517
734	735	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.5742104053497314
735	736	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.7377568483352661
736	737	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.9952367544174194
737	738	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.059913396835327
738	739	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.6473149061203003
739	740	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.924156665802002
740	741	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.6929280757904053
741	742	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.61554217338562
742	743	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.082831859588623
743	744	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.506121039390564
744	745	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.494709014892578
745	746	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.8655648231506348
746	747	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.1992173194885254
747	748	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.639503240585327
748	749	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.032958984375
749	750	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.5735000371932983
750	751	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.108700752258301
751	752	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-2.187814474105835
752	753	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.4040979146957397
753	754	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.7686914205551147
754	755	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-1.335316777229309
