doc_id	segment_id	source_lang	target_lang	set_id	system_id	domain_name	method	overall
1110	1111	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.966983
1111	1112	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.993464
1112	1113	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.999212
1113	1114	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.996826
1114	1115	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.996826
1115	1116	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.950325
1116	1117	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.998584
1117	1118	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.997755
1118	1119	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.999188
1119	1120	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.933955
1120	1121	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.943924
1121	1122	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.930694
1122	1123	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.959063
1123	1124	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.952463
1124	1125	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.930340
1125	1126	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.996706
1126	1127	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.998190
1127	1128	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.998190
1128	1129	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.999411
1129	1130	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.999411
1130	1131	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.998190
1131	1132	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.979023
1132	1133	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.997591
1133	1134	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.977743
1134	1135	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.999672
1135	1136	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.977743
1136	1137	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.997591
1137	1138	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.998190
1138	1139	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.999342
1139	1140	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.998190
1140	1141	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.999402
1141	1142	en	amh	challenge_SSA-MTE	hyp1	News	NaN	1.000000
1142	1143	en	amh	challenge_SSA-MTE	hyp1	News	NaN	1.000000
1143	1144	en	amh	challenge_SSA-MTE	hyp1	News	NaN	1.000000
1144	1145	en	amh	challenge_SSA-MTE	hyp1	News	NaN	1.000000
1145	1146	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.999212
1146	1147	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.998317
1147	1148	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.998449
1148	1149	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.999088
1149	1150	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.981932
1150	1151	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.978029
1151	1152	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.981110
1152	1153	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.982157
1153	1154	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.982157
1154	1155	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.981831
1155	1156	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.999088
1156	1157	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.999652
1157	1158	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.999652
1158	1159	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.998449
1159	1160	en	amh	challenge_SSA-MTE	hyp1	News	NaN	1.000000
1160	1161	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.998449
1161	1162	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.990911
1162	1163	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.998923
1163	1164	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.999672
1164	1165	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.999599
1165	1166	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.999599
0	1	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.888632
1	2	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.788953
2	3	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.728376
3	4	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.811942
4	5	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.833863
5	6	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.857751
6	7	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.859220
7	8	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.921633
8	9	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.849474
9	10	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.862041
10	11	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.852487
11	12	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.823200
12	13	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.794440
13	14	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.804796
14	15	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.796368
15	16	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.813991
16	17	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.792348
17	18	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.838574
18	19	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.838345
19	20	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.856410
20	21	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.785193
21	22	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.841034
22	23	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.842903
23	24	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.854623
24	25	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.838653
25	26	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.773094
26	27	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.748033
27	28	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.806133
28	29	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.820720
29	30	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.765098
30	31	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.792104
31	32	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.695964
32	33	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.714239
33	34	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.786364
34	35	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.756400
35	36	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.706971
36	37	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.803502
37	38	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.810772
38	39	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.814289
39	40	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.790382
40	41	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.825219
41	42	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.779927
42	43	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.866188
43	44	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.876736
44	45	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.842386
45	46	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.788053
46	47	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.845550
47	48	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.803957
48	49	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.915845
49	50	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.864153
50	51	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.831251
51	52	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.930741
52	53	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.968449
53	54	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.778482
54	55	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.836411
55	56	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.783226
56	57	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.753803
57	58	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.809234
58	59	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.760338
59	60	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.791208
60	61	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.919014
61	62	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.903080
62	63	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.867117
63	64	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.866952
64	65	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.628691
65	66	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.747022
66	67	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.717986
67	68	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.704067
68	69	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.700193
69	70	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.709169
70	71	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.731791
71	72	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.903702
72	73	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.910857
73	74	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.853998
74	75	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.894349
75	76	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.865430
76	77	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.839975
77	78	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.868393
78	79	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.890299
79	80	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.857806
80	81	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.881211
81	82	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.889172
82	83	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.796467
83	84	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.827749
84	85	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.803100
85	86	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.770904
86	87	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.813249
87	88	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.786199
88	89	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.862639
89	90	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.777217
90	91	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.737512
91	92	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.752576
92	93	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.831386
93	94	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.812431
94	95	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.872091
95	96	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.746400
96	97	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.669194
97	98	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.612810
98	99	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.740328
99	100	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.746638
100	101	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.831922
101	102	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.815833
102	103	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.804623
103	104	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.819790
104	105	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.818187
105	106	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.848159
106	107	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.656561
107	108	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.663199
108	109	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.664744
109	110	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.658184
110	111	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.647035
111	112	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.801291
112	113	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.758144
113	114	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.729659
114	115	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.760386
115	116	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.734925
116	117	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.752573
117	118	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.878046
118	119	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.872788
119	120	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.810825
120	121	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.804894
121	122	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.850815
122	123	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.840248
123	124	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.873544
124	125	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.905117
125	126	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.899760
126	127	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.895974
127	128	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.924992
128	129	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.883363
129	130	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.824915
130	131	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.821546
131	132	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.768946
132	133	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.825271
133	134	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.756499
134	135	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.768212
135	136	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.886266
136	137	en	hau	challenge_SSA-MTE	hyp1	News	NaN	1.000000
137	138	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.910839
138	139	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.915551
139	140	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.910839
140	141	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.840633
141	142	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.782885
142	143	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.724389
143	144	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.711307
144	145	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.752792
145	146	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.936394
146	147	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.924701
147	148	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.871448
148	149	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.862767
149	150	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.916902
150	151	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.905889
151	152	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.765879
152	153	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.798943
153	154	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.797371
154	155	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.886271
155	156	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.730731
156	157	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.710835
157	158	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.888843
158	159	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.882583
159	160	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.833189
160	161	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.824680
161	162	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.880452
162	163	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.888633
163	164	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.828389
164	165	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.768336
165	166	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.772244
166	167	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.839731
167	168	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.822151
168	169	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.880229
169	170	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.846785
170	171	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.876704
171	172	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.862329
172	173	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.793325
173	174	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.869412
174	175	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.795636
175	176	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.821236
176	177	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.789136
177	178	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.783681
178	179	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.837969
179	180	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.778051
180	181	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.865897
181	182	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.858586
182	183	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.809597
183	184	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.783798
184	185	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.807457
185	186	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.781366
186	187	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.808863
187	188	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.817067
188	189	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.744045
189	190	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.798536
190	191	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.801482
191	192	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.809891
192	193	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.771245
193	194	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.811447
194	195	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.799378
195	196	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.806283
196	197	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.766988
197	198	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.758486
198	199	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.765671
199	200	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.755582
200	201	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.764186
201	202	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.794342
202	203	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.816541
203	204	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.833408
204	205	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.550453
205	206	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.790961
206	207	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.734029
207	208	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.757776
208	209	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.838996
209	210	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.815402
210	211	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.870808
211	212	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.856381
212	213	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.893323
213	214	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.817131
214	215	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.860314
215	216	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.835923
216	217	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.707415
217	218	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.771477
218	219	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.731782
219	220	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.827658
220	221	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.842409
221	222	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.839338
222	223	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.855419
223	224	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.875222
224	225	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.848656
225	226	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.846851
226	227	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.790514
227	228	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.761332
228	229	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.787410
229	230	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.767813
230	231	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.753551
231	232	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.921798
232	233	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.903653
233	234	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.864628
234	235	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.858414
235	236	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.891903
236	237	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.900263
237	238	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.765302
238	239	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.781309
239	240	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.768882
240	241	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.729125
241	242	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.772968
242	243	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.826114
243	244	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.778898
244	245	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.779809
245	246	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.736239
246	247	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.768175
247	248	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.831288
248	249	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.735210
249	250	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.860998
250	251	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.762228
251	252	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.744660
252	253	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.764548
253	254	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.742820
254	255	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.783600
255	256	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.763293
256	257	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.772336
257	258	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.799829
258	259	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.803267
259	260	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.721734
260	261	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.830686
261	262	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.837244
262	263	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.737933
263	264	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.855888
264	265	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.743205
265	266	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.770888
266	267	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.852006
267	268	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.842406
268	269	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.855836
269	270	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.833904
270	271	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.883934
271	272	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.846230
272	273	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.810443
273	274	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.831701
274	275	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.800452
275	276	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.833149
276	277	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.799586
277	278	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.821043
278	279	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.835624
279	280	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.873355
280	281	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.888959
281	282	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.871074
282	283	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.855945
283	284	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.751778
284	285	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.736906
285	286	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.801922
286	287	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.766522
287	288	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.779798
288	289	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.734342
289	290	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.698869
290	291	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.759524
291	292	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.808668
292	293	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.739618
293	294	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.807087
294	295	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.830637
295	296	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.682379
296	297	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.804519
297	298	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.806023
298	299	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.775772
299	300	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.815007
300	301	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.812578
301	302	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.813324
302	303	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.793385
303	304	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.803044
304	305	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.775756
305	306	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.803874
306	307	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.787644
307	308	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.812324
308	309	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.793817
309	310	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.820403
310	311	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.809357
311	312	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.856769
312	313	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.847377
313	314	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.827263
314	315	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.852340
315	316	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.826819
316	317	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.855807
317	318	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.808694
