doc_id	segment_id	source_lang	target_lang	set_id	system_id	domain_name	method	overall
en-ja_JP_#_testsuite_#_RoCS-MT-doc0255	587	en	ja	challenge_condrift	hyp-1	None	NaN	77
en-ja_JP_#_testsuite_#_RoCS-MT-doc0255	587	en	ja	challenge_condrift	hyp-2	None	NaN	77
en-ja_JP_#_testsuite_#_RoCS-MT-doc0255	587	en	ja	challenge_condrift	hyp-3	None	NaN	77
en-ja_JP_#_testsuite_#_RoCS-MT-doc0255	587	en	ja	challenge_condrift	hyp-4	None	NaN	83
en-ja_JP_#_testsuite_#_RoCS-MT-doc0256	588	en	ja	challenge_condrift	hyp-1	None	NaN	93
en-ja_JP_#_testsuite_#_RoCS-MT-doc0256	588	en	ja	challenge_condrift	hyp-2	None	NaN	93
en-ja_JP_#_testsuite_#_RoCS-MT-doc0256	588	en	ja	challenge_condrift	hyp-3	None	NaN	91
en-ja_JP_#_testsuite_#_RoCS-MT-doc0256	588	en	ja	challenge_condrift	hyp-4	None	NaN	93
en-ja_JP_#_testsuite_#_RoCS-MT-doc0257	589	en	ja	challenge_condrift	hyp-1	None	NaN	83
en-ja_JP_#_testsuite_#_RoCS-MT-doc0257	589	en	ja	challenge_condrift	hyp-2	None	NaN	75
en-ja_JP_#_testsuite_#_RoCS-MT-doc0257	589	en	ja	challenge_condrift	hyp-3	None	NaN	83
en-ja_JP_#_testsuite_#_RoCS-MT-doc0257	589	en	ja	challenge_condrift	hyp-4	None	NaN	81
en-ja_JP_#_testsuite_#_RoCS-MT-doc0258	590	en	ja	challenge_condrift	hyp-1	None	NaN	82
en-ja_JP_#_testsuite_#_RoCS-MT-doc0258	590	en	ja	challenge_condrift	hyp-2	None	NaN	82
en-ja_JP_#_testsuite_#_RoCS-MT-doc0258	590	en	ja	challenge_condrift	hyp-3	None	NaN	83
en-ja_JP_#_testsuite_#_RoCS-MT-doc0258	590	en	ja	challenge_condrift	hyp-4	None	NaN	83
en-ja_JP_#_testsuite_#_RoCS-MT-doc0259	591	en	ja	challenge_condrift	hyp-1	None	NaN	74
en-ja_JP_#_testsuite_#_RoCS-MT-doc0259	591	en	ja	challenge_condrift	hyp-2	None	NaN	73
en-ja_JP_#_testsuite_#_RoCS-MT-doc0259	591	en	ja	challenge_condrift	hyp-3	None	NaN	77
en-ja_JP_#_testsuite_#_RoCS-MT-doc0259	591	en	ja	challenge_condrift	hyp-4	None	NaN	74
en-ja_JP_#_testsuite_#_RoCS-MT-doc0260	592	en	ja	challenge_condrift	hyp-1	None	NaN	82
en-ja_JP_#_testsuite_#_RoCS-MT-doc0260	592	en	ja	challenge_condrift	hyp-2	None	NaN	77
en-ja_JP_#_testsuite_#_RoCS-MT-doc0260	592	en	ja	challenge_condrift	hyp-3	None	NaN	74
en-ja_JP_#_testsuite_#_RoCS-MT-doc0260	592	en	ja	challenge_condrift	hyp-4	None	NaN	91
en-ja_JP_#_testsuite_#_RoCS-MT-doc0261	593	en	ja	challenge_condrift	hyp-1	None	NaN	62
en-ja_JP_#_testsuite_#_RoCS-MT-doc0261	593	en	ja	challenge_condrift	hyp-2	None	NaN	51
en-ja_JP_#_testsuite_#_RoCS-MT-doc0261	593	en	ja	challenge_condrift	hyp-3	None	NaN	53
en-ja_JP_#_testsuite_#_RoCS-MT-doc0261	593	en	ja	challenge_condrift	hyp-4	None	NaN	40
en-ja_JP_#_testsuite_#_RoCS-MT-doc0262	594	en	ja	challenge_condrift	hyp-1	None	NaN	91
en-ja_JP_#_testsuite_#_RoCS-MT-doc0262	594	en	ja	challenge_condrift	hyp-2	None	NaN	82
en-ja_JP_#_testsuite_#_RoCS-MT-doc0262	594	en	ja	challenge_condrift	hyp-3	None	NaN	91
en-ja_JP_#_testsuite_#_RoCS-MT-doc0262	594	en	ja	challenge_condrift	hyp-4	None	NaN	63
en-ja_JP_#_testsuite_#_RoCS-MT-doc0263	595	en	ja	challenge_condrift	hyp-1	None	NaN	95
en-ja_JP_#_testsuite_#_RoCS-MT-doc0263	595	en	ja	challenge_condrift	hyp-2	None	NaN	94
en-ja_JP_#_testsuite_#_RoCS-MT-doc0263	595	en	ja	challenge_condrift	hyp-3	None	NaN	94
en-ja_JP_#_testsuite_#_RoCS-MT-doc0263	595	en	ja	challenge_condrift	hyp-4	None	NaN	95
en-ja_JP_#_testsuite_#_RoCS-MT-doc0264	596	en	ja	challenge_condrift	hyp-1	None	NaN	92
en-ja_JP_#_testsuite_#_RoCS-MT-doc0264	596	en	ja	challenge_condrift	hyp-2	None	NaN	92
en-ja_JP_#_testsuite_#_RoCS-MT-doc0264	596	en	ja	challenge_condrift	hyp-3	None	NaN	82
en-ja_JP_#_testsuite_#_RoCS-MT-doc0264	596	en	ja	challenge_condrift	hyp-4	None	NaN	93
en-ja_JP_#_testsuite_#_RoCS-MT-doc0265	597	en	ja	challenge_condrift	hyp-1	None	NaN	92
en-ja_JP_#_testsuite_#_RoCS-MT-doc0265	597	en	ja	challenge_condrift	hyp-2	None	NaN	87
en-ja_JP_#_testsuite_#_RoCS-MT-doc0265	597	en	ja	challenge_condrift	hyp-3	None	NaN	81
en-ja_JP_#_testsuite_#_RoCS-MT-doc0265	597	en	ja	challenge_condrift	hyp-4	None	NaN	87
en-ja_JP_#_testsuite_#_RoCS-MT-doc0266	598	en	ja	challenge_condrift	hyp-1	None	NaN	95
en-ja_JP_#_testsuite_#_RoCS-MT-doc0266	598	en	ja	challenge_condrift	hyp-2	None	NaN	92
en-ja_JP_#_testsuite_#_RoCS-MT-doc0266	598	en	ja	challenge_condrift	hyp-3	None	NaN	88
en-ja_JP_#_testsuite_#_RoCS-MT-doc0266	598	en	ja	challenge_condrift	hyp-4	None	NaN	95
en-ja_JP_#_testsuite_#_RoCS-MT-doc0267	599	en	ja	challenge_condrift	hyp-1	None	NaN	95
en-ja_JP_#_testsuite_#_RoCS-MT-doc0267	599	en	ja	challenge_condrift	hyp-2	None	NaN	92
en-ja_JP_#_testsuite_#_RoCS-MT-doc0267	599	en	ja	challenge_condrift	hyp-3	None	NaN	93
en-ja_JP_#_testsuite_#_RoCS-MT-doc0267	599	en	ja	challenge_condrift	hyp-4	None	NaN	95
en-ja_JP_#_testsuite_#_RoCS-MT-doc0268	600	en	ja	challenge_condrift	hyp-1	None	NaN	80
en-ja_JP_#_testsuite_#_RoCS-MT-doc0268	600	en	ja	challenge_condrift	hyp-2	None	NaN	73
en-ja_JP_#_testsuite_#_RoCS-MT-doc0268	600	en	ja	challenge_condrift	hyp-3	None	NaN	84
en-ja_JP_#_testsuite_#_RoCS-MT-doc0268	600	en	ja	challenge_condrift	hyp-4	None	NaN	78
en-ja_JP_#_testsuite_#_RoCS-MT-doc0269	601	en	ja	challenge_condrift	hyp-1	None	NaN	68
en-ja_JP_#_testsuite_#_RoCS-MT-doc0269	601	en	ja	challenge_condrift	hyp-2	None	NaN	78
en-ja_JP_#_testsuite_#_RoCS-MT-doc0269	601	en	ja	challenge_condrift	hyp-3	None	NaN	78
en-ja_JP_#_testsuite_#_RoCS-MT-doc0269	601	en	ja	challenge_condrift	hyp-4	None	NaN	68
en-ja_JP_#_testsuite_#_RoCS-MT-doc0270	602	en	ja	challenge_condrift	hyp-1	None	NaN	76
en-ja_JP_#_testsuite_#_RoCS-MT-doc0270	602	en	ja	challenge_condrift	hyp-2	None	NaN	62
en-ja_JP_#_testsuite_#_RoCS-MT-doc0270	602	en	ja	challenge_condrift	hyp-3	None	NaN	76
en-ja_JP_#_testsuite_#_RoCS-MT-doc0270	602	en	ja	challenge_condrift	hyp-4	None	NaN	76
en-ja_JP_#_testsuite_#_RoCS-MT-doc0271	603	en	ja	challenge_condrift	hyp-1	None	NaN	77
en-ja_JP_#_testsuite_#_RoCS-MT-doc0271	603	en	ja	challenge_condrift	hyp-2	None	NaN	77
en-ja_JP_#_testsuite_#_RoCS-MT-doc0271	603	en	ja	challenge_condrift	hyp-3	None	NaN	77
en-ja_JP_#_testsuite_#_RoCS-MT-doc0271	603	en	ja	challenge_condrift	hyp-4	None	NaN	82
en-ja_JP_#_testsuite_#_RoCS-MT-doc0272	604	en	ja	challenge_condrift	hyp-1	None	NaN	74
en-ja_JP_#_testsuite_#_RoCS-MT-doc0272	604	en	ja	challenge_condrift	hyp-2	None	NaN	74
en-ja_JP_#_testsuite_#_RoCS-MT-doc0272	604	en	ja	challenge_condrift	hyp-3	None	NaN	78
en-ja_JP_#_testsuite_#_RoCS-MT-doc0272	604	en	ja	challenge_condrift	hyp-4	None	NaN	73
en-ja_JP_#_testsuite_#_RoCS-MT-doc0273	605	en	ja	challenge_condrift	hyp-1	None	NaN	74
en-ja_JP_#_testsuite_#_RoCS-MT-doc0273	605	en	ja	challenge_condrift	hyp-2	None	NaN	73
en-ja_JP_#_testsuite_#_RoCS-MT-doc0273	605	en	ja	challenge_condrift	hyp-3	None	NaN	74
en-ja_JP_#_testsuite_#_RoCS-MT-doc0273	605	en	ja	challenge_condrift	hyp-4	None	NaN	77
en-ja_JP_#_testsuite_#_RoCS-MT-doc0274	606	en	ja	challenge_condrift	hyp-1	None	NaN	94
en-ja_JP_#_testsuite_#_RoCS-MT-doc0274	606	en	ja	challenge_condrift	hyp-2	None	NaN	88
en-ja_JP_#_testsuite_#_RoCS-MT-doc0274	606	en	ja	challenge_condrift	hyp-3	None	NaN	93
en-ja_JP_#_testsuite_#_RoCS-MT-doc0274	606	en	ja	challenge_condrift	hyp-4	None	NaN	92
en-ja_JP_#_testsuite_#_RoCS-MT-doc0275	607	en	ja	challenge_condrift	hyp-1	None	NaN	86
en-ja_JP_#_testsuite_#_RoCS-MT-doc0275	607	en	ja	challenge_condrift	hyp-2	None	NaN	83
en-ja_JP_#_testsuite_#_RoCS-MT-doc0275	607	en	ja	challenge_condrift	hyp-3	None	NaN	83
en-ja_JP_#_testsuite_#_RoCS-MT-doc0275	607	en	ja	challenge_condrift	hyp-4	None	NaN	77
en-ja_JP_#_testsuite_#_RoCS-MT-doc0276	608	en	ja	challenge_condrift	hyp-1	None	NaN	83
en-ja_JP_#_testsuite_#_RoCS-MT-doc0276	608	en	ja	challenge_condrift	hyp-2	None	NaN	52
en-ja_JP_#_testsuite_#_RoCS-MT-doc0276	608	en	ja	challenge_condrift	hyp-3	None	NaN	83
en-ja_JP_#_testsuite_#_RoCS-MT-doc0276	608	en	ja	challenge_condrift	hyp-4	None	NaN	77
en-ja_JP_#_testsuite_#_RoCS-MT-doc0277	609	en	ja	challenge_condrift	hyp-1	None	NaN	73
en-ja_JP_#_testsuite_#_RoCS-MT-doc0277	609	en	ja	challenge_condrift	hyp-2	None	NaN	73
en-ja_JP_#_testsuite_#_RoCS-MT-doc0277	609	en	ja	challenge_condrift	hyp-3	None	NaN	73
en-ja_JP_#_testsuite_#_RoCS-MT-doc0277	609	en	ja	challenge_condrift	hyp-4	None	NaN	77
en-ja_JP_#_testsuite_#_RoCS-MT-doc0278	610	en	ja	challenge_condrift	hyp-1	None	NaN	83
en-ja_JP_#_testsuite_#_RoCS-MT-doc0278	610	en	ja	challenge_condrift	hyp-2	None	NaN	79
en-ja_JP_#_testsuite_#_RoCS-MT-doc0278	610	en	ja	challenge_condrift	hyp-3	None	NaN	56
en-ja_JP_#_testsuite_#_RoCS-MT-doc0278	610	en	ja	challenge_condrift	hyp-4	None	NaN	74
en-ja_JP_#_testsuite_#_RoCS-MT-doc0279	611	en	ja	challenge_condrift	hyp-1	None	NaN	83
en-ja_JP_#_testsuite_#_RoCS-MT-doc0279	611	en	ja	challenge_condrift	hyp-2	None	NaN	85
en-ja_JP_#_testsuite_#_RoCS-MT-doc0279	611	en	ja	challenge_condrift	hyp-3	None	NaN	30
en-ja_JP_#_testsuite_#_RoCS-MT-doc0279	611	en	ja	challenge_condrift	hyp-4	None	NaN	87
en-ja_JP_#_testsuite_#_RoCS-MT-doc0280	612	en	ja	challenge_condrift	hyp-1	None	NaN	69
en-ja_JP_#_testsuite_#_RoCS-MT-doc0280	612	en	ja	challenge_condrift	hyp-2	None	NaN	69
en-ja_JP_#_testsuite_#_RoCS-MT-doc0280	612	en	ja	challenge_condrift	hyp-3	None	NaN	73
en-ja_JP_#_testsuite_#_RoCS-MT-doc0280	612	en	ja	challenge_condrift	hyp-4	None	NaN	69
en-ja_JP_#_testsuite_#_RoCS-MT-doc0281	613	en	ja	challenge_condrift	hyp-1	None	NaN	77
en-ja_JP_#_testsuite_#_RoCS-MT-doc0281	613	en	ja	challenge_condrift	hyp-2	None	NaN	85
en-ja_JP_#_testsuite_#_RoCS-MT-doc0281	613	en	ja	challenge_condrift	hyp-3	None	NaN	77
en-ja_JP_#_testsuite_#_RoCS-MT-doc0281	613	en	ja	challenge_condrift	hyp-4	None	NaN	68
en-ja_JP_#_testsuite_#_RoCS-MT-doc0282	614	en	ja	challenge_condrift	hyp-1	None	NaN	84
en-ja_JP_#_testsuite_#_RoCS-MT-doc0282	614	en	ja	challenge_condrift	hyp-2	None	NaN	91
en-ja_JP_#_testsuite_#_RoCS-MT-doc0282	614	en	ja	challenge_condrift	hyp-3	None	NaN	83
en-ja_JP_#_testsuite_#_RoCS-MT-doc0282	614	en	ja	challenge_condrift	hyp-4	None	NaN	82
en-ja_JP_#_testsuite_#_RoCS-MT-doc0283	615	en	ja	challenge_condrift	hyp-1	None	NaN	92
en-ja_JP_#_testsuite_#_RoCS-MT-doc0283	615	en	ja	challenge_condrift	hyp-2	None	NaN	73
en-ja_JP_#_testsuite_#_RoCS-MT-doc0283	615	en	ja	challenge_condrift	hyp-3	None	NaN	73
en-ja_JP_#_testsuite_#_RoCS-MT-doc0283	615	en	ja	challenge_condrift	hyp-4	None	NaN	73
en-ja_JP_#_testsuite_#_RoCS-MT-doc0284	616	en	ja	challenge_condrift	hyp-1	None	NaN	86
en-ja_JP_#_testsuite_#_RoCS-MT-doc0284	616	en	ja	challenge_condrift	hyp-2	None	NaN	86
en-ja_JP_#_testsuite_#_RoCS-MT-doc0284	616	en	ja	challenge_condrift	hyp-3	None	NaN	73
en-ja_JP_#_testsuite_#_RoCS-MT-doc0284	616	en	ja	challenge_condrift	hyp-4	None	NaN	82
en-ja_JP_#_testsuite_#_RoCS-MT-doc0285	617	en	ja	challenge_condrift	hyp-1	None	NaN	78
en-ja_JP_#_testsuite_#_RoCS-MT-doc0285	617	en	ja	challenge_condrift	hyp-2	None	NaN	79
en-ja_JP_#_testsuite_#_RoCS-MT-doc0285	617	en	ja	challenge_condrift	hyp-3	None	NaN	68
en-ja_JP_#_testsuite_#_RoCS-MT-doc0285	617	en	ja	challenge_condrift	hyp-4	None	NaN	73
en-ja_JP_#_testsuite_#_RoCS-MT-doc0286	618	en	ja	challenge_condrift	hyp-1	None	NaN	92
en-ja_JP_#_testsuite_#_RoCS-MT-doc0286	618	en	ja	challenge_condrift	hyp-2	None	NaN	83
en-ja_JP_#_testsuite_#_RoCS-MT-doc0286	618	en	ja	challenge_condrift	hyp-3	None	NaN	82
en-ja_JP_#_testsuite_#_RoCS-MT-doc0286	618	en	ja	challenge_condrift	hyp-4	None	NaN	88
en-ja_JP_#_testsuite_#_RoCS-MT-doc0287	619	en	ja	challenge_condrift	hyp-1	None	NaN	77
en-ja_JP_#_testsuite_#_RoCS-MT-doc0287	619	en	ja	challenge_condrift	hyp-2	None	NaN	81
en-ja_JP_#_testsuite_#_RoCS-MT-doc0287	619	en	ja	challenge_condrift	hyp-3	None	NaN	77
en-ja_JP_#_testsuite_#_RoCS-MT-doc0287	619	en	ja	challenge_condrift	hyp-4	None	NaN	91
en-ja_JP_#_testsuite_#_RoCS-MT-doc0288	620	en	ja	challenge_condrift	hyp-1	None	NaN	54
en-ja_JP_#_testsuite_#_RoCS-MT-doc0288	620	en	ja	challenge_condrift	hyp-2	None	NaN	73
en-ja_JP_#_testsuite_#_RoCS-MT-doc0288	620	en	ja	challenge_condrift	hyp-3	None	NaN	77
en-ja_JP_#_testsuite_#_RoCS-MT-doc0288	620	en	ja	challenge_condrift	hyp-4	None	NaN	77
en-ja_JP_#_testsuite_#_RoCS-MT-doc0289	621	en	ja	challenge_condrift	hyp-1	None	NaN	88
en-ja_JP_#_testsuite_#_RoCS-MT-doc0289	621	en	ja	challenge_condrift	hyp-2	None	NaN	84
en-ja_JP_#_testsuite_#_RoCS-MT-doc0289	621	en	ja	challenge_condrift	hyp-3	None	NaN	84
en-ja_JP_#_testsuite_#_RoCS-MT-doc0289	621	en	ja	challenge_condrift	hyp-4	None	NaN	77
en-ja_JP_#_testsuite_#_RoCS-MT-doc0290	622	en	ja	challenge_condrift	hyp-1	None	NaN	68
en-ja_JP_#_testsuite_#_RoCS-MT-doc0290	622	en	ja	challenge_condrift	hyp-2	None	NaN	83
en-ja_JP_#_testsuite_#_RoCS-MT-doc0290	622	en	ja	challenge_condrift	hyp-3	None	NaN	69
en-ja_JP_#_testsuite_#_RoCS-MT-doc0290	622	en	ja	challenge_condrift	hyp-4	None	NaN	91
en-ja_JP_#_testsuite_#_RoCS-MT-doc0291	623	en	ja	challenge_condrift	hyp-1	None	NaN	88
en-ja_JP_#_testsuite_#_RoCS-MT-doc0291	623	en	ja	challenge_condrift	hyp-2	None	NaN	86
en-ja_JP_#_testsuite_#_RoCS-MT-doc0291	623	en	ja	challenge_condrift	hyp-3	None	NaN	88
en-ja_JP_#_testsuite_#_RoCS-MT-doc0291	623	en	ja	challenge_condrift	hyp-4	None	NaN	52
en-ja_JP_#_testsuite_#_RoCS-MT-doc0292	624	en	ja	challenge_condrift	hyp-1	None	NaN	84
en-ja_JP_#_testsuite_#_RoCS-MT-doc0292	624	en	ja	challenge_condrift	hyp-2	None	NaN	81
en-ja_JP_#_testsuite_#_RoCS-MT-doc0292	624	en	ja	challenge_condrift	hyp-3	None	NaN	65
en-ja_JP_#_testsuite_#_RoCS-MT-doc0292	624	en	ja	challenge_condrift	hyp-4	None	NaN	82
en-ja_JP_#_testsuite_#_RoCS-MT-doc0293	625	en	ja	challenge_condrift	hyp-1	None	NaN	68
en-ja_JP_#_testsuite_#_RoCS-MT-doc0293	625	en	ja	challenge_condrift	hyp-2	None	NaN	73
en-ja_JP_#_testsuite_#_RoCS-MT-doc0293	625	en	ja	challenge_condrift	hyp-3	None	NaN	68
en-ja_JP_#_testsuite_#_RoCS-MT-doc0293	625	en	ja	challenge_condrift	hyp-4	None	NaN	65
en-ja_JP_#_testsuite_#_RoCS-MT-doc0294	626	en	ja	challenge_condrift	hyp-1	None	NaN	82
en-ja_JP_#_testsuite_#_RoCS-MT-doc0294	626	en	ja	challenge_condrift	hyp-2	None	NaN	77
en-ja_JP_#_testsuite_#_RoCS-MT-doc0294	626	en	ja	challenge_condrift	hyp-3	None	NaN	77
en-ja_JP_#_testsuite_#_RoCS-MT-doc0294	626	en	ja	challenge_condrift	hyp-4	None	NaN	73
en-ja_JP_#_testsuite_#_RoCS-MT-doc0295	627	en	ja	challenge_condrift	hyp-1	None	NaN	77
en-ja_JP_#_testsuite_#_RoCS-MT-doc0295	627	en	ja	challenge_condrift	hyp-2	None	NaN	82
en-ja_JP_#_testsuite_#_RoCS-MT-doc0295	627	en	ja	challenge_condrift	hyp-3	None	NaN	84
en-ja_JP_#_testsuite_#_RoCS-MT-doc0295	627	en	ja	challenge_condrift	hyp-4	None	NaN	87
en-ja_JP_#_testsuite_#_RoCS-MT-doc0296	628	en	ja	challenge_condrift	hyp-1	None	NaN	78
en-ja_JP_#_testsuite_#_RoCS-MT-doc0296	628	en	ja	challenge_condrift	hyp-2	None	NaN	72
en-ja_JP_#_testsuite_#_RoCS-MT-doc0296	628	en	ja	challenge_condrift	hyp-3	None	NaN	75
en-ja_JP_#_testsuite_#_RoCS-MT-doc0296	628	en	ja	challenge_condrift	hyp-4	None	NaN	65
en-ja_JP_#_testsuite_#_RoCS-MT-doc0297	629	en	ja	challenge_condrift	hyp-1	None	NaN	73
en-ja_JP_#_testsuite_#_RoCS-MT-doc0297	629	en	ja	challenge_condrift	hyp-2	None	NaN	93
en-ja_JP_#_testsuite_#_RoCS-MT-doc0297	629	en	ja	challenge_condrift	hyp-3	None	NaN	93
en-ja_JP_#_testsuite_#_RoCS-MT-doc0297	629	en	ja	challenge_condrift	hyp-4	None	NaN	42
en-ja_JP_#_testsuite_#_RoCS-MT-doc0298	630	en	ja	challenge_condrift	hyp-1	None	NaN	91
en-ja_JP_#_testsuite_#_RoCS-MT-doc0298	630	en	ja	challenge_condrift	hyp-2	None	NaN	91
en-ja_JP_#_testsuite_#_RoCS-MT-doc0298	630	en	ja	challenge_condrift	hyp-3	None	NaN	91
en-ja_JP_#_testsuite_#_RoCS-MT-doc0298	630	en	ja	challenge_condrift	hyp-4	None	NaN	91
en-ja_JP_#_testsuite_#_RoCS-MT-doc0299	631	en	ja	challenge_condrift	hyp-1	None	NaN	45
en-ja_JP_#_testsuite_#_RoCS-MT-doc0299	631	en	ja	challenge_condrift	hyp-2	None	NaN	63
en-ja_JP_#_testsuite_#_RoCS-MT-doc0299	631	en	ja	challenge_condrift	hyp-3	None	NaN	56
en-ja_JP_#_testsuite_#_RoCS-MT-doc0299	631	en	ja	challenge_condrift	hyp-4	None	NaN	60
en-ja_JP_#_testsuite_#_RoCS-MT-doc0300	632	en	ja	challenge_condrift	hyp-1	None	NaN	73
en-ja_JP_#_testsuite_#_RoCS-MT-doc0300	632	en	ja	challenge_condrift	hyp-2	None	NaN	69
en-ja_JP_#_testsuite_#_RoCS-MT-doc0300	632	en	ja	challenge_condrift	hyp-3	None	NaN	73
en-ja_JP_#_testsuite_#_RoCS-MT-doc0300	632	en	ja	challenge_condrift	hyp-4	None	NaN	57
en-ja_JP_#_testsuite_#_RoCS-MT-doc0301	633	en	ja	challenge_condrift	hyp-1	None	NaN	83
en-ja_JP_#_testsuite_#_RoCS-MT-doc0301	633	en	ja	challenge_condrift	hyp-2	None	NaN	83
en-ja_JP_#_testsuite_#_RoCS-MT-doc0301	633	en	ja	challenge_condrift	hyp-3	None	NaN	83
en-ja_JP_#_testsuite_#_RoCS-MT-doc0301	633	en	ja	challenge_condrift	hyp-4	None	NaN	78
en-ja_JP_#_testsuite_#_RoCS-MT-doc0302	634	en	ja	challenge_condrift	hyp-1	None	NaN	55
en-ja_JP_#_testsuite_#_RoCS-MT-doc0302	634	en	ja	challenge_condrift	hyp-2	None	NaN	50
en-ja_JP_#_testsuite_#_RoCS-MT-doc0302	634	en	ja	challenge_condrift	hyp-3	None	NaN	78
en-ja_JP_#_testsuite_#_RoCS-MT-doc0302	634	en	ja	challenge_condrift	hyp-4	None	NaN	55
en-ja_JP_#_testsuite_#_RoCS-MT-doc0303	635	en	ja	challenge_condrift	hyp-1	None	NaN	66
en-ja_JP_#_testsuite_#_RoCS-MT-doc0303	635	en	ja	challenge_condrift	hyp-2	None	NaN	82
en-ja_JP_#_testsuite_#_RoCS-MT-doc0303	635	en	ja	challenge_condrift	hyp-3	None	NaN	51
en-ja_JP_#_testsuite_#_RoCS-MT-doc0303	635	en	ja	challenge_condrift	hyp-4	None	NaN	40
en-ja_JP_#_testsuite_#_RoCS-MT-doc0304	636	en	ja	challenge_condrift	hyp-1	None	NaN	91
en-ja_JP_#_testsuite_#_RoCS-MT-doc0304	636	en	ja	challenge_condrift	hyp-2	None	NaN	91
en-ja_JP_#_testsuite_#_RoCS-MT-doc0304	636	en	ja	challenge_condrift	hyp-3	None	NaN	91
en-ja_JP_#_testsuite_#_RoCS-MT-doc0304	636	en	ja	challenge_condrift	hyp-4	None	NaN	93
en-ja_JP_#_testsuite_#_RoCS-MT-doc0305	637	en	ja	challenge_condrift	hyp-1	None	NaN	65
en-ja_JP_#_testsuite_#_RoCS-MT-doc0305	637	en	ja	challenge_condrift	hyp-2	None	NaN	43
en-ja_JP_#_testsuite_#_RoCS-MT-doc0305	637	en	ja	challenge_condrift	hyp-3	None	NaN	52
en-ja_JP_#_testsuite_#_RoCS-MT-doc0305	637	en	ja	challenge_condrift	hyp-4	None	NaN	77
en-ja_JP_#_testsuite_#_RoCS-MT-doc0306	638	en	ja	challenge_condrift	hyp-1	None	NaN	73
en-ja_JP_#_testsuite_#_RoCS-MT-doc0306	638	en	ja	challenge_condrift	hyp-2	None	NaN	100
en-ja_JP_#_testsuite_#_RoCS-MT-doc0306	638	en	ja	challenge_condrift	hyp-3	None	NaN	83
en-ja_JP_#_testsuite_#_RoCS-MT-doc0306	638	en	ja	challenge_condrift	hyp-4	None	NaN	73
en-ja_JP_#_testsuite_#_RoCS-MT-doc0307	639	en	ja	challenge_condrift	hyp-1	None	NaN	74
en-ja_JP_#_testsuite_#_RoCS-MT-doc0307	639	en	ja	challenge_condrift	hyp-2	None	NaN	88
en-ja_JP_#_testsuite_#_RoCS-MT-doc0307	639	en	ja	challenge_condrift	hyp-3	None	NaN	74
en-ja_JP_#_testsuite_#_RoCS-MT-doc0307	639	en	ja	challenge_condrift	hyp-4	None	NaN	83
en-ja_JP_#_testsuite_#_RoCS-MT-doc0308	640	en	ja	challenge_condrift	hyp-1	None	NaN	82
en-ja_JP_#_testsuite_#_RoCS-MT-doc0308	640	en	ja	challenge_condrift	hyp-2	None	NaN	82
en-ja_JP_#_testsuite_#_RoCS-MT-doc0308	640	en	ja	challenge_condrift	hyp-3	None	NaN	82
en-ja_JP_#_testsuite_#_RoCS-MT-doc0308	640	en	ja	challenge_condrift	hyp-4	None	NaN	88
en-ja_JP_#_testsuite_#_RoCS-MT-doc0309	641	en	ja	challenge_condrift	hyp-1	None	NaN	82
en-ja_JP_#_testsuite_#_RoCS-MT-doc0309	641	en	ja	challenge_condrift	hyp-2	None	NaN	84
en-ja_JP_#_testsuite_#_RoCS-MT-doc0309	641	en	ja	challenge_condrift	hyp-3	None	NaN	83
en-ja_JP_#_testsuite_#_RoCS-MT-doc0309	641	en	ja	challenge_condrift	hyp-4	None	NaN	83
en-ja_JP_#_testsuite_#_RoCS-MT-doc0310	642	en	ja	challenge_condrift	hyp-1	None	NaN	78
en-ja_JP_#_testsuite_#_RoCS-MT-doc0310	642	en	ja	challenge_condrift	hyp-2	None	NaN	88
en-ja_JP_#_testsuite_#_RoCS-MT-doc0310	642	en	ja	challenge_condrift	hyp-3	None	NaN	78
en-ja_JP_#_testsuite_#_RoCS-MT-doc0310	642	en	ja	challenge_condrift	hyp-4	None	NaN	77
en-ja_JP_#_testsuite_#_RoCS-MT-doc0311	643	en	ja	challenge_condrift	hyp-1	None	NaN	91
en-ja_JP_#_testsuite_#_RoCS-MT-doc0311	643	en	ja	challenge_condrift	hyp-2	None	NaN	91
en-ja_JP_#_testsuite_#_RoCS-MT-doc0311	643	en	ja	challenge_condrift	hyp-3	None	NaN	73
en-ja_JP_#_testsuite_#_RoCS-MT-doc0311	643	en	ja	challenge_condrift	hyp-4	None	NaN	77
en-ja_JP_#_testsuite_#_RoCS-MT-doc0312	644	en	ja	challenge_condrift	hyp-1	None	NaN	83
en-ja_JP_#_testsuite_#_RoCS-MT-doc0312	644	en	ja	challenge_condrift	hyp-2	None	NaN	83
en-ja_JP_#_testsuite_#_RoCS-MT-doc0312	644	en	ja	challenge_condrift	hyp-3	None	NaN	83
en-ja_JP_#_testsuite_#_RoCS-MT-doc0312	644	en	ja	challenge_condrift	hyp-4	None	NaN	83
en-ja_JP_#_testsuite_#_RoCS-MT-doc0313	645	en	ja	challenge_condrift	hyp-1	None	NaN	65
en-ja_JP_#_testsuite_#_RoCS-MT-doc0313	645	en	ja	challenge_condrift	hyp-2	None	NaN	65
en-ja_JP_#_testsuite_#_RoCS-MT-doc0313	645	en	ja	challenge_condrift	hyp-3	None	NaN	33
en-ja_JP_#_testsuite_#_RoCS-MT-doc0313	645	en	ja	challenge_condrift	hyp-4	None	NaN	65
