doc_id	segment_id	source_lang	target_lang	set_id	system_id	domain_name	method	overall
en-ja_JP_#_social_#_114157282362077575	193	en	ja	challenge_condrift	hyp-1	social		-1.414726
en-ja_JP_#_social_#_114157282362077575	193	en	ja	challenge_condrift	hyp-2	social		-1.230704
en-ja_JP_#_social_#_114157282362077575	193	en	ja	challenge_condrift	hyp-3	social		-1.414726
en-ja_JP_#_social_#_114157282362077575	193	en	ja	challenge_condrift	hyp-4	social		-1.923860
en-ja_JP_#_social_#_114157282362077575	194	en	ja	challenge_condrift	hyp-1	social		-1.148772
en-ja_JP_#_social_#_114157282362077575	194	en	ja	challenge_condrift	hyp-2	social		-1.148772
en-ja_JP_#_social_#_114157282362077575	194	en	ja	challenge_condrift	hyp-3	social		-1.257112
en-ja_JP_#_social_#_114157282362077575	194	en	ja	challenge_condrift	hyp-4	social		-1.381578
en-ja_JP_#_social_#_114157282362077575	195	en	ja	challenge_condrift	hyp-1	social		-1.378990
en-ja_JP_#_social_#_114157282362077575	195	en	ja	challenge_condrift	hyp-2	social		-1.378990
en-ja_JP_#_social_#_114157282362077575	195	en	ja	challenge_condrift	hyp-3	social		-1.776624
en-ja_JP_#_social_#_114157282362077575	195	en	ja	challenge_condrift	hyp-4	social		-1.592423
en-ja_JP_#_social_#_114157282362077575	196	en	ja	challenge_condrift	hyp-1	social		-1.756307
en-ja_JP_#_social_#_114157282362077575	196	en	ja	challenge_condrift	hyp-2	social		-1.649375
en-ja_JP_#_social_#_114157282362077575	196	en	ja	challenge_condrift	hyp-3	social		-1.618679
en-ja_JP_#_social_#_114157282362077575	196	en	ja	challenge_condrift	hyp-4	social		-1.739778
en-ja_JP_#_social_#_114174389242714730	197	en	ja	challenge_condrift	hyp-1	social		-1.263921
en-ja_JP_#_social_#_114174389242714730	197	en	ja	challenge_condrift	hyp-2	social		-1.456178
en-ja_JP_#_social_#_114174389242714730	197	en	ja	challenge_condrift	hyp-3	social		-1.710537
en-ja_JP_#_social_#_114174389242714730	197	en	ja	challenge_condrift	hyp-4	social		-1.637956
en-ja_JP_#_social_#_114174389242714730	198	en	ja	challenge_condrift	hyp-1	social		-1.102226
en-ja_JP_#_social_#_114174389242714730	198	en	ja	challenge_condrift	hyp-2	social		-1.102226
en-ja_JP_#_social_#_114174389242714730	198	en	ja	challenge_condrift	hyp-3	social		-1.627437
en-ja_JP_#_social_#_114174389242714730	198	en	ja	challenge_condrift	hyp-4	social		-1.090101
en-ja_JP_#_social_#_114174389242714730	199	en	ja	challenge_condrift	hyp-1	social		-1.432447
en-ja_JP_#_social_#_114174389242714730	199	en	ja	challenge_condrift	hyp-2	social		-1.712341
en-ja_JP_#_social_#_114174389242714730	199	en	ja	challenge_condrift	hyp-3	social		-1.293305
en-ja_JP_#_social_#_114174389242714730	199	en	ja	challenge_condrift	hyp-4	social		-1.475401
en-ja_JP_#_social_#_114174389242714730	200	en	ja	challenge_condrift	hyp-1	social		-1.135764
en-ja_JP_#_social_#_114174389242714730	200	en	ja	challenge_condrift	hyp-2	social		-0.932227
en-ja_JP_#_social_#_114174389242714730	200	en	ja	challenge_condrift	hyp-3	social		-1.037491
en-ja_JP_#_social_#_114174389242714730	200	en	ja	challenge_condrift	hyp-4	social		-1.237085
en-ja_JP_#_social_#_114174389242714730	201	en	ja	challenge_condrift	hyp-1	social		-1.231707
en-ja_JP_#_social_#_114174389242714730	201	en	ja	challenge_condrift	hyp-2	social		-1.360115
en-ja_JP_#_social_#_114174389242714730	201	en	ja	challenge_condrift	hyp-3	social		-1.304121
en-ja_JP_#_social_#_114174389242714730	201	en	ja	challenge_condrift	hyp-4	social		-1.231707
en-ja_JP_#_social_#_114174389242714730	202	en	ja	challenge_condrift	hyp-1	social		-1.806970
en-ja_JP_#_social_#_114174389242714730	202	en	ja	challenge_condrift	hyp-2	social		-1.376782
en-ja_JP_#_social_#_114174389242714730	202	en	ja	challenge_condrift	hyp-3	social		-1.534973
en-ja_JP_#_social_#_114174389242714730	202	en	ja	challenge_condrift	hyp-4	social		-1.830282
en-ja_JP_#_social_#_114174389242714730	203	en	ja	challenge_condrift	hyp-1	social		-1.422258
en-ja_JP_#_social_#_114174389242714730	203	en	ja	challenge_condrift	hyp-2	social		-1.370964
en-ja_JP_#_social_#_114174389242714730	203	en	ja	challenge_condrift	hyp-3	social		-1.356378
en-ja_JP_#_social_#_114174389242714730	203	en	ja	challenge_condrift	hyp-4	social		-1.427006
en-ja_JP_#_social_#_114174389242714730	204	en	ja	challenge_condrift	hyp-1	social		-2.103575
en-ja_JP_#_social_#_114174389242714730	204	en	ja	challenge_condrift	hyp-2	social		-1.785921
en-ja_JP_#_social_#_114174389242714730	204	en	ja	challenge_condrift	hyp-3	social		-2.103575
en-ja_JP_#_social_#_114174389242714730	204	en	ja	challenge_condrift	hyp-4	social		-1.412167
en-ja_JP_#_social_#_114220065940975488	205	en	ja	challenge_condrift	hyp-1	social		-0.762249
en-ja_JP_#_social_#_114220065940975488	205	en	ja	challenge_condrift	hyp-2	social		-0.762249
en-ja_JP_#_social_#_114220065940975488	205	en	ja	challenge_condrift	hyp-3	social		-0.762249
en-ja_JP_#_social_#_114220065940975488	205	en	ja	challenge_condrift	hyp-4	social		-0.762249
en-ja_JP_#_social_#_114220065940975488	206	en	ja	challenge_condrift	hyp-1	social		-0.855651
en-ja_JP_#_social_#_114220065940975488	206	en	ja	challenge_condrift	hyp-2	social		-0.804694
en-ja_JP_#_social_#_114220065940975488	206	en	ja	challenge_condrift	hyp-3	social		-0.826688
en-ja_JP_#_social_#_114220065940975488	206	en	ja	challenge_condrift	hyp-4	social		-1.156709
en-ja_JP_#_social_#_114220065940975488	207	en	ja	challenge_condrift	hyp-1	social		-0.744701
en-ja_JP_#_social_#_114220065940975488	207	en	ja	challenge_condrift	hyp-2	social		-1.008370
en-ja_JP_#_social_#_114220065940975488	207	en	ja	challenge_condrift	hyp-3	social		-0.772000
en-ja_JP_#_social_#_114220065940975488	207	en	ja	challenge_condrift	hyp-4	social		-0.985030
en-ja_JP_#_social_#_114220065940975488	208	en	ja	challenge_condrift	hyp-1	social		-1.257095
en-ja_JP_#_social_#_114220065940975488	208	en	ja	challenge_condrift	hyp-2	social		-1.257095
en-ja_JP_#_social_#_114220065940975488	208	en	ja	challenge_condrift	hyp-3	social		-1.090027
en-ja_JP_#_social_#_114220065940975488	208	en	ja	challenge_condrift	hyp-4	social		-1.175072
en-ja_JP_#_social_#_114220065940975488	209	en	ja	challenge_condrift	hyp-1	social		-0.696775
en-ja_JP_#_social_#_114220065940975488	209	en	ja	challenge_condrift	hyp-2	social		-0.954823
en-ja_JP_#_social_#_114220065940975488	209	en	ja	challenge_condrift	hyp-3	social		-0.696775
en-ja_JP_#_social_#_114220065940975488	209	en	ja	challenge_condrift	hyp-4	social		-1.007984
en-ja_JP_#_social_#_114220065940975488	210	en	ja	challenge_condrift	hyp-1	social		-1.206393
en-ja_JP_#_social_#_114220065940975488	210	en	ja	challenge_condrift	hyp-2	social		-1.314407
en-ja_JP_#_social_#_114220065940975488	210	en	ja	challenge_condrift	hyp-3	social		-1.504351
en-ja_JP_#_social_#_114220065940975488	210	en	ja	challenge_condrift	hyp-4	social		-1.535823
en-ja_JP_#_social_#_114220065940975488	211	en	ja	challenge_condrift	hyp-1	social		-1.115356
en-ja_JP_#_social_#_114220065940975488	211	en	ja	challenge_condrift	hyp-2	social		-1.314772
en-ja_JP_#_social_#_114220065940975488	211	en	ja	challenge_condrift	hyp-3	social		-1.174456
en-ja_JP_#_social_#_114220065940975488	211	en	ja	challenge_condrift	hyp-4	social		-1.278816
en-ja_JP_#_social_#_114220065940975488	212	en	ja	challenge_condrift	hyp-1	social		-1.137584
en-ja_JP_#_social_#_114220065940975488	212	en	ja	challenge_condrift	hyp-2	social		-1.088733
en-ja_JP_#_social_#_114220065940975488	212	en	ja	challenge_condrift	hyp-3	social		-1.208853
en-ja_JP_#_social_#_114220065940975488	212	en	ja	challenge_condrift	hyp-4	social		-1.308500
en-ja_JP_#_social_#_114220065940975488	213	en	ja	challenge_condrift	hyp-1	social		-1.077227
en-ja_JP_#_social_#_114220065940975488	213	en	ja	challenge_condrift	hyp-2	social		-1.138165
en-ja_JP_#_social_#_114220065940975488	213	en	ja	challenge_condrift	hyp-3	social		-1.143334
en-ja_JP_#_social_#_114220065940975488	213	en	ja	challenge_condrift	hyp-4	social		-1.317278
en-ja_JP_#_social_#_114220065940975488	214	en	ja	challenge_condrift	hyp-1	social		-0.989543
en-ja_JP_#_social_#_114220065940975488	214	en	ja	challenge_condrift	hyp-2	social		-0.971692
en-ja_JP_#_social_#_114220065940975488	214	en	ja	challenge_condrift	hyp-3	social		-1.000113
en-ja_JP_#_social_#_114220065940975488	214	en	ja	challenge_condrift	hyp-4	social		-1.090985
en-ja_JP_#_social_#_114220065940975488	215	en	ja	challenge_condrift	hyp-1	social		-0.867815
en-ja_JP_#_social_#_114220065940975488	215	en	ja	challenge_condrift	hyp-2	social		-0.855817
en-ja_JP_#_social_#_114220065940975488	215	en	ja	challenge_condrift	hyp-3	social		-0.979123
en-ja_JP_#_social_#_114220065940975488	215	en	ja	challenge_condrift	hyp-4	social		-1.222868
en-ja_JP_#_social_#_114220065940975488	216	en	ja	challenge_condrift	hyp-1	social		-1.141652
en-ja_JP_#_social_#_114220065940975488	216	en	ja	challenge_condrift	hyp-2	social		-0.994772
en-ja_JP_#_social_#_114220065940975488	216	en	ja	challenge_condrift	hyp-3	social		-1.417213
en-ja_JP_#_social_#_114220065940975488	216	en	ja	challenge_condrift	hyp-4	social		-1.056613
en-ja_JP_#_social_#_114220065940975488	217	en	ja	challenge_condrift	hyp-1	social		-1.290752
en-ja_JP_#_social_#_114220065940975488	217	en	ja	challenge_condrift	hyp-2	social		-1.121977
en-ja_JP_#_social_#_114220065940975488	217	en	ja	challenge_condrift	hyp-3	social		-1.552515
en-ja_JP_#_social_#_114220065940975488	217	en	ja	challenge_condrift	hyp-4	social		-1.612565
en-ja_JP_#_social_#_114220065940975488	218	en	ja	challenge_condrift	hyp-1	social		-0.719558
en-ja_JP_#_social_#_114220065940975488	218	en	ja	challenge_condrift	hyp-2	social		-0.703196
en-ja_JP_#_social_#_114220065940975488	218	en	ja	challenge_condrift	hyp-3	social		-0.719558
en-ja_JP_#_social_#_114220065940975488	218	en	ja	challenge_condrift	hyp-4	social		-0.639374
en-ja_JP_#_social_#_114220065940975488	219	en	ja	challenge_condrift	hyp-1	social		-0.823649
en-ja_JP_#_social_#_114220065940975488	219	en	ja	challenge_condrift	hyp-2	social		-1.014097
en-ja_JP_#_social_#_114220065940975488	219	en	ja	challenge_condrift	hyp-3	social		-1.107883
en-ja_JP_#_social_#_114220065940975488	219	en	ja	challenge_condrift	hyp-4	social		-1.973864
en-ja_JP_#_social_#_114220065940975488	220	en	ja	challenge_condrift	hyp-1	social		-1.059870
en-ja_JP_#_social_#_114220065940975488	220	en	ja	challenge_condrift	hyp-2	social		-0.804745
en-ja_JP_#_social_#_114220065940975488	220	en	ja	challenge_condrift	hyp-3	social		-1.079937
en-ja_JP_#_social_#_114220065940975488	220	en	ja	challenge_condrift	hyp-4	social		-0.855350
en-ja_JP_#_social_#_114259278941004365	221	en	ja	challenge_condrift	hyp-1	social		-0.969602
en-ja_JP_#_social_#_114259278941004365	221	en	ja	challenge_condrift	hyp-2	social		-0.969602
en-ja_JP_#_social_#_114259278941004365	221	en	ja	challenge_condrift	hyp-3	social		-1.177863
en-ja_JP_#_social_#_114259278941004365	221	en	ja	challenge_condrift	hyp-4	social		-0.862491
en-ja_JP_#_social_#_114259278941004365	222	en	ja	challenge_condrift	hyp-1	social		-1.209426
en-ja_JP_#_social_#_114259278941004365	222	en	ja	challenge_condrift	hyp-2	social		-1.097917
en-ja_JP_#_social_#_114259278941004365	222	en	ja	challenge_condrift	hyp-3	social		-1.134067
en-ja_JP_#_social_#_114259278941004365	222	en	ja	challenge_condrift	hyp-4	social		-1.015765
en-ja_JP_#_social_#_114259278941004365	223	en	ja	challenge_condrift	hyp-1	social		-1.166549
en-ja_JP_#_social_#_114259278941004365	223	en	ja	challenge_condrift	hyp-2	social		-1.298709
en-ja_JP_#_social_#_114259278941004365	223	en	ja	challenge_condrift	hyp-3	social		-1.564126
en-ja_JP_#_social_#_114259278941004365	223	en	ja	challenge_condrift	hyp-4	social		-1.040653
en-ja_JP_#_social_#_114259278941004365	224	en	ja	challenge_condrift	hyp-1	social		-0.782576
en-ja_JP_#_social_#_114259278941004365	224	en	ja	challenge_condrift	hyp-2	social		-0.917079
en-ja_JP_#_social_#_114259278941004365	224	en	ja	challenge_condrift	hyp-3	social		-1.021639
en-ja_JP_#_social_#_114259278941004365	224	en	ja	challenge_condrift	hyp-4	social		-0.963349
en-ja_JP_#_social_#_114259278941004365	225	en	ja	challenge_condrift	hyp-1	social		-1.298796
en-ja_JP_#_social_#_114259278941004365	225	en	ja	challenge_condrift	hyp-2	social		-1.382598
en-ja_JP_#_social_#_114259278941004365	225	en	ja	challenge_condrift	hyp-3	social		-1.173509
en-ja_JP_#_social_#_114259278941004365	225	en	ja	challenge_condrift	hyp-4	social		-1.168868
en-ja_JP_#_social_#_114259278941004365	226	en	ja	challenge_condrift	hyp-1	social		-0.840259
en-ja_JP_#_social_#_114259278941004365	226	en	ja	challenge_condrift	hyp-2	social		-0.999119
en-ja_JP_#_social_#_114259278941004365	226	en	ja	challenge_condrift	hyp-3	social		-1.141443
en-ja_JP_#_social_#_114259278941004365	226	en	ja	challenge_condrift	hyp-4	social		-1.201608
en-ja_JP_#_social_#_114259278941004365	227	en	ja	challenge_condrift	hyp-1	social		-0.885698
en-ja_JP_#_social_#_114259278941004365	227	en	ja	challenge_condrift	hyp-2	social		-1.126145
en-ja_JP_#_social_#_114259278941004365	227	en	ja	challenge_condrift	hyp-3	social		-0.760205
en-ja_JP_#_social_#_114259278941004365	227	en	ja	challenge_condrift	hyp-4	social		-1.017306
en-ja_JP_#_social_#_114294867111841563	228	en	ja	challenge_condrift	hyp-1	social		-0.989861
en-ja_JP_#_social_#_114294867111841563	228	en	ja	challenge_condrift	hyp-2	social		-1.187470
en-ja_JP_#_social_#_114294867111841563	228	en	ja	challenge_condrift	hyp-3	social		-1.180826
en-ja_JP_#_social_#_114294867111841563	228	en	ja	challenge_condrift	hyp-4	social		-1.080738
en-ja_JP_#_social_#_114294867111841563	229	en	ja	challenge_condrift	hyp-1	social		-1.096058
en-ja_JP_#_social_#_114294867111841563	229	en	ja	challenge_condrift	hyp-2	social		-1.084331
en-ja_JP_#_social_#_114294867111841563	229	en	ja	challenge_condrift	hyp-3	social		-0.950141
en-ja_JP_#_social_#_114294867111841563	229	en	ja	challenge_condrift	hyp-4	social		-1.090944
en-ja_JP_#_social_#_114294867111841563	230	en	ja	challenge_condrift	hyp-1	social		-0.998436
en-ja_JP_#_social_#_114294867111841563	230	en	ja	challenge_condrift	hyp-2	social		-1.139041
en-ja_JP_#_social_#_114294867111841563	230	en	ja	challenge_condrift	hyp-3	social		-0.982249
en-ja_JP_#_social_#_114294867111841563	230	en	ja	challenge_condrift	hyp-4	social		-0.998436
en-ja_JP_#_social_#_114294867111841563	231	en	ja	challenge_condrift	hyp-1	social		-0.799804
en-ja_JP_#_social_#_114294867111841563	231	en	ja	challenge_condrift	hyp-2	social		-0.707175
en-ja_JP_#_social_#_114294867111841563	231	en	ja	challenge_condrift	hyp-3	social		-0.913866
en-ja_JP_#_social_#_114294867111841563	231	en	ja	challenge_condrift	hyp-4	social		-0.965674
en-ja_JP_#_social_#_114294867111841563	232	en	ja	challenge_condrift	hyp-1	social		-1.324664
en-ja_JP_#_social_#_114294867111841563	232	en	ja	challenge_condrift	hyp-2	social		-1.324664
en-ja_JP_#_social_#_114294867111841563	232	en	ja	challenge_condrift	hyp-3	social		-1.079156
en-ja_JP_#_social_#_114294867111841563	232	en	ja	challenge_condrift	hyp-4	social		-1.202511
en-ja_JP_#_social_#_114294867111841563	233	en	ja	challenge_condrift	hyp-1	social		-0.841348
en-ja_JP_#_social_#_114294867111841563	233	en	ja	challenge_condrift	hyp-2	social		-0.861619
en-ja_JP_#_social_#_114294867111841563	233	en	ja	challenge_condrift	hyp-3	social		-0.841348
en-ja_JP_#_social_#_114294867111841563	233	en	ja	challenge_condrift	hyp-4	social		-0.849539
en-ja_JP_#_social_#_114294867111841563	234	en	ja	challenge_condrift	hyp-1	social		-0.934362
en-ja_JP_#_social_#_114294867111841563	234	en	ja	challenge_condrift	hyp-2	social		-0.952120
en-ja_JP_#_social_#_114294867111841563	234	en	ja	challenge_condrift	hyp-3	social		-0.856987
en-ja_JP_#_social_#_114294867111841563	234	en	ja	challenge_condrift	hyp-4	social		-0.934362
en-ja_JP_#_social_#_114294867111841563	235	en	ja	challenge_condrift	hyp-1	social		-0.880475
en-ja_JP_#_social_#_114294867111841563	235	en	ja	challenge_condrift	hyp-2	social		-0.880475
en-ja_JP_#_social_#_114294867111841563	235	en	ja	challenge_condrift	hyp-3	social		-0.977410
en-ja_JP_#_social_#_114294867111841563	235	en	ja	challenge_condrift	hyp-4	social		-0.936389
en-ja_JP_#_social_#_114294867111841563	236	en	ja	challenge_condrift	hyp-1	social		-1.287349
en-ja_JP_#_social_#_114294867111841563	236	en	ja	challenge_condrift	hyp-2	social		-1.150852
en-ja_JP_#_social_#_114294867111841563	236	en	ja	challenge_condrift	hyp-3	social		-1.331769
en-ja_JP_#_social_#_114294867111841563	236	en	ja	challenge_condrift	hyp-4	social		-1.223499
en-ja_JP_#_social_#_114294867111841563	237	en	ja	challenge_condrift	hyp-1	social		-0.853252
en-ja_JP_#_social_#_114294867111841563	237	en	ja	challenge_condrift	hyp-2	social		-0.916697
en-ja_JP_#_social_#_114294867111841563	237	en	ja	challenge_condrift	hyp-3	social		-0.983804
en-ja_JP_#_social_#_114294867111841563	237	en	ja	challenge_condrift	hyp-4	social		-0.934000
en-ja_JP_#_social_#_114300646822630777	238	en	ja	challenge_condrift	hyp-1	social		-2.050206
en-ja_JP_#_social_#_114300646822630777	238	en	ja	challenge_condrift	hyp-2	social		-2.050206
en-ja_JP_#_social_#_114300646822630777	238	en	ja	challenge_condrift	hyp-3	social		-2.217912
en-ja_JP_#_social_#_114300646822630777	238	en	ja	challenge_condrift	hyp-4	social		-0.042211
en-ja_JP_#_social_#_114300646822630777	239	en	ja	challenge_condrift	hyp-1	social		-1.316257
en-ja_JP_#_social_#_114300646822630777	239	en	ja	challenge_condrift	hyp-2	social		-1.352102
en-ja_JP_#_social_#_114300646822630777	239	en	ja	challenge_condrift	hyp-3	social		-1.316257
en-ja_JP_#_social_#_114300646822630777	239	en	ja	challenge_condrift	hyp-4	social		-1.383895
en-ja_JP_#_social_#_114300646822630777	240	en	ja	challenge_condrift	hyp-1	social		-1.334222
en-ja_JP_#_social_#_114300646822630777	240	en	ja	challenge_condrift	hyp-2	social		-1.002966
en-ja_JP_#_social_#_114300646822630777	240	en	ja	challenge_condrift	hyp-3	social		-1.195058
en-ja_JP_#_social_#_114300646822630777	240	en	ja	challenge_condrift	hyp-4	social		-1.334222
en-ja_JP_#_social_#_114300646822630777	241	en	ja	challenge_condrift	hyp-1	social		-1.388741
en-ja_JP_#_social_#_114300646822630777	241	en	ja	challenge_condrift	hyp-2	social		-1.684126
en-ja_JP_#_social_#_114300646822630777	241	en	ja	challenge_condrift	hyp-3	social		-1.423417
en-ja_JP_#_social_#_114300646822630777	241	en	ja	challenge_condrift	hyp-4	social		-1.388741
en-ja_JP_#_social_#_114300646822630777	242	en	ja	challenge_condrift	hyp-1	social		-1.100487
en-ja_JP_#_social_#_114300646822630777	242	en	ja	challenge_condrift	hyp-2	social		-0.938288
en-ja_JP_#_social_#_114300646822630777	242	en	ja	challenge_condrift	hyp-3	social		-1.399150
en-ja_JP_#_social_#_114300646822630777	242	en	ja	challenge_condrift	hyp-4	social		-1.067644
en-ja_JP_#_social_#_114300646822630777	243	en	ja	challenge_condrift	hyp-1	social		-1.182942
en-ja_JP_#_social_#_114300646822630777	243	en	ja	challenge_condrift	hyp-2	social		-1.171722
en-ja_JP_#_social_#_114300646822630777	243	en	ja	challenge_condrift	hyp-3	social		-1.445976
en-ja_JP_#_social_#_114300646822630777	243	en	ja	challenge_condrift	hyp-4	social		-1.279211
en-ja_JP_#_social_#_114300646822630777	244	en	ja	challenge_condrift	hyp-1	social		-1.482438
en-ja_JP_#_social_#_114300646822630777	244	en	ja	challenge_condrift	hyp-2	social		-1.154443
en-ja_JP_#_social_#_114300646822630777	244	en	ja	challenge_condrift	hyp-3	social		-1.711486
en-ja_JP_#_social_#_114300646822630777	244	en	ja	challenge_condrift	hyp-4	social		-1.154443
en-ja_JP_#_social_#_114300646822630777	245	en	ja	challenge_condrift	hyp-1	social		-1.397597
en-ja_JP_#_social_#_114300646822630777	245	en	ja	challenge_condrift	hyp-2	social		-1.195723
en-ja_JP_#_social_#_114300646822630777	245	en	ja	challenge_condrift	hyp-3	social		-1.397597
en-ja_JP_#_social_#_114300646822630777	245	en	ja	challenge_condrift	hyp-4	social		-1.397597
en-ja_JP_#_social_#_114300646822630777	246	en	ja	challenge_condrift	hyp-1	social		-0.518535
en-ja_JP_#_social_#_114300646822630777	246	en	ja	challenge_condrift	hyp-2	social		-0.518535
en-ja_JP_#_social_#_114300646822630777	246	en	ja	challenge_condrift	hyp-3	social		-1.760700
en-ja_JP_#_social_#_114300646822630777	246	en	ja	challenge_condrift	hyp-4	social		-7.276751
en-ja_JP_#_social_#_114300646822630777	247	en	ja	challenge_condrift	hyp-1	social		-1.590844
en-ja_JP_#_social_#_114300646822630777	247	en	ja	challenge_condrift	hyp-2	social		-1.608094
en-ja_JP_#_social_#_114300646822630777	247	en	ja	challenge_condrift	hyp-3	social		-1.516598
en-ja_JP_#_social_#_114300646822630777	247	en	ja	challenge_condrift	hyp-4	social		-1.587130
en-ja_JP_#_social_#_114300646822630777	248	en	ja	challenge_condrift	hyp-1	social		-1.681513
en-ja_JP_#_social_#_114300646822630777	248	en	ja	challenge_condrift	hyp-2	social		-1.440303
en-ja_JP_#_social_#_114300646822630777	248	en	ja	challenge_condrift	hyp-3	social		-1.620223
en-ja_JP_#_social_#_114300646822630777	248	en	ja	challenge_condrift	hyp-4	social		-1.268252
en-ja_JP_#_social_#_114300646822630777	249	en	ja	challenge_condrift	hyp-1	social		-1.226628
en-ja_JP_#_social_#_114300646822630777	249	en	ja	challenge_condrift	hyp-2	social		-1.316992
en-ja_JP_#_social_#_114300646822630777	249	en	ja	challenge_condrift	hyp-3	social		-1.448569
en-ja_JP_#_social_#_114300646822630777	249	en	ja	challenge_condrift	hyp-4	social		-1.108053
en-ja_JP_#_social_#_114417630342798842	250	en	ja	challenge_condrift	hyp-1	social		-0.987215
en-ja_JP_#_social_#_114417630342798842	250	en	ja	challenge_condrift	hyp-2	social		-1.070625
en-ja_JP_#_social_#_114417630342798842	250	en	ja	challenge_condrift	hyp-3	social		-1.161029
en-ja_JP_#_social_#_114417630342798842	250	en	ja	challenge_condrift	hyp-4	social		-1.035972
en-ja_JP_#_social_#_114417630342798842	251	en	ja	challenge_condrift	hyp-1	social		-1.164760
en-ja_JP_#_social_#_114417630342798842	251	en	ja	challenge_condrift	hyp-2	social		-1.266855
en-ja_JP_#_social_#_114417630342798842	251	en	ja	challenge_condrift	hyp-3	social		-1.177874
en-ja_JP_#_social_#_114417630342798842	251	en	ja	challenge_condrift	hyp-4	social		-1.240456
en-ja_JP_#_social_#_114417630342798842	252	en	ja	challenge_condrift	hyp-1	social		-1.256175
en-ja_JP_#_social_#_114417630342798842	252	en	ja	challenge_condrift	hyp-2	social		-1.332694
en-ja_JP_#_social_#_114417630342798842	252	en	ja	challenge_condrift	hyp-3	social		-1.537035
en-ja_JP_#_social_#_114417630342798842	252	en	ja	challenge_condrift	hyp-4	social		-1.115922
en-ja_JP_#_social_#_114417630342798842	253	en	ja	challenge_condrift	hyp-1	social		-1.116768
en-ja_JP_#_social_#_114417630342798842	253	en	ja	challenge_condrift	hyp-2	social		-1.897395
en-ja_JP_#_social_#_114417630342798842	253	en	ja	challenge_condrift	hyp-3	social		-1.736053
en-ja_JP_#_social_#_114417630342798842	253	en	ja	challenge_condrift	hyp-4	social		-1.116768
en-ja_JP_#_social_#_114417630342798842	254	en	ja	challenge_condrift	hyp-1	social		-1.424150
en-ja_JP_#_social_#_114417630342798842	254	en	ja	challenge_condrift	hyp-2	social		-1.562608
en-ja_JP_#_social_#_114417630342798842	254	en	ja	challenge_condrift	hyp-3	social		-1.883499
en-ja_JP_#_social_#_114417630342798842	254	en	ja	challenge_condrift	hyp-4	social		-1.243811
en-ja_JP_#_social_#_114417630342798842	255	en	ja	challenge_condrift	hyp-1	social		-1.250492
en-ja_JP_#_social_#_114417630342798842	255	en	ja	challenge_condrift	hyp-2	social		-1.520160
en-ja_JP_#_social_#_114417630342798842	255	en	ja	challenge_condrift	hyp-3	social		-1.738657
en-ja_JP_#_social_#_114417630342798842	255	en	ja	challenge_condrift	hyp-4	social		-1.633449
en-ja_JP_#_social_#_114417630342798842	256	en	ja	challenge_condrift	hyp-1	social		-1.594324
en-ja_JP_#_social_#_114417630342798842	256	en	ja	challenge_condrift	hyp-2	social		-1.594324
en-ja_JP_#_social_#_114417630342798842	256	en	ja	challenge_condrift	hyp-3	social		-1.518434
en-ja_JP_#_social_#_114417630342798842	256	en	ja	challenge_condrift	hyp-4	social		-1.594324
en-ja_JP_#_social_#_114417630342798842	257	en	ja	challenge_condrift	hyp-1	social		-1.119526
en-ja_JP_#_social_#_114417630342798842	257	en	ja	challenge_condrift	hyp-2	social		-1.119526
en-ja_JP_#_social_#_114417630342798842	257	en	ja	challenge_condrift	hyp-3	social		-1.235426
en-ja_JP_#_social_#_114417630342798842	257	en	ja	challenge_condrift	hyp-4	social		-1.006842
en-ja_JP_#_social_#_114417630342798842	258	en	ja	challenge_condrift	hyp-1	social		-1.090704
en-ja_JP_#_social_#_114417630342798842	258	en	ja	challenge_condrift	hyp-2	social		-1.198096
en-ja_JP_#_social_#_114417630342798842	258	en	ja	challenge_condrift	hyp-3	social		-1.622679
en-ja_JP_#_social_#_114417630342798842	258	en	ja	challenge_condrift	hyp-4	social		-1.235649
en-ja_JP_#_social_#_114417630342798842	259	en	ja	challenge_condrift	hyp-1	social		-1.628606
en-ja_JP_#_social_#_114417630342798842	259	en	ja	challenge_condrift	hyp-2	social		-1.428584
en-ja_JP_#_social_#_114417630342798842	259	en	ja	challenge_condrift	hyp-3	social		-1.628606
en-ja_JP_#_social_#_114417630342798842	259	en	ja	challenge_condrift	hyp-4	social		-1.611828
en-ja_JP_#_social_#_114417630342798842	260	en	ja	challenge_condrift	hyp-1	social		-1.686690
en-ja_JP_#_social_#_114417630342798842	260	en	ja	challenge_condrift	hyp-2	social		-1.392771
en-ja_JP_#_social_#_114417630342798842	260	en	ja	challenge_condrift	hyp-3	social		-1.686690
en-ja_JP_#_social_#_114417630342798842	260	en	ja	challenge_condrift	hyp-4	social		-3.154194
en-ja_JP_#_social_#_114417630342798842	261	en	ja	challenge_condrift	hyp-1	social		-1.276566
en-ja_JP_#_social_#_114417630342798842	261	en	ja	challenge_condrift	hyp-2	social		-1.532822
en-ja_JP_#_social_#_114417630342798842	261	en	ja	challenge_condrift	hyp-3	social		-1.447050
en-ja_JP_#_social_#_114417630342798842	261	en	ja	challenge_condrift	hyp-4	social		-1.753389
en-ja_JP_#_social_#_114417630342798842	262	en	ja	challenge_condrift	hyp-1	social		-1.836529
en-ja_JP_#_social_#_114417630342798842	262	en	ja	challenge_condrift	hyp-2	social		-1.850795
en-ja_JP_#_social_#_114417630342798842	262	en	ja	challenge_condrift	hyp-3	social		-1.836529
