doc_id	segment_id	source_lang	target_lang	set_id	system_id	domain_name	method	overall
en-ja_JP_#_testsuite_#_RoCS-MT-doc0182	514	en	ja	challenge_condrift	hyp-4	None	NaN	-5.837903022766113
en-ja_JP_#_testsuite_#_RoCS-MT-doc0183	515	en	ja	challenge_condrift	hyp-1	None	NaN	-1.454484224319458
en-ja_JP_#_testsuite_#_RoCS-MT-doc0183	515	en	ja	challenge_condrift	hyp-2	None	NaN	-4.340334892272949
en-ja_JP_#_testsuite_#_RoCS-MT-doc0183	515	en	ja	challenge_condrift	hyp-3	None	NaN	-1.454484224319458
en-ja_JP_#_testsuite_#_RoCS-MT-doc0183	515	en	ja	challenge_condrift	hyp-4	None	NaN	-1.4528124332427979
en-ja_JP_#_testsuite_#_RoCS-MT-doc0184	516	en	ja	challenge_condrift	hyp-1	None	NaN	-5.581635475158691
en-ja_JP_#_testsuite_#_RoCS-MT-doc0184	516	en	ja	challenge_condrift	hyp-2	None	NaN	-5.246586799621582
en-ja_JP_#_testsuite_#_RoCS-MT-doc0184	516	en	ja	challenge_condrift	hyp-3	None	NaN	-5.4817047119140625
en-ja_JP_#_testsuite_#_RoCS-MT-doc0184	516	en	ja	challenge_condrift	hyp-4	None	NaN	-8.499613761901855
en-ja_JP_#_testsuite_#_RoCS-MT-doc0185	517	en	ja	challenge_condrift	hyp-1	None	NaN	-4.675807476043701
en-ja_JP_#_testsuite_#_RoCS-MT-doc0185	517	en	ja	challenge_condrift	hyp-2	None	NaN	-6.565563201904297
en-ja_JP_#_testsuite_#_RoCS-MT-doc0185	517	en	ja	challenge_condrift	hyp-3	None	NaN	-5.004482269287109
en-ja_JP_#_testsuite_#_RoCS-MT-doc0185	517	en	ja	challenge_condrift	hyp-4	None	NaN	-12.927360534667969
en-ja_JP_#_testsuite_#_RoCS-MT-doc0186	518	en	ja	challenge_condrift	hyp-1	None	NaN	-10.07994270324707
en-ja_JP_#_testsuite_#_RoCS-MT-doc0186	518	en	ja	challenge_condrift	hyp-2	None	NaN	-8.983864784240723
en-ja_JP_#_testsuite_#_RoCS-MT-doc0186	518	en	ja	challenge_condrift	hyp-3	None	NaN	-8.458395004272461
en-ja_JP_#_testsuite_#_RoCS-MT-doc0186	518	en	ja	challenge_condrift	hyp-4	None	NaN	-9.185839653015137
en-ja_JP_#_testsuite_#_RoCS-MT-doc0187	519	en	ja	challenge_condrift	hyp-1	None	NaN	-8.370169639587402
en-ja_JP_#_testsuite_#_RoCS-MT-doc0187	519	en	ja	challenge_condrift	hyp-2	None	NaN	-11.018709182739258
en-ja_JP_#_testsuite_#_RoCS-MT-doc0187	519	en	ja	challenge_condrift	hyp-3	None	NaN	-9.989537239074707
en-ja_JP_#_testsuite_#_RoCS-MT-doc0187	519	en	ja	challenge_condrift	hyp-4	None	NaN	-8.441020011901855
en-ja_JP_#_testsuite_#_RoCS-MT-doc0188	520	en	ja	challenge_condrift	hyp-1	None	NaN	-2.4640796184539795
en-ja_JP_#_testsuite_#_RoCS-MT-doc0188	520	en	ja	challenge_condrift	hyp-2	None	NaN	-5.587055206298828
en-ja_JP_#_testsuite_#_RoCS-MT-doc0188	520	en	ja	challenge_condrift	hyp-3	None	NaN	-3.852822780609131
en-ja_JP_#_testsuite_#_RoCS-MT-doc0188	520	en	ja	challenge_condrift	hyp-4	None	NaN	-2.485933303833008
en-ja_JP_#_testsuite_#_RoCS-MT-doc0189	521	en	ja	challenge_condrift	hyp-1	None	NaN	-6.332942008972168
en-ja_JP_#_testsuite_#_RoCS-MT-doc0189	521	en	ja	challenge_condrift	hyp-2	None	NaN	-9.811026573181152
en-ja_JP_#_testsuite_#_RoCS-MT-doc0189	521	en	ja	challenge_condrift	hyp-3	None	NaN	-8.91536808013916
en-ja_JP_#_testsuite_#_RoCS-MT-doc0189	521	en	ja	challenge_condrift	hyp-4	None	NaN	-8.845162391662598
en-ja_JP_#_testsuite_#_RoCS-MT-doc0190	522	en	ja	challenge_condrift	hyp-1	None	NaN	-12.988651275634766
en-ja_JP_#_testsuite_#_RoCS-MT-doc0190	522	en	ja	challenge_condrift	hyp-2	None	NaN	-15.633346557617188
en-ja_JP_#_testsuite_#_RoCS-MT-doc0190	522	en	ja	challenge_condrift	hyp-3	None	NaN	-17.1108341217041
en-ja_JP_#_testsuite_#_RoCS-MT-doc0190	522	en	ja	challenge_condrift	hyp-4	None	NaN	-12.914998054504395
en-ja_JP_#_testsuite_#_RoCS-MT-doc0191	523	en	ja	challenge_condrift	hyp-1	None	NaN	-7.755853652954102
en-ja_JP_#_testsuite_#_RoCS-MT-doc0191	523	en	ja	challenge_condrift	hyp-2	None	NaN	-13.377370834350586
en-ja_JP_#_testsuite_#_RoCS-MT-doc0191	523	en	ja	challenge_condrift	hyp-3	None	NaN	-7.692577838897705
en-ja_JP_#_testsuite_#_RoCS-MT-doc0191	523	en	ja	challenge_condrift	hyp-4	None	NaN	-5.545660018920898
en-ja_JP_#_testsuite_#_RoCS-MT-doc0192	524	en	ja	challenge_condrift	hyp-1	None	NaN	-9.327115058898926
en-ja_JP_#_testsuite_#_RoCS-MT-doc0192	524	en	ja	challenge_condrift	hyp-2	None	NaN	-8.133814811706543
en-ja_JP_#_testsuite_#_RoCS-MT-doc0192	524	en	ja	challenge_condrift	hyp-3	None	NaN	-10.971137046813965
en-ja_JP_#_testsuite_#_RoCS-MT-doc0192	524	en	ja	challenge_condrift	hyp-4	None	NaN	-8.453472137451172
en-ja_JP_#_testsuite_#_RoCS-MT-doc0193	525	en	ja	challenge_condrift	hyp-1	None	NaN	-7.966269016265869
en-ja_JP_#_testsuite_#_RoCS-MT-doc0193	525	en	ja	challenge_condrift	hyp-2	None	NaN	-10.880308151245117
en-ja_JP_#_testsuite_#_RoCS-MT-doc0193	525	en	ja	challenge_condrift	hyp-3	None	NaN	-9.438583374023438
en-ja_JP_#_testsuite_#_RoCS-MT-doc0193	525	en	ja	challenge_condrift	hyp-4	None	NaN	-9.366800308227539
en-ja_JP_#_testsuite_#_RoCS-MT-doc0194	526	en	ja	challenge_condrift	hyp-1	None	NaN	-12.623519897460938
en-ja_JP_#_testsuite_#_RoCS-MT-doc0194	526	en	ja	challenge_condrift	hyp-2	None	NaN	-13.217269897460938
en-ja_JP_#_testsuite_#_RoCS-MT-doc0194	526	en	ja	challenge_condrift	hyp-3	None	NaN	-11.120915412902832
en-ja_JP_#_testsuite_#_RoCS-MT-doc0194	526	en	ja	challenge_condrift	hyp-4	None	NaN	-12.452641487121582
en-ja_JP_#_testsuite_#_RoCS-MT-doc0195	527	en	ja	challenge_condrift	hyp-1	None	NaN	-21.197391510009766
en-ja_JP_#_testsuite_#_RoCS-MT-doc0195	527	en	ja	challenge_condrift	hyp-2	None	NaN	-21.007694244384766
en-ja_JP_#_testsuite_#_RoCS-MT-doc0195	527	en	ja	challenge_condrift	hyp-3	None	NaN	-18.693328857421875
en-ja_JP_#_testsuite_#_RoCS-MT-doc0195	527	en	ja	challenge_condrift	hyp-4	None	NaN	-20.357913970947266
en-ja_JP_#_testsuite_#_RoCS-MT-doc0196	528	en	ja	challenge_condrift	hyp-1	None	NaN	-1.9351187944412231
en-ja_JP_#_testsuite_#_RoCS-MT-doc0196	528	en	ja	challenge_condrift	hyp-2	None	NaN	-2.0438148975372314
en-ja_JP_#_testsuite_#_RoCS-MT-doc0196	528	en	ja	challenge_condrift	hyp-3	None	NaN	-2.070082187652588
en-ja_JP_#_testsuite_#_RoCS-MT-doc0196	528	en	ja	challenge_condrift	hyp-4	None	NaN	-1.8582446575164795
en-ja_JP_#_testsuite_#_RoCS-MT-doc0197	529	en	ja	challenge_condrift	hyp-1	None	NaN	-10.913630485534668
en-ja_JP_#_testsuite_#_RoCS-MT-doc0197	529	en	ja	challenge_condrift	hyp-2	None	NaN	-18.46556854248047
en-ja_JP_#_testsuite_#_RoCS-MT-doc0197	529	en	ja	challenge_condrift	hyp-3	None	NaN	-12.37928295135498
en-ja_JP_#_testsuite_#_RoCS-MT-doc0197	529	en	ja	challenge_condrift	hyp-4	None	NaN	-9.821864128112793
en-ja_JP_#_testsuite_#_RoCS-MT-doc0198	530	en	ja	challenge_condrift	hyp-1	None	NaN	-14.464802742004395
en-ja_JP_#_testsuite_#_RoCS-MT-doc0198	530	en	ja	challenge_condrift	hyp-2	None	NaN	-16.060413360595703
en-ja_JP_#_testsuite_#_RoCS-MT-doc0198	530	en	ja	challenge_condrift	hyp-3	None	NaN	-12.514669418334961
en-ja_JP_#_testsuite_#_RoCS-MT-doc0198	530	en	ja	challenge_condrift	hyp-4	None	NaN	-13.481237411499023
en-ja_JP_#_testsuite_#_RoCS-MT-doc0199	531	en	ja	challenge_condrift	hyp-1	None	NaN	-2.3645007610321045
en-ja_JP_#_testsuite_#_RoCS-MT-doc0199	531	en	ja	challenge_condrift	hyp-2	None	NaN	-2.174745559692383
en-ja_JP_#_testsuite_#_RoCS-MT-doc0199	531	en	ja	challenge_condrift	hyp-3	None	NaN	-2.3713417053222656
en-ja_JP_#_testsuite_#_RoCS-MT-doc0199	531	en	ja	challenge_condrift	hyp-4	None	NaN	-2.595458507537842
en-ja_JP_#_testsuite_#_RoCS-MT-doc0200	532	en	ja	challenge_condrift	hyp-1	None	NaN	-9.22945785522461
en-ja_JP_#_testsuite_#_RoCS-MT-doc0200	532	en	ja	challenge_condrift	hyp-2	None	NaN	-9.250069618225098
en-ja_JP_#_testsuite_#_RoCS-MT-doc0200	532	en	ja	challenge_condrift	hyp-3	None	NaN	-8.3221435546875
en-ja_JP_#_testsuite_#_RoCS-MT-doc0200	532	en	ja	challenge_condrift	hyp-4	None	NaN	-8.3221435546875
en-ja_JP_#_testsuite_#_RoCS-MT-doc0201	533	en	ja	challenge_condrift	hyp-1	None	NaN	-19.464679718017578
en-ja_JP_#_testsuite_#_RoCS-MT-doc0201	533	en	ja	challenge_condrift	hyp-2	None	NaN	-19.53301239013672
en-ja_JP_#_testsuite_#_RoCS-MT-doc0201	533	en	ja	challenge_condrift	hyp-3	None	NaN	-22.754840850830078
en-ja_JP_#_testsuite_#_RoCS-MT-doc0201	533	en	ja	challenge_condrift	hyp-4	None	NaN	-19.41678237915039
en-ja_JP_#_testsuite_#_RoCS-MT-doc0202	534	en	ja	challenge_condrift	hyp-1	None	NaN	-11.092394828796387
en-ja_JP_#_testsuite_#_RoCS-MT-doc0202	534	en	ja	challenge_condrift	hyp-2	None	NaN	-9.866086959838867
en-ja_JP_#_testsuite_#_RoCS-MT-doc0202	534	en	ja	challenge_condrift	hyp-3	None	NaN	-15.793697357177734
en-ja_JP_#_testsuite_#_RoCS-MT-doc0202	534	en	ja	challenge_condrift	hyp-4	None	NaN	-11.137850761413574
en-ja_JP_#_testsuite_#_RoCS-MT-doc0203	535	en	ja	challenge_condrift	hyp-1	None	NaN	-8.29456901550293
en-ja_JP_#_testsuite_#_RoCS-MT-doc0203	535	en	ja	challenge_condrift	hyp-2	None	NaN	-12.424208641052246
en-ja_JP_#_testsuite_#_RoCS-MT-doc0203	535	en	ja	challenge_condrift	hyp-3	None	NaN	-9.296236038208008
en-ja_JP_#_testsuite_#_RoCS-MT-doc0203	535	en	ja	challenge_condrift	hyp-4	None	NaN	-8.297235488891602
en-ja_JP_#_testsuite_#_RoCS-MT-doc0204	536	en	ja	challenge_condrift	hyp-1	None	NaN	-9.654840469360352
en-ja_JP_#_testsuite_#_RoCS-MT-doc0204	536	en	ja	challenge_condrift	hyp-2	None	NaN	-10.396160125732422
en-ja_JP_#_testsuite_#_RoCS-MT-doc0204	536	en	ja	challenge_condrift	hyp-3	None	NaN	-8.970914840698242
en-ja_JP_#_testsuite_#_RoCS-MT-doc0204	536	en	ja	challenge_condrift	hyp-4	None	NaN	-9.632865905761719
en-ja_JP_#_testsuite_#_RoCS-MT-doc0205	537	en	ja	challenge_condrift	hyp-1	None	NaN	-9.851648330688477
en-ja_JP_#_testsuite_#_RoCS-MT-doc0205	537	en	ja	challenge_condrift	hyp-2	None	NaN	-7.887426376342773
en-ja_JP_#_testsuite_#_RoCS-MT-doc0205	537	en	ja	challenge_condrift	hyp-3	None	NaN	-16.266796112060547
en-ja_JP_#_testsuite_#_RoCS-MT-doc0205	537	en	ja	challenge_condrift	hyp-4	None	NaN	-8.784966468811035
en-ja_JP_#_testsuite_#_RoCS-MT-doc0206	538	en	ja	challenge_condrift	hyp-1	None	NaN	-22.18406867980957
en-ja_JP_#_testsuite_#_RoCS-MT-doc0206	538	en	ja	challenge_condrift	hyp-2	None	NaN	-28.57378387451172
en-ja_JP_#_testsuite_#_RoCS-MT-doc0206	538	en	ja	challenge_condrift	hyp-3	None	NaN	-28.828346252441406
en-ja_JP_#_testsuite_#_RoCS-MT-doc0206	538	en	ja	challenge_condrift	hyp-4	None	NaN	-25.82843589782715
en-ja_JP_#_testsuite_#_RoCS-MT-doc0207	539	en	ja	challenge_condrift	hyp-1	None	NaN	-17.49576759338379
en-ja_JP_#_testsuite_#_RoCS-MT-doc0207	539	en	ja	challenge_condrift	hyp-2	None	NaN	-22.872543334960938
en-ja_JP_#_testsuite_#_RoCS-MT-doc0207	539	en	ja	challenge_condrift	hyp-3	None	NaN	-17.76007843017578
en-ja_JP_#_testsuite_#_RoCS-MT-doc0207	539	en	ja	challenge_condrift	hyp-4	None	NaN	-23.375755310058594
en-ja_JP_#_testsuite_#_RoCS-MT-doc0208	540	en	ja	challenge_condrift	hyp-1	None	NaN	-5.806427001953125
en-ja_JP_#_testsuite_#_RoCS-MT-doc0208	540	en	ja	challenge_condrift	hyp-2	None	NaN	-4.055968284606934
en-ja_JP_#_testsuite_#_RoCS-MT-doc0208	540	en	ja	challenge_condrift	hyp-3	None	NaN	-8.720840454101562
en-ja_JP_#_testsuite_#_RoCS-MT-doc0208	540	en	ja	challenge_condrift	hyp-4	None	NaN	-4.188464164733887
en-ja_JP_#_testsuite_#_RoCS-MT-doc0209	541	en	ja	challenge_condrift	hyp-1	None	NaN	-4.909713268280029
en-ja_JP_#_testsuite_#_RoCS-MT-doc0209	541	en	ja	challenge_condrift	hyp-2	None	NaN	-6.981109619140625
en-ja_JP_#_testsuite_#_RoCS-MT-doc0209	541	en	ja	challenge_condrift	hyp-3	None	NaN	-2.898064374923706
en-ja_JP_#_testsuite_#_RoCS-MT-doc0209	541	en	ja	challenge_condrift	hyp-4	None	NaN	-2.898064374923706
en-ja_JP_#_testsuite_#_RoCS-MT-doc0210	542	en	ja	challenge_condrift	hyp-1	None	NaN	-5.784018516540527
en-ja_JP_#_testsuite_#_RoCS-MT-doc0210	542	en	ja	challenge_condrift	hyp-2	None	NaN	-7.5687456130981445
en-ja_JP_#_testsuite_#_RoCS-MT-doc0210	542	en	ja	challenge_condrift	hyp-3	None	NaN	-7.5755462646484375
en-ja_JP_#_testsuite_#_RoCS-MT-doc0210	542	en	ja	challenge_condrift	hyp-4	None	NaN	-5.777252197265625
en-ja_JP_#_testsuite_#_RoCS-MT-doc0211	543	en	ja	challenge_condrift	hyp-1	None	NaN	-5.53986120223999
en-ja_JP_#_testsuite_#_RoCS-MT-doc0211	543	en	ja	challenge_condrift	hyp-2	None	NaN	-4.402643203735352
en-ja_JP_#_testsuite_#_RoCS-MT-doc0211	543	en	ja	challenge_condrift	hyp-3	None	NaN	-4.290475845336914
en-ja_JP_#_testsuite_#_RoCS-MT-doc0211	543	en	ja	challenge_condrift	hyp-4	None	NaN	-4.36347770690918
en-ja_JP_#_testsuite_#_RoCS-MT-doc0212	544	en	ja	challenge_condrift	hyp-1	None	NaN	-4.400390148162842
en-ja_JP_#_testsuite_#_RoCS-MT-doc0212	544	en	ja	challenge_condrift	hyp-2	None	NaN	-4.6903276443481445
en-ja_JP_#_testsuite_#_RoCS-MT-doc0212	544	en	ja	challenge_condrift	hyp-3	None	NaN	-5.465510368347168
en-ja_JP_#_testsuite_#_RoCS-MT-doc0212	544	en	ja	challenge_condrift	hyp-4	None	NaN	-4.704174041748047
en-ja_JP_#_testsuite_#_RoCS-MT-doc0213	545	en	ja	challenge_condrift	hyp-1	None	NaN	-8.911140441894531
en-ja_JP_#_testsuite_#_RoCS-MT-doc0213	545	en	ja	challenge_condrift	hyp-2	None	NaN	-9.162967681884766
en-ja_JP_#_testsuite_#_RoCS-MT-doc0213	545	en	ja	challenge_condrift	hyp-3	None	NaN	-9.536219596862793
en-ja_JP_#_testsuite_#_RoCS-MT-doc0213	545	en	ja	challenge_condrift	hyp-4	None	NaN	-9.604251861572266
en-ja_JP_#_testsuite_#_RoCS-MT-doc0214	546	en	ja	challenge_condrift	hyp-1	None	NaN	-9.22391414642334
en-ja_JP_#_testsuite_#_RoCS-MT-doc0214	546	en	ja	challenge_condrift	hyp-2	None	NaN	-11.04569149017334
en-ja_JP_#_testsuite_#_RoCS-MT-doc0214	546	en	ja	challenge_condrift	hyp-3	None	NaN	-13.094446182250977
en-ja_JP_#_testsuite_#_RoCS-MT-doc0214	546	en	ja	challenge_condrift	hyp-4	None	NaN	-11.005010604858398
en-ja_JP_#_testsuite_#_RoCS-MT-doc0215	547	en	ja	challenge_condrift	hyp-1	None	NaN	-8.90133285522461
en-ja_JP_#_testsuite_#_RoCS-MT-doc0215	547	en	ja	challenge_condrift	hyp-2	None	NaN	-8.615723609924316
en-ja_JP_#_testsuite_#_RoCS-MT-doc0215	547	en	ja	challenge_condrift	hyp-3	None	NaN	-14.099108695983887
en-ja_JP_#_testsuite_#_RoCS-MT-doc0215	547	en	ja	challenge_condrift	hyp-4	None	NaN	-12.081338882446289
en-ja_JP_#_testsuite_#_RoCS-MT-doc0216	548	en	ja	challenge_condrift	hyp-1	None	NaN	-11.126853942871094
en-ja_JP_#_testsuite_#_RoCS-MT-doc0216	548	en	ja	challenge_condrift	hyp-2	None	NaN	-11.52029800415039
en-ja_JP_#_testsuite_#_RoCS-MT-doc0216	548	en	ja	challenge_condrift	hyp-3	None	NaN	-10.989843368530273
en-ja_JP_#_testsuite_#_RoCS-MT-doc0216	548	en	ja	challenge_condrift	hyp-4	None	NaN	-9.862425804138184
en-ja_JP_#_testsuite_#_RoCS-MT-doc0217	549	en	ja	challenge_condrift	hyp-1	None	NaN	-24.16631317138672
en-ja_JP_#_testsuite_#_RoCS-MT-doc0217	549	en	ja	challenge_condrift	hyp-2	None	NaN	-20.584842681884766
en-ja_JP_#_testsuite_#_RoCS-MT-doc0217	549	en	ja	challenge_condrift	hyp-3	None	NaN	-20.96729278564453
en-ja_JP_#_testsuite_#_RoCS-MT-doc0217	549	en	ja	challenge_condrift	hyp-4	None	NaN	-16.841915130615234
en-ja_JP_#_testsuite_#_RoCS-MT-doc0218	550	en	ja	challenge_condrift	hyp-1	None	NaN	-9.575191497802734
en-ja_JP_#_testsuite_#_RoCS-MT-doc0218	550	en	ja	challenge_condrift	hyp-2	None	NaN	-9.595277786254883
en-ja_JP_#_testsuite_#_RoCS-MT-doc0218	550	en	ja	challenge_condrift	hyp-3	None	NaN	-9.844289779663086
en-ja_JP_#_testsuite_#_RoCS-MT-doc0218	550	en	ja	challenge_condrift	hyp-4	None	NaN	-12.294502258300781
en-ja_JP_#_testsuite_#_RoCS-MT-doc0219	551	en	ja	challenge_condrift	hyp-1	None	NaN	-1.9219377040863037
en-ja_JP_#_testsuite_#_RoCS-MT-doc0219	551	en	ja	challenge_condrift	hyp-2	None	NaN	-1.973814845085144
en-ja_JP_#_testsuite_#_RoCS-MT-doc0219	551	en	ja	challenge_condrift	hyp-3	None	NaN	-1.8023226261138916
en-ja_JP_#_testsuite_#_RoCS-MT-doc0219	551	en	ja	challenge_condrift	hyp-4	None	NaN	-1.9643278121948242
en-ja_JP_#_testsuite_#_RoCS-MT-doc0220	552	en	ja	challenge_condrift	hyp-1	None	NaN	-15.84427261352539
en-ja_JP_#_testsuite_#_RoCS-MT-doc0220	552	en	ja	challenge_condrift	hyp-2	None	NaN	-11.79649543762207
en-ja_JP_#_testsuite_#_RoCS-MT-doc0220	552	en	ja	challenge_condrift	hyp-3	None	NaN	-8.73145866394043
en-ja_JP_#_testsuite_#_RoCS-MT-doc0220	552	en	ja	challenge_condrift	hyp-4	None	NaN	-15.912776947021484
en-ja_JP_#_testsuite_#_RoCS-MT-doc0221	553	en	ja	challenge_condrift	hyp-1	None	NaN	-10.923545837402344
en-ja_JP_#_testsuite_#_RoCS-MT-doc0221	553	en	ja	challenge_condrift	hyp-2	None	NaN	-10.538551330566406
en-ja_JP_#_testsuite_#_RoCS-MT-doc0221	553	en	ja	challenge_condrift	hyp-3	None	NaN	-13.975469589233398
en-ja_JP_#_testsuite_#_RoCS-MT-doc0221	553	en	ja	challenge_condrift	hyp-4	None	NaN	-8.757418632507324
en-ja_JP_#_testsuite_#_RoCS-MT-doc0222	554	en	ja	challenge_condrift	hyp-1	None	NaN	-6.9313507080078125
en-ja_JP_#_testsuite_#_RoCS-MT-doc0222	554	en	ja	challenge_condrift	hyp-2	None	NaN	-6.616518020629883
en-ja_JP_#_testsuite_#_RoCS-MT-doc0222	554	en	ja	challenge_condrift	hyp-3	None	NaN	-7.373047828674316
en-ja_JP_#_testsuite_#_RoCS-MT-doc0222	554	en	ja	challenge_condrift	hyp-4	None	NaN	-7.772687911987305
en-ja_JP_#_testsuite_#_RoCS-MT-doc0223	555	en	ja	challenge_condrift	hyp-1	None	NaN	-7.702397346496582
en-ja_JP_#_testsuite_#_RoCS-MT-doc0223	555	en	ja	challenge_condrift	hyp-2	None	NaN	-13.707856178283691
en-ja_JP_#_testsuite_#_RoCS-MT-doc0223	555	en	ja	challenge_condrift	hyp-3	None	NaN	-10.038093566894531
en-ja_JP_#_testsuite_#_RoCS-MT-doc0223	555	en	ja	challenge_condrift	hyp-4	None	NaN	-13.09776782989502
en-ja_JP_#_testsuite_#_RoCS-MT-doc0224	556	en	ja	challenge_condrift	hyp-1	None	NaN	-29.888978958129883
en-ja_JP_#_testsuite_#_RoCS-MT-doc0224	556	en	ja	challenge_condrift	hyp-2	None	NaN	-24.193500518798828
en-ja_JP_#_testsuite_#_RoCS-MT-doc0224	556	en	ja	challenge_condrift	hyp-3	None	NaN	-27.181110382080078
en-ja_JP_#_testsuite_#_RoCS-MT-doc0224	556	en	ja	challenge_condrift	hyp-4	None	NaN	-30.708690643310547
en-ja_JP_#_testsuite_#_RoCS-MT-doc0225	557	en	ja	challenge_condrift	hyp-1	None	NaN	-5.965364456176758
en-ja_JP_#_testsuite_#_RoCS-MT-doc0225	557	en	ja	challenge_condrift	hyp-2	None	NaN	-6.142173767089844
en-ja_JP_#_testsuite_#_RoCS-MT-doc0225	557	en	ja	challenge_condrift	hyp-3	None	NaN	-6.881475448608398
en-ja_JP_#_testsuite_#_RoCS-MT-doc0225	557	en	ja	challenge_condrift	hyp-4	None	NaN	-4.38432502746582
en-ja_JP_#_testsuite_#_RoCS-MT-doc0226	558	en	ja	challenge_condrift	hyp-1	None	NaN	-2.442466974258423
en-ja_JP_#_testsuite_#_RoCS-MT-doc0226	558	en	ja	challenge_condrift	hyp-2	None	NaN	-2.077500104904175
en-ja_JP_#_testsuite_#_RoCS-MT-doc0226	558	en	ja	challenge_condrift	hyp-3	None	NaN	-3.0363283157348633
en-ja_JP_#_testsuite_#_RoCS-MT-doc0226	558	en	ja	challenge_condrift	hyp-4	None	NaN	-2.4353890419006348
en-ja_JP_#_testsuite_#_RoCS-MT-doc0227	559	en	ja	challenge_condrift	hyp-1	None	NaN	-4.387598991394043
en-ja_JP_#_testsuite_#_RoCS-MT-doc0227	559	en	ja	challenge_condrift	hyp-2	None	NaN	-5.478396415710449
en-ja_JP_#_testsuite_#_RoCS-MT-doc0227	559	en	ja	challenge_condrift	hyp-3	None	NaN	-4.387598991394043
en-ja_JP_#_testsuite_#_RoCS-MT-doc0227	559	en	ja	challenge_condrift	hyp-4	None	NaN	-5.289717674255371
en-ja_JP_#_testsuite_#_RoCS-MT-doc0228	560	en	ja	challenge_condrift	hyp-1	None	NaN	-9.042566299438477
en-ja_JP_#_testsuite_#_RoCS-MT-doc0228	560	en	ja	challenge_condrift	hyp-2	None	NaN	-10.333251953125
en-ja_JP_#_testsuite_#_RoCS-MT-doc0228	560	en	ja	challenge_condrift	hyp-3	None	NaN	-9.570354461669922
en-ja_JP_#_testsuite_#_RoCS-MT-doc0228	560	en	ja	challenge_condrift	hyp-4	None	NaN	-9.528575897216797
en-ja_JP_#_testsuite_#_RoCS-MT-doc0229	561	en	ja	challenge_condrift	hyp-1	None	NaN	-27.96547508239746
en-ja_JP_#_testsuite_#_RoCS-MT-doc0229	561	en	ja	challenge_condrift	hyp-2	None	NaN	-23.389413833618164
en-ja_JP_#_testsuite_#_RoCS-MT-doc0229	561	en	ja	challenge_condrift	hyp-3	None	NaN	-19.73863983154297
en-ja_JP_#_testsuite_#_RoCS-MT-doc0229	561	en	ja	challenge_condrift	hyp-4	None	NaN	-19.966489791870117
en-ja_JP_#_testsuite_#_RoCS-MT-doc0230	562	en	ja	challenge_condrift	hyp-1	None	NaN	-16.52371597290039
en-ja_JP_#_testsuite_#_RoCS-MT-doc0230	562	en	ja	challenge_condrift	hyp-2	None	NaN	-12.686602592468262
en-ja_JP_#_testsuite_#_RoCS-MT-doc0230	562	en	ja	challenge_condrift	hyp-3	None	NaN	-16.468475341796875
en-ja_JP_#_testsuite_#_RoCS-MT-doc0230	562	en	ja	challenge_condrift	hyp-4	None	NaN	-11.544699668884277
en-ja_JP_#_testsuite_#_RoCS-MT-doc0231	563	en	ja	challenge_condrift	hyp-1	None	NaN	-17.779043197631836
en-ja_JP_#_testsuite_#_RoCS-MT-doc0231	563	en	ja	challenge_condrift	hyp-2	None	NaN	-17.631574630737305
en-ja_JP_#_testsuite_#_RoCS-MT-doc0231	563	en	ja	challenge_condrift	hyp-3	None	NaN	-20.162952423095703
en-ja_JP_#_testsuite_#_RoCS-MT-doc0231	563	en	ja	challenge_condrift	hyp-4	None	NaN	-12.098993301391602
en-ja_JP_#_testsuite_#_RoCS-MT-doc0232	564	en	ja	challenge_condrift	hyp-1	None	NaN	-33.32438659667969
en-ja_JP_#_testsuite_#_RoCS-MT-doc0232	564	en	ja	challenge_condrift	hyp-2	None	NaN	-25.569442749023438
en-ja_JP_#_testsuite_#_RoCS-MT-doc0232	564	en	ja	challenge_condrift	hyp-3	None	NaN	-32.54798126220703
en-ja_JP_#_testsuite_#_RoCS-MT-doc0232	564	en	ja	challenge_condrift	hyp-4	None	NaN	-27.909671783447266
en-ja_JP_#_testsuite_#_RoCS-MT-doc0233	565	en	ja	challenge_condrift	hyp-1	None	NaN	-14.248374938964844
en-ja_JP_#_testsuite_#_RoCS-MT-doc0233	565	en	ja	challenge_condrift	hyp-2	None	NaN	-18.83734893798828
en-ja_JP_#_testsuite_#_RoCS-MT-doc0233	565	en	ja	challenge_condrift	hyp-3	None	NaN	-21.983875274658203
en-ja_JP_#_testsuite_#_RoCS-MT-doc0233	565	en	ja	challenge_condrift	hyp-4	None	NaN	-14.213374137878418
en-ja_JP_#_testsuite_#_RoCS-MT-doc0234	566	en	ja	challenge_condrift	hyp-1	None	NaN	-15.151073455810547
en-ja_JP_#_testsuite_#_RoCS-MT-doc0234	566	en	ja	challenge_condrift	hyp-2	None	NaN	-16.110599517822266
en-ja_JP_#_testsuite_#_RoCS-MT-doc0234	566	en	ja	challenge_condrift	hyp-3	None	NaN	-14.52000904083252
en-ja_JP_#_testsuite_#_RoCS-MT-doc0234	566	en	ja	challenge_condrift	hyp-4	None	NaN	-15.075220108032227
en-ja_JP_#_testsuite_#_RoCS-MT-doc0235	567	en	ja	challenge_condrift	hyp-1	None	NaN	-32.454925537109375
en-ja_JP_#_testsuite_#_RoCS-MT-doc0235	567	en	ja	challenge_condrift	hyp-2	None	NaN	-27.49722671508789
