doc_id	segment_id	source_lang	target_lang	set_id	system_id	domain_name	method	overall
en-ja_JP_#_news_#_newrepublic.com.12619	167	en	ja	challenge_condrift	hyp-4	news		0.5371887013204079
en-ja_JP_#_news_#_newrepublic.com.12623	168	en	ja	challenge_condrift	hyp-1	news		0.12259735918435567
en-ja_JP_#_news_#_newrepublic.com.12623	168	en	ja	challenge_condrift	hyp-2	news		0.12259735918435567
en-ja_JP_#_news_#_newrepublic.com.12623	168	en	ja	challenge_condrift	hyp-3	news		0.22162794584656526
en-ja_JP_#_news_#_newrepublic.com.12623	168	en	ja	challenge_condrift	hyp-4	news		0.06819321410663547
en-ja_JP_#_news_#_newrepublic.com.12623	169	en	ja	challenge_condrift	hyp-1	news		0.8548387096774194
en-ja_JP_#_news_#_newrepublic.com.12623	169	en	ja	challenge_condrift	hyp-2	news		0.8544208591007856
en-ja_JP_#_news_#_newrepublic.com.12623	169	en	ja	challenge_condrift	hyp-3	news		0.8276784221962227
en-ja_JP_#_news_#_newrepublic.com.12623	169	en	ja	challenge_condrift	hyp-4	news		0.8548387096774194
en-ja_JP_#_news_#_nytimes.153341	170	en	ja	challenge_condrift	hyp-1	news		0.7859769346481699
en-ja_JP_#_news_#_nytimes.153341	170	en	ja	challenge_condrift	hyp-2	news		0.7859769346481699
en-ja_JP_#_news_#_nytimes.153341	170	en	ja	challenge_condrift	hyp-3	news		0.7756978104629785
en-ja_JP_#_news_#_nytimes.153341	170	en	ja	challenge_condrift	hyp-4	news		0.6693966237673408
en-ja_JP_#_news_#_nytimes.153341	171	en	ja	challenge_condrift	hyp-1	news		0.7103459802774528
en-ja_JP_#_news_#_nytimes.153341	171	en	ja	challenge_condrift	hyp-2	news		0.5652682600701989
en-ja_JP_#_news_#_nytimes.153341	171	en	ja	challenge_condrift	hyp-3	news		0.739094099949858
en-ja_JP_#_news_#_nytimes.153341	171	en	ja	challenge_condrift	hyp-4	news		0.5432057496239345
en-ja_JP_#_news_#_nytimes.153341	172	en	ja	challenge_condrift	hyp-1	news		0.5061006184188535
en-ja_JP_#_news_#_nytimes.153341	172	en	ja	challenge_condrift	hyp-2	news		0.5037606551897041
en-ja_JP_#_news_#_nytimes.153341	172	en	ja	challenge_condrift	hyp-3	news		0.5826508440581648
en-ja_JP_#_news_#_nytimes.153341	172	en	ja	challenge_condrift	hyp-4	news		0.5814808624435902
en-ja_JP_#_news_#_nytimes.153341	173	en	ja	challenge_condrift	hyp-1	news		0.5042620758816647
en-ja_JP_#_news_#_nytimes.153341	173	en	ja	challenge_condrift	hyp-2	news		0.447267257228815
en-ja_JP_#_news_#_nytimes.153341	173	en	ja	challenge_condrift	hyp-3	news		0.48153100451278624
en-ja_JP_#_news_#_nytimes.153341	173	en	ja	challenge_condrift	hyp-4	news		0.5004178505766338
en-ja_JP_#_news_#_nytimes.153341	174	en	ja	challenge_condrift	hyp-1	news		0.23524987464482702
en-ja_JP_#_news_#_nytimes.153341	174	en	ja	challenge_condrift	hyp-2	news		0.23524987464482702
en-ja_JP_#_news_#_nytimes.153341	174	en	ja	challenge_condrift	hyp-3	news		0.2055824837038275
en-ja_JP_#_news_#_nytimes.153341	174	en	ja	challenge_condrift	hyp-4	news		0.31522647501253553
en-ja_JP_#_news_#_nytimes.154208	175	en	ja	challenge_condrift	hyp-1	news		0.9409994985793081
en-ja_JP_#_news_#_nytimes.154208	175	en	ja	challenge_condrift	hyp-2	news		0.9712518803275949
en-ja_JP_#_news_#_nytimes.154208	175	en	ja	challenge_condrift	hyp-3	news		0.9654019722547217
en-ja_JP_#_news_#_nytimes.154208	175	en	ja	challenge_condrift	hyp-4	news		0.8607721878656193
en-ja_JP_#_news_#_nytimes.154208	176	en	ja	challenge_condrift	hyp-1	news		0.2547217115159619
en-ja_JP_#_news_#_nytimes.154208	176	en	ja	challenge_condrift	hyp-2	news		0.25438743105465483
en-ja_JP_#_news_#_nytimes.154208	176	en	ja	challenge_condrift	hyp-3	news		0.333444760153769
en-ja_JP_#_news_#_nytimes.154208	176	en	ja	challenge_condrift	hyp-4	news		0.3167307370884172
en-ja_JP_#_news_#_nytimes.154208	177	en	ja	challenge_condrift	hyp-1	news		0.2428547551395621
en-ja_JP_#_news_#_nytimes.154208	177	en	ja	challenge_condrift	hyp-2	news		0.25338458967073374
en-ja_JP_#_news_#_nytimes.154208	177	en	ja	challenge_condrift	hyp-3	news		0.2610730402807956
en-ja_JP_#_news_#_nytimes.154208	177	en	ja	challenge_condrift	hyp-4	news		0.18552565602540533
en-ja_JP_#_news_#_nytimes.154208	178	en	ja	challenge_condrift	hyp-1	news		0.5335116162460304
en-ja_JP_#_news_#_nytimes.154208	178	en	ja	challenge_condrift	hyp-2	news		0.5142904897208758
en-ja_JP_#_news_#_nytimes.154208	178	en	ja	challenge_condrift	hyp-3	news		0.6663880996155774
en-ja_JP_#_news_#_nytimes.154208	178	en	ja	challenge_condrift	hyp-4	news		0.6175831522647501
en-ja_JP_#_news_#_nytimes.154208	179	en	ja	challenge_condrift	hyp-1	news		0.28313555072706
en-ja_JP_#_news_#_nytimes.154208	179	en	ja	challenge_condrift	hyp-2	news		0.20240681932141066
en-ja_JP_#_news_#_nytimes.154208	179	en	ja	challenge_condrift	hyp-3	news		0.13270934313889354
en-ja_JP_#_news_#_nytimes.154208	179	en	ja	challenge_condrift	hyp-4	news		0.2045796423199064
en-ja_JP_#_social_#_112502991207286008	180	en	ja	challenge_condrift	hyp-1	social		0.08657863947852248
en-ja_JP_#_social_#_112502991207286008	180	en	ja	challenge_condrift	hyp-2	social		0.19070700317566439
en-ja_JP_#_social_#_112502991207286008	180	en	ja	challenge_condrift	hyp-3	social		0.06284472672572289
en-ja_JP_#_social_#_112502991207286008	180	en	ja	challenge_condrift	hyp-4	social		0.0018385425371887014
en-ja_JP_#_social_#_112502991207286008	181	en	ja	challenge_condrift	hyp-1	social		0.09911415677753635
en-ja_JP_#_social_#_112502991207286008	181	en	ja	challenge_condrift	hyp-2	social		0.05916764165134548
en-ja_JP_#_social_#_112502991207286008	181	en	ja	challenge_condrift	hyp-3	social		0.06602039110813973
en-ja_JP_#_social_#_112502991207286008	181	en	ja	challenge_condrift	hyp-4	social		0.11532675915092763
en-ja_JP_#_social_#_112502991207286008	182	en	ja	challenge_condrift	hyp-1	social		0.021310379408323584
en-ja_JP_#_social_#_112502991207286008	182	en	ja	challenge_condrift	hyp-2	social		0.01754972421861942
en-ja_JP_#_social_#_112502991207286008	182	en	ja	challenge_condrift	hyp-3	social		0.021310379408323584
en-ja_JP_#_social_#_112502991207286008	182	en	ja	challenge_condrift	hyp-4	social		0.04863780712017383
en-ja_JP_#_social_#_112502991207286008	183	en	ja	challenge_condrift	hyp-1	social		0.14407487882333278
en-ja_JP_#_social_#_112502991207286008	183	en	ja	challenge_condrift	hyp-2	social		0.05047634965736253
en-ja_JP_#_social_#_112502991207286008	183	en	ja	challenge_condrift	hyp-3	social		0.21059669062343306
en-ja_JP_#_social_#_112502991207286008	183	en	ja	challenge_condrift	hyp-4	social		0.15226475012535517
en-ja_JP_#_social_#_112502991207286008	184	en	ja	challenge_condrift	hyp-1	social		0.23065351830185526
en-ja_JP_#_social_#_112502991207286008	184	en	ja	challenge_condrift	hyp-2	social		0.1908741434063179
en-ja_JP_#_social_#_112502991207286008	184	en	ja	challenge_condrift	hyp-3	social		0.14440915928463982
en-ja_JP_#_social_#_112502991207286008	184	en	ja	challenge_condrift	hyp-4	social		0.20123683770683604
en-ja_JP_#_social_#_114151944720213193	185	en	ja	challenge_condrift	hyp-1	social		0.24135049306368042
en-ja_JP_#_social_#_114151944720213193	185	en	ja	challenge_condrift	hyp-2	social		0.10111983954537858
en-ja_JP_#_social_#_114151944720213193	185	en	ja	challenge_condrift	hyp-3	social		0.644325589169313
en-ja_JP_#_social_#_114151944720213193	185	en	ja	challenge_condrift	hyp-4	social		0.19839545378572623
en-ja_JP_#_social_#_114151944720213193	186	en	ja	challenge_condrift	hyp-1	social		0.10295838208256727
en-ja_JP_#_social_#_114151944720213193	186	en	ja	challenge_condrift	hyp-2	social		0.10262410162126023
en-ja_JP_#_social_#_114151944720213193	186	en	ja	challenge_condrift	hyp-3	social		0.09944843723884339
en-ja_JP_#_social_#_114151944720213193	186	en	ja	challenge_condrift	hyp-4	social		0.11816814307203743
en-ja_JP_#_social_#_114151944720213193	187	en	ja	challenge_condrift	hyp-1	social		0.06510111983954538
en-ja_JP_#_social_#_114151944720213193	187	en	ja	challenge_condrift	hyp-2	social		0.06150760488049473
en-ja_JP_#_social_#_114151944720213193	187	en	ja	challenge_condrift	hyp-3	social		0.12050810630118669
en-ja_JP_#_social_#_114151944720213193	187	en	ja	challenge_condrift	hyp-4	social		0.06510111983954538
en-ja_JP_#_social_#_114151944720213193	188	en	ja	challenge_condrift	hyp-1	social		0.121093097108474
en-ja_JP_#_social_#_114151944720213193	188	en	ja	challenge_condrift	hyp-2	social		0.07153601871970583
en-ja_JP_#_social_#_114151944720213193	188	en	ja	challenge_condrift	hyp-3	social		0.121093097108474
en-ja_JP_#_social_#_114151944720213193	188	en	ja	challenge_condrift	hyp-4	social		0.1634631455791409
en-ja_JP_#_social_#_114151944720213193	189	en	ja	challenge_condrift	hyp-1	social		0.20340966070533179
en-ja_JP_#_social_#_114151944720213193	189	en	ja	challenge_condrift	hyp-2	social		0.03860939328096273
en-ja_JP_#_social_#_114151944720213193	189	en	ja	challenge_condrift	hyp-3	social		0.05699481865284974
en-ja_JP_#_social_#_114151944720213193	189	en	ja	challenge_condrift	hyp-4	social		0.22129366538525824
en-ja_JP_#_social_#_114151944720213193	190	en	ja	challenge_condrift	hyp-1	social		0.6179174327260571
en-ja_JP_#_social_#_114151944720213193	190	en	ja	challenge_condrift	hyp-2	social		0.35751295336787564
en-ja_JP_#_social_#_114151944720213193	190	en	ja	challenge_condrift	hyp-3	social		0.6017048303526659
en-ja_JP_#_social_#_114151944720213193	190	en	ja	challenge_condrift	hyp-4	social		0.6667223800768846
en-ja_JP_#_social_#_114151944720213193	191	en	ja	challenge_condrift	hyp-1	social		0.5782216279458465
en-ja_JP_#_social_#_114151944720213193	191	en	ja	challenge_condrift	hyp-2	social		0.5782216279458465
en-ja_JP_#_social_#_114151944720213193	191	en	ja	challenge_condrift	hyp-3	social		0.7145244860437907
en-ja_JP_#_social_#_114151944720213193	191	en	ja	challenge_condrift	hyp-4	social		0.748453952866455
en-ja_JP_#_social_#_114157282362077575	192	en	ja	challenge_condrift	hyp-1	social		0.48069530335951866
en-ja_JP_#_social_#_114157282362077575	192	en	ja	challenge_condrift	hyp-2	social		0.4803610228982116
en-ja_JP_#_social_#_114157282362077575	192	en	ja	challenge_condrift	hyp-3	social		0.9329767675079391
en-ja_JP_#_social_#_114157282362077575	192	en	ja	challenge_condrift	hyp-4	social		0.5769680762159451
en-ja_JP_#_social_#_114157282362077575	193	en	ja	challenge_condrift	hyp-1	social		0.8408825004178506
en-ja_JP_#_social_#_114157282362077575	193	en	ja	challenge_condrift	hyp-2	social		0.7060003342804613
en-ja_JP_#_social_#_114157282362077575	193	en	ja	challenge_condrift	hyp-3	social		0.840046799264583
en-ja_JP_#_social_#_114157282362077575	193	en	ja	challenge_condrift	hyp-4	social		0.8164800267424369
en-ja_JP_#_social_#_114157282362077575	194	en	ja	challenge_condrift	hyp-1	social		0.3631121510947685
en-ja_JP_#_social_#_114157282362077575	194	en	ja	challenge_condrift	hyp-2	social		0.3631121510947685
en-ja_JP_#_social_#_114157282362077575	194	en	ja	challenge_condrift	hyp-3	social		0.25789737589837874
en-ja_JP_#_social_#_114157282362077575	194	en	ja	challenge_condrift	hyp-4	social		0.5518970416179174
en-ja_JP_#_social_#_114157282362077575	195	en	ja	challenge_condrift	hyp-1	social		0.5900885843222463
en-ja_JP_#_social_#_114157282362077575	195	en	ja	challenge_condrift	hyp-2	social		0.5900885843222463
en-ja_JP_#_social_#_114157282362077575	195	en	ja	challenge_condrift	hyp-3	social		0.12635801437405983
en-ja_JP_#_social_#_114157282362077575	195	en	ja	challenge_condrift	hyp-4	social		0.5236503426374728
en-ja_JP_#_social_#_114157282362077575	196	en	ja	challenge_condrift	hyp-1	social		0.9328096272772857
en-ja_JP_#_social_#_114157282362077575	196	en	ja	challenge_condrift	hyp-2	social		0.8617750292495404
en-ja_JP_#_social_#_114157282362077575	196	en	ja	challenge_condrift	hyp-3	social		0.926792578973759
en-ja_JP_#_social_#_114157282362077575	196	en	ja	challenge_condrift	hyp-4	social		0.8148086244359017
en-ja_JP_#_social_#_114174389242714730	197	en	ja	challenge_condrift	hyp-1	social		0.19371552732742772
en-ja_JP_#_social_#_114174389242714730	197	en	ja	challenge_condrift	hyp-2	social		0.27410997827177
en-ja_JP_#_social_#_114174389242714730	197	en	ja	challenge_condrift	hyp-3	social		0.5014206919605549
en-ja_JP_#_social_#_114174389242714730	197	en	ja	challenge_condrift	hyp-4	social		0.543372889854588
en-ja_JP_#_social_#_114174389242714730	198	en	ja	challenge_condrift	hyp-1	social		0.3731405649339796
en-ja_JP_#_social_#_114174389242714730	198	en	ja	challenge_condrift	hyp-2	social		0.3731405649339796
en-ja_JP_#_social_#_114174389242714730	198	en	ja	challenge_condrift	hyp-3	social		0.3800768845061006
en-ja_JP_#_social_#_114174389242714730	198	en	ja	challenge_condrift	hyp-4	social		0.10981113153936152
en-ja_JP_#_social_#_114174389242714730	199	en	ja	challenge_condrift	hyp-1	social		0.05950192211265252
en-ja_JP_#_social_#_114174389242714730	199	en	ja	challenge_condrift	hyp-2	social		0.27327427711850244
en-ja_JP_#_social_#_114174389242714730	199	en	ja	challenge_condrift	hyp-3	social		0.03426374728397125
en-ja_JP_#_social_#_114174389242714730	199	en	ja	challenge_condrift	hyp-4	social		0.15778037773692127
en-ja_JP_#_social_#_114174389242714730	200	en	ja	challenge_condrift	hyp-1	social		0.01972254721711516
en-ja_JP_#_social_#_114174389242714730	200	en	ja	challenge_condrift	hyp-2	social		0.03209092428547551
en-ja_JP_#_social_#_114174389242714730	200	en	ja	challenge_condrift	hyp-3	social		0.033093765669396626
en-ja_JP_#_social_#_114174389242714730	200	en	ja	challenge_condrift	hyp-4	social		0.015376901220123683
en-ja_JP_#_social_#_114174389242714730	201	en	ja	challenge_condrift	hyp-1	social		0.28221627945846567
en-ja_JP_#_social_#_114174389242714730	201	en	ja	challenge_condrift	hyp-2	social		0.3280962727728564
en-ja_JP_#_social_#_114174389242714730	201	en	ja	challenge_condrift	hyp-3	social		0.15009192712685943
en-ja_JP_#_social_#_114174389242714730	201	en	ja	challenge_condrift	hyp-4	social		0.28221627945846567
en-ja_JP_#_social_#_114174389242714730	202	en	ja	challenge_condrift	hyp-1	social		0.4053150593347819
en-ja_JP_#_social_#_114174389242714730	202	en	ja	challenge_condrift	hyp-2	social		0.17399298011031256
en-ja_JP_#_social_#_114174389242714730	202	en	ja	challenge_condrift	hyp-3	social		0.43606886177502924
en-ja_JP_#_social_#_114174389242714730	202	en	ja	challenge_condrift	hyp-4	social		0.5164633127193715
en-ja_JP_#_social_#_114174389242714730	203	en	ja	challenge_condrift	hyp-1	social		0.25806451612903225
en-ja_JP_#_social_#_114174389242714730	203	en	ja	challenge_condrift	hyp-2	social		0.17198729734247034
en-ja_JP_#_social_#_114174389242714730	203	en	ja	challenge_condrift	hyp-3	social		0.0785559084071536
en-ja_JP_#_social_#_114174389242714730	203	en	ja	challenge_condrift	hyp-4	social		0.08975430386093933
en-ja_JP_#_social_#_114174389242714730	204	en	ja	challenge_condrift	hyp-1	social		0.47292328263413
en-ja_JP_#_social_#_114174389242714730	204	en	ja	challenge_condrift	hyp-2	social		0.6742436904562928
en-ja_JP_#_social_#_114174389242714730	204	en	ja	challenge_condrift	hyp-3	social		0.47292328263413
en-ja_JP_#_social_#_114174389242714730	204	en	ja	challenge_condrift	hyp-4	social		0.28246698980444596
en-ja_JP_#_social_#_114220065940975488	205	en	ja	challenge_condrift	hyp-1	social		0.6754136720708674
en-ja_JP_#_social_#_114220065940975488	205	en	ja	challenge_condrift	hyp-2	social		0.6754136720708674
en-ja_JP_#_social_#_114220065940975488	205	en	ja	challenge_condrift	hyp-3	social		0.6754136720708674
en-ja_JP_#_social_#_114220065940975488	205	en	ja	challenge_condrift	hyp-4	social		0.6750793916095604
en-ja_JP_#_social_#_114220065940975488	206	en	ja	challenge_condrift	hyp-1	social		0.5134547885676082
en-ja_JP_#_social_#_114220065940975488	206	en	ja	challenge_condrift	hyp-2	social		0.4355674410830687
en-ja_JP_#_social_#_114220065940975488	206	en	ja	challenge_condrift	hyp-3	social		0.5219789403309376
en-ja_JP_#_social_#_114220065940975488	206	en	ja	challenge_condrift	hyp-4	social		0.6658866789236169
en-ja_JP_#_social_#_114220065940975488	207	en	ja	challenge_condrift	hyp-1	social		0.23784054821995654
en-ja_JP_#_social_#_114220065940975488	207	en	ja	challenge_condrift	hyp-2	social		0.396958047802106
en-ja_JP_#_social_#_114220065940975488	207	en	ja	challenge_condrift	hyp-3	social		0.21477519638977102
en-ja_JP_#_social_#_114220065940975488	207	en	ja	challenge_condrift	hyp-4	social		0.56627110145412
en-ja_JP_#_social_#_114220065940975488	208	en	ja	challenge_condrift	hyp-1	social		0.9115828179842889
en-ja_JP_#_social_#_114220065940975488	208	en	ja	challenge_condrift	hyp-2	social		0.9124185191375564
en-ja_JP_#_social_#_114220065940975488	208	en	ja	challenge_condrift	hyp-3	social		0.7775363530001671
en-ja_JP_#_social_#_114220065940975488	208	en	ja	challenge_condrift	hyp-4	social		0.830686946347986
en-ja_JP_#_social_#_114220065940975488	209	en	ja	challenge_condrift	hyp-1	social		0.3477352498746448
en-ja_JP_#_social_#_114220065940975488	209	en	ja	challenge_condrift	hyp-2	social		0.6080561591174996
en-ja_JP_#_social_#_114220065940975488	209	en	ja	challenge_condrift	hyp-3	social		0.3477352498746448
en-ja_JP_#_social_#_114220065940975488	209	en	ja	challenge_condrift	hyp-4	social		0.45528998830018386
en-ja_JP_#_social_#_114220065940975488	210	en	ja	challenge_condrift	hyp-1	social		0.5284974093264249
en-ja_JP_#_social_#_114220065940975488	210	en	ja	challenge_condrift	hyp-2	social		0.42938325254888854
en-ja_JP_#_social_#_114220065940975488	210	en	ja	challenge_condrift	hyp-3	social		0.6909577135216447
en-ja_JP_#_social_#_114220065940975488	210	en	ja	challenge_condrift	hyp-4	social		0.5579140899214441
en-ja_JP_#_social_#_114220065940975488	211	en	ja	challenge_condrift	hyp-1	social		0.6464984121678088
en-ja_JP_#_social_#_114220065940975488	211	en	ja	challenge_condrift	hyp-2	social		0.8111315393615243
en-ja_JP_#_social_#_114220065940975488	211	en	ja	challenge_condrift	hyp-3	social		0.7382583987965904
en-ja_JP_#_social_#_114220065940975488	211	en	ja	challenge_condrift	hyp-4	social		0.9162627444425874
en-ja_JP_#_social_#_114220065940975488	212	en	ja	challenge_condrift	hyp-1	social		0.26809292996824335
en-ja_JP_#_social_#_114220065940975488	212	en	ja	challenge_condrift	hyp-2	social		0.3745612568945345
en-ja_JP_#_social_#_114220065940975488	212	en	ja	challenge_condrift	hyp-3	social		0.1708173157278957
en-ja_JP_#_social_#_114220065940975488	212	en	ja	challenge_condrift	hyp-4	social		0.3581815142904897
en-ja_JP_#_social_#_114220065940975488	213	en	ja	challenge_condrift	hyp-1	social		0.7158616078890189
en-ja_JP_#_social_#_114220065940975488	213	en	ja	challenge_condrift	hyp-2	social		0.8868460638475681
en-ja_JP_#_social_#_114220065940975488	213	en	ja	challenge_condrift	hyp-3	social		0.7910747116831022
en-ja_JP_#_social_#_114220065940975488	213	en	ja	challenge_condrift	hyp-4	social		0.7573123850910914
en-ja_JP_#_social_#_114220065940975488	214	en	ja	challenge_condrift	hyp-1	social		0.9110813972923283
en-ja_JP_#_social_#_114220065940975488	214	en	ja	challenge_condrift	hyp-2	social		0.949356510111984
en-ja_JP_#_social_#_114220065940975488	214	en	ja	challenge_condrift	hyp-3	social		0.8514123349490222
en-ja_JP_#_social_#_114220065940975488	214	en	ja	challenge_condrift	hyp-4	social		0.9374895537355842
en-ja_JP_#_social_#_114220065940975488	215	en	ja	challenge_condrift	hyp-1	social		0.8982115995320074
en-ja_JP_#_social_#_114220065940975488	215	en	ja	challenge_condrift	hyp-2	social		0.8756476683937824
en-ja_JP_#_social_#_114220065940975488	215	en	ja	challenge_condrift	hyp-3	social		0.926458298512452
en-ja_JP_#_social_#_114220065940975488	215	en	ja	challenge_condrift	hyp-4	social		0.9222797927461139
en-ja_JP_#_social_#_114220065940975488	216	en	ja	challenge_condrift	hyp-1	social		0.32592344977436066
en-ja_JP_#_social_#_114220065940975488	216	en	ja	challenge_condrift	hyp-2	social		0.35851579475179673
en-ja_JP_#_social_#_114220065940975488	216	en	ja	challenge_condrift	hyp-3	social		0.5475513956209259
en-ja_JP_#_social_#_114220065940975488	216	en	ja	challenge_condrift	hyp-4	social		0.4163463145579141
en-ja_JP_#_social_#_114220065940975488	217	en	ja	challenge_condrift	hyp-1	social		0.3538358682934982
en-ja_JP_#_social_#_114220065940975488	217	en	ja	challenge_condrift	hyp-2	social		0.09560421193381247
en-ja_JP_#_social_#_114220065940975488	217	en	ja	challenge_condrift	hyp-3	social		0.2007354170148755
en-ja_JP_#_social_#_114220065940975488	217	en	ja	challenge_condrift	hyp-4	social		0.6528497409326425
en-ja_JP_#_social_#_114220065940975488	218	en	ja	challenge_condrift	hyp-1	social		0.6555239846230988
en-ja_JP_#_social_#_114220065940975488	218	en	ja	challenge_condrift	hyp-2	social		0.46548554237004847
en-ja_JP_#_social_#_114220065940975488	218	en	ja	challenge_condrift	hyp-3	social		0.6551897041617918
en-ja_JP_#_social_#_114220065940975488	218	en	ja	challenge_condrift	hyp-4	social		0.6954704997492897
en-ja_JP_#_social_#_114220065940975488	219	en	ja	challenge_condrift	hyp-1	social		0.698144743439746
en-ja_JP_#_social_#_114220065940975488	219	en	ja	challenge_condrift	hyp-2	social		0.799097442754471
en-ja_JP_#_social_#_114220065940975488	219	en	ja	challenge_condrift	hyp-3	social		0.5465485542370049
en-ja_JP_#_social_#_114220065940975488	219	en	ja	challenge_condrift	hyp-4	social		0.53919438408825
en-ja_JP_#_social_#_114220065940975488	220	en	ja	challenge_condrift	hyp-1	social		0.6807621594517801
en-ja_JP_#_social_#_114220065940975488	220	en	ja	challenge_condrift	hyp-2	social		0.4539528664549557
en-ja_JP_#_social_#_114220065940975488	220	en	ja	challenge_condrift	hyp-3	social		0.6326257730235668
en-ja_JP_#_social_#_114220065940975488	220	en	ja	challenge_condrift	hyp-4	social		0.3852582316563597
en-ja_JP_#_social_#_114259278941004365	221	en	ja	challenge_condrift	hyp-1	social		0.7043289319739261
en-ja_JP_#_social_#_114259278941004365	221	en	ja	challenge_condrift	hyp-2	social		0.7044960722045797
en-ja_JP_#_social_#_114259278941004365	221	en	ja	challenge_condrift	hyp-3	social		0.7553067023232493
en-ja_JP_#_social_#_114259278941004365	221	en	ja	challenge_condrift	hyp-4	social		0.5975263245863279
en-ja_JP_#_social_#_114259278941004365	222	en	ja	challenge_condrift	hyp-1	social		0.2365034263747284
en-ja_JP_#_social_#_114259278941004365	222	en	ja	challenge_condrift	hyp-2	social		0.10847400969413337
en-ja_JP_#_social_#_114259278941004365	222	en	ja	challenge_condrift	hyp-3	social		0.14725054320574962
en-ja_JP_#_social_#_114259278941004365	222	en	ja	challenge_condrift	hyp-4	social		0.16797593180678588
en-ja_JP_#_social_#_114259278941004365	223	en	ja	challenge_condrift	hyp-1	social		0.5099448437238844
en-ja_JP_#_social_#_114259278941004365	223	en	ja	challenge_condrift	hyp-2	social		0.6378071201738258
en-ja_JP_#_social_#_114259278941004365	223	en	ja	challenge_condrift	hyp-3	social		0.5278288484038108
en-ja_JP_#_social_#_114259278941004365	223	en	ja	challenge_condrift	hyp-4	social		0.5487213772355006
en-ja_JP_#_social_#_114259278941004365	224	en	ja	challenge_condrift	hyp-1	social		0.6022062510446264
en-ja_JP_#_social_#_114259278941004365	224	en	ja	challenge_condrift	hyp-2	social		0.19388266755808123
en-ja_JP_#_social_#_114259278941004365	224	en	ja	challenge_condrift	hyp-3	social		0.6724051479191041
en-ja_JP_#_social_#_114259278941004365	224	en	ja	challenge_condrift	hyp-4	social		0.5326759150927628
en-ja_JP_#_social_#_114259278941004365	225	en	ja	challenge_condrift	hyp-1	social		0.7957546381414007
en-ja_JP_#_social_#_114259278941004365	225	en	ja	challenge_condrift	hyp-2	social		0.5734581313722213
en-ja_JP_#_social_#_114259278941004365	225	en	ja	challenge_condrift	hyp-3	social		0.8280127026575297
en-ja_JP_#_social_#_114259278941004365	225	en	ja	challenge_condrift	hyp-4	social		0.7608223299348154
en-ja_JP_#_social_#_114259278941004365	226	en	ja	challenge_condrift	hyp-1	social		0.8962059167641652
en-ja_JP_#_social_#_114259278941004365	226	en	ja	challenge_condrift	hyp-2	social		0.46999832859769347
en-ja_JP_#_social_#_114259278941004365	226	en	ja	challenge_condrift	hyp-3	social		0.9714190205582484
en-ja_JP_#_social_#_114259278941004365	226	en	ja	challenge_condrift	hyp-4	social		0.8233327761992312
en-ja_JP_#_social_#_114259278941004365	227	en	ja	challenge_condrift	hyp-1	social		0.3902724385759652
en-ja_JP_#_social_#_114259278941004365	227	en	ja	challenge_condrift	hyp-2	social		0.438575965234832
en-ja_JP_#_social_#_114259278941004365	227	en	ja	challenge_condrift	hyp-3	social		0.5968577636637139
en-ja_JP_#_social_#_114259278941004365	227	en	ja	challenge_condrift	hyp-4	social		0.3179007187029918
en-ja_JP_#_social_#_114294867111841563	228	en	ja	challenge_condrift	hyp-1	social		0.8402139394952365
en-ja_JP_#_social_#_114294867111841563	228	en	ja	challenge_condrift	hyp-2	social		0.6725722881497577
en-ja_JP_#_social_#_114294867111841563	228	en	ja	challenge_condrift	hyp-3	social		0.821995654354003
en-ja_JP_#_social_#_114294867111841563	228	en	ja	challenge_condrift	hyp-4	social		0.5970249038943674
en-ja_JP_#_social_#_114294867111841563	229	en	ja	challenge_condrift	hyp-1	social		0.7863947852248037
en-ja_JP_#_social_#_114294867111841563	229	en	ja	challenge_condrift	hyp-2	social		0.8694634798596022
en-ja_JP_#_social_#_114294867111841563	229	en	ja	challenge_condrift	hyp-3	social		0.8901888684606385
en-ja_JP_#_social_#_114294867111841563	229	en	ja	challenge_condrift	hyp-4	social		0.8818318569279625
en-ja_JP_#_social_#_114294867111841563	230	en	ja	challenge_condrift	hyp-1	social		0.5946013705498914
en-ja_JP_#_social_#_114294867111841563	230	en	ja	challenge_condrift	hyp-2	social		0.44275447100117
en-ja_JP_#_social_#_114294867111841563	230	en	ja	challenge_condrift	hyp-3	social		0.337957546381414
en-ja_JP_#_social_#_114294867111841563	230	en	ja	challenge_condrift	hyp-4	social		0.5946013705498914
en-ja_JP_#_social_#_114294867111841563	231	en	ja	challenge_condrift	hyp-1	social		0.5915092762828013
en-ja_JP_#_social_#_114294867111841563	231	en	ja	challenge_condrift	hyp-2	social		0.5035935149590507
en-ja_JP_#_social_#_114294867111841563	231	en	ja	challenge_condrift	hyp-3	social		0.5824837038275112
en-ja_JP_#_social_#_114294867111841563	231	en	ja	challenge_condrift	hyp-4	social		0.6501754972421862
en-ja_JP_#_social_#_114294867111841563	232	en	ja	challenge_condrift	hyp-1	social		0.20382751128196558
en-ja_JP_#_social_#_114294867111841563	232	en	ja	challenge_condrift	hyp-2	social		0.20382751128196558
en-ja_JP_#_social_#_114294867111841563	232	en	ja	challenge_condrift	hyp-3	social		0.2674243690456293
en-ja_JP_#_social_#_114294867111841563	232	en	ja	challenge_condrift	hyp-4	social		0.4347317399298011
en-ja_JP_#_social_#_114294867111841563	233	en	ja	challenge_condrift	hyp-1	social		0.41993982951696474
